amu,p,err,type
87.7,-2.5414673333333334e-09,5.2774014842439585e-09,Faraday
87.8,-3.9043e-09,6.022279373302106e-09,Faraday
87.9,-4.604129666666666e-09,5.283571308388894e-09,Faraday
88.0,-8.103366666666665e-10,5.325049273962949e-09,Faraday
88.1,-1.5838036666666667e-09,5.58028026757889e-09,Faraday
88.2,-4.272632666666667e-09,6.444407943605086e-09,Faraday
88.3,-2.9466399999999997e-09,7.592607986765811e-09,Faraday
88.4,-2.5782999999999997e-09,4.689796527036221e-09,Faraday
88.5,-1.2891663333333331e-09,5.190354483616734e-09,Faraday
88.6,-4.567296999999999e-09,5.044770001668758e-09,Faraday
88.7,-2.1363066666666667e-09,7.0497441208198e-09,Faraday
88.8,-4.419733333333333e-10,7.28623656108099e-09,Faraday
88.9,8.471633333333335e-10,4.849835008547542e-09,Faraday
89.0,-4.9356266666666665e-09,4.052955128795943e-09,Faraday
89.1,-3.830629666666666e-09,3.925936569957585e-09,Faraday
89.2,-9.945003333333334e-10,4.573409044913907e-09,Faraday
89.3,-2.5783036666666665e-09,7.098076876220088e-09,Faraday
89.4,-4.6777969999999996e-09,5.92003782321e-09,Faraday
89.5,-1.5469966666666666e-09,5.933129053048933e-09,Faraday
89.6,-1.0681699999999998e-09,4.842276205133284e-09,Faraday
89.7,-1.4364966666666667e-09,3.651508983986392e-09,Faraday
89.8,-3.6833e-09,6.543121923447553e-09,Faraday
89.9,-9.945003333333332e-10,4.5667293848114455e-09,Faraday
90.0,-1.1786633333333332e-09,4.187827504820768e-09,Faraday
90.1,-2.9097999999999996e-09,5.064090988528938e-09,Faraday
90.2,-1.4733066666666665e-09,7.663838228592336e-09,Faraday
90.3,-8.83999666666667e-10,6.0290790454762106e-09,Faraday
90.4,-1.5469703333333333e-09,5.847049734159128e-09,Faraday
90.5,-1.6942999999999996e-09,6.574772283136503e-09,Faraday
90.6,-1.9152999999999994e-09,6.298768298651729e-09,Faraday
90.7,-2.6519936666666665e-09,4.197541602002335e-09,Faraday
90.8,-1.4733300000000001e-09,3.1571464452571723e-09,Faraday
90.9,-1.3259966666666667e-09,4.4762629100772594e-09,Faraday
91.0,-2.2467999999999997e-09,5.855747750723215e-09,Faraday
91.1,-1.878493333333333e-09,1.736638409408629e-09,Faraday
91.2,-3.977963666666666e-09,6.085475685069355e-09,Faraday
91.3,-2.7624703333333334e-09,6.756722634179261e-09,Faraday
91.4,-2.5046363333333325e-09,5.336452646297007e-09,Faraday
91.5,-1.9153269999999997e-09,2.6527616753502373e-09,Faraday
91.6,-1.8048036666666667e-09,7.205635355312558e-09,Faraday
91.7,-2.1731369999999997e-09,6.745268147145597e-09,Faraday
91.8,-3.057160333333333e-09,3.893193482096713e-09,Faraday
91.9,-3.241323333333333e-09,2.9677702628965966e-09,Faraday
92.0,-1.731166333333333e-09,4.556468950689813e-09,Faraday
92.1,-1.3628029999999998e-09,6.689832707798977e-09,Faraday
92.2,-2.65199e-09,1.9424127393527873e-09,Faraday
92.3,-2.246827e-09,3.75428610313692e-09,Faraday
92.4,-1.73114e-09,6.923917415430372e-09,Faraday
92.5,-8.103366666666667e-10,5.236025259692062e-09,Faraday
92.6,-4.604126666666666e-09,4.170256003656529e-09,Faraday
92.7,-2.4309699999999995e-09,5.298180870704585e-09,Faraday
92.8,-2.2099733333333333e-09,8.325655035433147e-09,Faraday
92.9,-2.7256333333333335e-09,6.352811974506513e-09,Faraday
93.0,-2.8361566666666666e-09,1.895754093582112e-09,Faraday
93.1,-1.878496e-09,2.207230589795049e-09,Faraday
93.2,-1.4364733333333332e-09,7.102946820442437e-09,Faraday
93.3,-9.945003333333334e-10,4.965118042765985e-09,Faraday
93.4,-2.7256603333333334e-09,2.817925014179819e-09,Faraday
93.5,-1.325969666666667e-09,7.026908041142301e-09,Faraday
93.6,-2.1362999999999997e-09,6.799361736964727e-09,Faraday
93.7,-2.320493e-09,2.6055477562361044e-09,Faraday
93.8,-2.6151633333333336e-09,3.9445969806981975e-09,Faraday
93.9,-1.731137e-09,5.015632812706389e-09,Faraday
94.0,-1.7679733333333333e-09,5.265815153329382e-09,Faraday
94.1,-4.4199600000000005e-09,3.0761413170886673e-09,Faraday
94.2,-2.9098263333333328e-09,2.817926079470562e-09,Faraday
94.3,-4.4200333333333337e-10,4.538566720907971e-09,Faraday
94.4,-2.5414700000000003e-09,6.204689013052951e-09,Faraday
94.5,-2.9097970000000003e-09,4.051444000320997e-09,Faraday
94.6,-4.456793333333333e-09,4.4998000495614625e-09,Faraday
94.7,-1.6943066666666664e-09,5.62386917469044e-09,Faraday
94.8,-2.6519696666666663e-09,6.9121551636714815e-09,Faraday
94.9,-3.3150033333333336e-10,4.88328998940267e-09,Faraday
95.0,-4.235796333333333e-09,4.002935477912469e-09,Faraday
95.1,-2.1363066666666663e-09,7.098074821318335e-09,Faraday
95.2,-4.530466666666667e-09,8.914218316455646e-09,Faraday
95.3,-3.3517970000000002e-09,4.7402960662006125e-09,Faraday
95.4,-3.1308036666666664e-09,6.579407485080273e-09,Faraday
95.5,-3.130803333333333e-09,6.908030637383807e-09,Faraday
95.6,-4.309466666666666e-09,7.272834545308543e-09,Faraday
95.7,-4.677796333333333e-09,4.545693868138321e-09,Faraday
95.8,-5.524733333333335e-10,6.496923877423324e-09,Faraday
95.9,-2.283633333333333e-09,7.954663985262566e-09,Faraday
96.0,-1.4364733333333332e-09,7.560107142695355e-09,Faraday
96.1,-2.872966e-09,4.401949969759652e-09,Faraday
96.2,-3.830630333333333e-09,6.038477330136326e-09,Faraday
96.3,-3.5728036666666676e-09,9.842712784427389e-09,Faraday
96.4,-3.278133333333333e-09,5.184421853344241e-09,Faraday
96.5,-2.1363e-09,5.2324798532913625e-09,Faraday
96.6,-3.646466666666666e-09,6.339985220671601e-09,Faraday
96.7,-2.762470333333333e-09,6.511005551197935e-09,Faraday
96.8,-3.020297e-09,4.65714083319766e-09,Faraday
96.9,-2.246803e-09,6.973124023121703e-09,Faraday
97.0,-3.499137e-09,8.369052634491971e-09,Faraday
97.1,-5.414463666666667e-09,6.987705573474768e-09,Faraday
97.2,-6.7404600000000005e-09,7.143242174790101e-09,Faraday
97.3,-4.972473333333334e-09,1.0911496784769418e-08,Faraday
97.4,-4.16214e-09,1.1192846870019263e-08,Faraday
97.5,-4.861963e-09,6.290686214833562e-09,Faraday
97.6,-3.977966666666666e-09,6.971959840563722e-09,Faraday
97.7,-3.2413e-09,5.313527242341004e-09,Faraday
97.8,-2.909803666666667e-09,8.502218278762923e-09,Faraday
97.9,-3.756963666666666e-09,5.654911744410369e-09,Faraday
98.0,-4.604130333333333e-09,5.946789764954729e-09,Faraday
98.1,-3.425466e-09,4.78600898748289e-09,Faraday
98.2,-3.6833000000000003e-09,6.682527310838318e-09,Faraday
98.3,-4.7146266666666666e-09,3.850576879641975e-09,Faraday
98.4,-2.836133333333333e-09,5.1667274834689436e-09,Faraday
98.5,-2.9098006666666664e-09,5.903510426508988e-09,Faraday
98.6,-3.2781370000000003e-09,9.08404296626216e-09,Faraday
98.7,-3.1308036666666664e-09,6.8601411518444955e-09,Faraday
98.8,-2.651967333333333e-09,5.74169011471364e-09,Faraday
98.9,-9.945003333333336e-10,5.17936473195317e-09,Faraday
99.0,-1.0681399999999998e-09,6.18135685110478e-09,Faraday
99.1,-3.4622999999999995e-09,6.061684427780861e-09,Faraday
99.2,-5.046126666666666e-09,3.574301365446586e-09,Faraday
99.3,-2.0626369999999997e-09,7.689289432834284e-09,Faraday
99.4,-3.0939733333333335e-09,9.875323528322166e-09,Faraday
99.5,-3.6464673333333327e-09,7.179040898051795e-09,Faraday
99.6,-5.156700000000001e-10,5.4047075394326375e-09,Faraday
99.7,-2.2100333333333354e-10,4.092965939283313e-09,Faraday
99.8,-1.4733036666666663e-09,6.804742587066048e-09,Faraday
99.9,-4.8251303333333334e-09,5.6184483404290845e-09,Faraday
100.0,-4.4200333333333363e-10,5.868984617472884e-09,Faraday
100.1,-7.367000000000008e-11,6.0566924411596136e-09,Faraday
100.2,-5.230297e-09,6.776878151607641e-09,Faraday
100.3,-3.499126666666667e-09,3.869552360549386e-09,Faraday
100.4,-1.6943066666666664e-09,6.456706068424775e-09,Faraday
100.5,-3.7201363333333335e-09,7.631109208147288e-09,Faraday
100.6,-4.530466666666667e-09,7.471572822393846e-09,Faraday
100.7,-2.946633333333333e-09,7.254613446520312e-09,Faraday
100.8,-2.2468066666666663e-09,6.961728885415844e-09,Faraday
100.9,-2.7624733333333344e-09,1.0596420242423069e-08,Faraday
101.0,-1.6575003333333335e-09,4.887039432222778e-09,Faraday
101.1,-2.9834899999999996e-09,3.1584449100783752e-09,Faraday
101.2,-6.62973333333333e-10,6.743155378903361e-09,Faraday
101.3,-2.946637e-09,8.21368970599675e-09,Faraday
101.4,-3.756963e-09,4.614560737166323e-09,Faraday
101.5,-2.5783036666666665e-09,6.440613650711424e-09,Faraday
101.6,-2.1363036666666666e-09,5.890048739164247e-09,Faraday
101.7,-3.7569696666666665e-09,7.769590570787519e-09,Faraday
101.8,-2.6519666666666666e-09,4.33486753071352e-09,Faraday
101.9,-2.9098e-09,6.395915753439846e-09,Faraday
102.0,-3.4254636666666663e-09,4.932999306919708e-09,Faraday
102.1,-4.088466666666667e-09,6.7693630400823774e-09,Faraday
102.2,-3.6096296666666665e-09,4.832136071379855e-09,Faraday
102.3,-9.576663333333334e-10,5.7165186866309055e-09,Faraday
102.4,-2.9466336666666667e-09,5.885904159319988e-09,Faraday
102.5,-2.467803666666667e-09,7.0410814518957485e-09,Faraday
102.6,-2.209999666666667e-09,4.538569131246139e-09,Faraday
102.7,-2.283637e-09,5.336452197658759e-09,Faraday
102.8,-2.5046400000000006e-09,8.303137491677469e-09,Faraday
102.9,-2.3941333333333336e-09,4.842230158597826e-09,Faraday
103.0,-2.2836633333333332e-09,4.461695349363774e-09,Faraday
103.1,-2.467803e-09,5.476475811307578e-09,Faraday
103.2,-5.119797e-09,7.254615865794481e-09,Faraday
103.3,-2.1731369999999997e-09,6.606262068741823e-09,Faraday
103.4,-3.241297e-09,4.8447534648046856e-09,Faraday
103.5,-1.17864e-09,7.10409332502748e-09,Faraday
103.6,-1.988970333333333e-09,7.7246724557246e-09,Faraday
103.7,-5.930129999999999e-09,6.395915753408577e-09,Faraday
103.8,-2.983470333333333e-09,6.621646237434489e-09,Faraday
103.9,-6.998066666666669e-10,7.403711937537368e-09,Faraday
104.0,-4.1989696666666665e-09,8.467441297208403e-09,Faraday
104.1,-5.1566266666666665e-09,4.425932685438555e-09,Faraday
104.2,-8.103036666666672e-10,6.470878217501109e-09,Faraday
104.3,-1.9889733333333337e-09,9.564413302133765e-09,Faraday
104.4,-3.3886369999999995e-09,8.102183933106987e-09,Faraday
104.5,-4.346293333333333e-09,3.5365239199011976e-09,Faraday
104.6,-2.836137e-09,6.3595315321882784e-09,Faraday
104.7,-1.473066666666664e-10,7.732042006096016e-09,Faraday
104.8,-2.5046400000000006e-09,8.002100234982064e-09,Faraday
104.9,-2.2836633333333337e-09,4.3212810762704776e-09,Faraday
105.0,-2.1363030000000003e-09,4.928454377625606e-09,Faraday
105.1,7.369333333333327e-11,1.0981954086774964e-08,Faraday
105.2,-2.0626399999999994e-09,6.959097813344772e-09,Faraday
105.3,-2.246803e-09,6.299732517126183e-09,Faraday
105.4,-1.9153036666666662e-09,6.913331457714893e-09,Faraday
105.5,-6.998066666666667e-10,8.198063479202471e-09,Faraday
105.6,-2.578303666666667e-09,7.419364755909385e-09,Faraday
105.7,-1.5469966666666666e-09,2.6999051181540313e-09,Faraday
105.8,-1.7680003333333335e-09,4.805152769121949e-09,Faraday
105.9,-2.4309696666666664e-09,5.62025242219336e-09,Faraday
106.0,-3.2781333333333334e-09,6.243274292263102e-09,Faraday
106.1,-1.9889966666666668e-09,4.2466980373147945e-09,Faraday
106.2,-1.9153029999999995e-09,5.8848662439206715e-09,Faraday
106.3,-2.2836363333333333e-09,9.526895828582903e-09,Faraday
106.4,-2.5414696666666663e-09,6.053283261724197e-09,Faraday
106.5,-2.0626603333333336e-09,3.2822982522221123e-09,Faraday
106.6,-1.51014e-09,6.959097813344773e-09,Faraday
106.7,-3.5727999999999995e-09,7.2377652037835535e-09,Faraday
106.8,-3.4254696666666666e-09,6.290680356739669e-09,Faraday
106.9,-1.5469996666666668e-09,5.249612487041338e-09,Faraday
107.0,-2.0258033333333335e-09,5.6390496013985665e-09,Faraday
107.1,-2.025803e-09,7.080855703009135e-09,Faraday
107.2,-3.867466666666666e-09,6.411799905910456e-09,Faraday
107.3,-4.493630333333333e-09,6.0988380957826985e-09,Faraday
107.4,-5.8196296666666665e-09,5.518682611894829e-09,Faraday
107.5,-1.7311369999999997e-09,5.935479624461446e-09,Faraday
107.6,-2.651967333333333e-09,5.454882501475199e-09,Faraday
107.7,-4.567293333333333e-09,5.329592665582739e-09,Faraday
107.8,-4.272633666666667e-09,7.883738198228067e-09,Faraday
107.9,-3.941130333333333e-09,5.195012524726993e-09,Faraday
108.0,-2.836133333333333e-09,4.398250112082455e-09,Faraday
108.1,-5.893336666666664e-10,5.015683960996778e-09,Faraday
108.2,-3.351799333333333e-09,4.755723894224761e-09,Faraday
108.3,-4.640962999999999e-09,5.074531042913915e-09,Faraday
108.4,-3.867466666666666e-09,7.141525123069534e-09,Faraday
108.5,-3.278129666666667e-09,4.159992650874557e-09,Faraday
108.6,-4.198962999999999e-09,4.246655247191252e-09,Faraday
108.7,-4.640963e-09,5.779845283482681e-09,Faraday
108.8,-3.314969666666666e-09,5.912464041300405e-09,Faraday
108.9,-1.8416663333333332e-09,4.605777315622232e-09,Faraday
109.0,-3.0571333333333335e-09,5.9447328046290976e-09,Faraday
109.1,-2.9834666666666665e-09,5.581015838844514e-09,Faraday
109.2,-2.6519703333333335e-09,8.10268672973541e-09,Faraday
109.3,-2.725630333333334e-09,4.5564234433457056e-09,Faraday
109.4,-5.2302933333333334e-09,4.6911061047511306e-09,Faraday
109.5,-2.946633333333333e-09,7.3913376220704e-09,Faraday
109.6,-2.4677999999999997e-09,7.216645197049665e-09,Faraday
109.7,-3.425463666666666e-09,4.8581768380813734e-09,Faraday
109.8,-5.340796333333332e-09,6.247187513740109e-09,Faraday
109.9,-5.046133333333333e-09,7.625510512971136e-09,Faraday
110.0,-3.756966666666666e-09,7.56979965180277e-09,Faraday
110.1,7.3693333333333e-11,6.7768695858805885e-09,Faraday
110.2,-3.4991333333333326e-09,5.695071340144416e-09,Faraday
110.3,-2.5046633333333336e-09,3.861696502851219e-09,Faraday
110.4,-1.3259996666666664e-09,3.732535568162791e-09,Faraday
110.5,-2.5783263333333333e-09,3.449178361995844e-09,Faraday
110.6,-4.419966666666666e-09,7.2357938198537226e-09,Faraday
110.7,-3.3886363333333335e-09,6.869923880558673e-09,Faraday
110.8,-1.5469996666666668e-09,4.630454566789349e-09,Faraday
110.9,-2.246803e-09,5.4518953610040055e-09,Faraday
111.0,-4.4567963333333325e-09,4.740296819908045e-09,Faraday
111.1,-4.125299333333333e-09,6.1892581878283545e-09,Faraday
111.2,-2.6151363333333333e-09,6.520688476700167e-09,Faraday
111.3,-3.462323333333334e-09,3.143590675220509e-09,Faraday
111.4,-3.609630333333333e-09,4.398254257437867e-09,Faraday
111.5,-1.91533e-09,4.83723130383487e-09,Faraday
111.6,-1.51014e-09,7.0315347521504854e-09,Faraday
111.7,-3.1676303333333337e-09,4.158524620772413e-09,Faraday
111.8,-1.8047999999999994e-09,6.886791641620936e-09,Faraday
111.9,-3.756966666666666e-09,5.946443480218519e-09,Faraday
112.0,-1.8048036666666665e-09,5.641213760639665e-09,Faraday
112.1,-4.051630333333333e-09,5.258089596143292e-09,Faraday
112.2,-3.941130333333334e-09,5.304328531781411e-09,Faraday
112.3,-4.2358e-09,8.018872523310244e-09,Faraday
112.4,-1.62064e-09,7.496311656121294e-09,Faraday
112.5,-3.7201303333333332e-09,4.0363509452933265e-09,Faraday
112.6,-3.793799999999999e-09,6.668810271592752e-09,Faraday
112.7,-3.9043e-09,8.078038300546735e-09,Faraday
112.8,-3.0939666666666665e-09,5.54809811768261e-09,Faraday
112.9,-2.430970333333333e-09,6.496925714269044e-09,Faraday
113.0,-4.677800666666667e-09,8.77223133193034e-09,Faraday
113.1,-4.125297e-09,6.922161835311061e-09,Faraday
113.2,-2.2468029999999994e-09,7.114402014318349e-09,Faraday
113.3,-2.615137e-09,5.805484584976261e-09,Faraday
113.4,-3.9779666666666655e-09,6.152322147241099e-09,Faraday
113.5,-3.5727999999999995e-09,6.2236849337912334e-09,Faraday
113.6,7.366333333333336e-11,5.93141351282587e-09,Faraday
113.7,-2.3204696666666664e-09,7.306322937064192e-09,Faraday
113.8,-3.830633333333333e-09,6.8298196470576245e-09,Faraday
113.9,-4.198963666666666e-09,6.161248936016976e-09,Faraday
114.0,-1.5838066666666668e-09,6.666973322957977e-09,Faraday
114.1,-4.272633333333333e-09,7.066184796864099e-09,Faraday
114.2,-4.4568e-09,6.024307187146087e-09,Faraday
114.3,-5.5986266666666664e-09,4.786442139630784e-09,Faraday
114.4,-2.836137e-09,6.287120305067892e-09,Faraday
114.5,-2.1731400000000006e-09,9.255809697465695e-09,Faraday
114.6,-3.5727999999999995e-09,6.006034919728738e-09,Faraday
114.7,-4.051656666666667e-09,2.629652369293959e-09,Faraday
114.8,-2.4678066666666663e-09,7.15888132071159e-09,Faraday
114.9,-1.694306666666667e-09,1.0398880864979333e-08,Faraday
115.0,-4.2357963333333325e-09,5.7314060279158656e-09,Faraday
115.1,-3.499137e-09,7.2225602034110455e-09,Faraday
115.2,-4.272633333333333e-09,7.339948785028021e-09,Faraday
115.3,-1.6574733333333332e-09,8.638040507200305e-09,Faraday
115.4,-4.530463e-09,5.958754451309183e-09,Faraday
115.5,-2.7993e-09,5.328442293025233e-09,Faraday
115.6,-3.4622999999999995e-09,7.78633895936338e-09,Faraday
115.7,-4.567296333333333e-09,5.731406027915866e-09,Faraday
115.8,-4.9356266666666665e-09,4.76726910463772e-09,Faraday
115.9,-3.020297e-09,4.7066918115845435e-09,Faraday
116.0,-3.756966666666666e-09,6.553067701949549e-09,Faraday
116.1,-3.425470333333333e-09,9.023805165074783e-09,Faraday
116.2,-4.6041326666666665e-09,6.9221600527653455e-09,Faraday
116.3,-3.4991333333333326e-09,5.835904730496663e-09,Faraday
116.4,-3.756966666666666e-09,9.042731889668814e-09,Faraday
116.5,-4.714633333333333e-09,7.274783005934495e-09,Faraday
116.6,-4.346293333333334e-09,3.608299044014136e-09,Faraday
116.7,-4.456797e-09,6.223688395938296e-09,Faraday
116.8,-3.093966666666667e-09,8.395034081731494e-09,Faraday
116.9,-2.099493666666666e-09,3.556653960823337e-09,Faraday
117.0,-3.830633333333333e-09,6.537520856825876e-09,Faraday
117.1,-2.246803666666666e-09,9.059816861986246e-09,Faraday
117.2,-4.235800666666666e-09,7.719403461822702e-09,Faraday
117.3,-5.85646e-09,5.457126797839683e-09,Faraday
117.4,-2.2836363333333337e-09,4.8485275618140334e-09,Faraday
117.5,-4.825129666666666e-09,6.353775368301143e-09,Faraday
117.6,-3.0571333333333335e-09,6.098834372520157e-09,Faraday
117.7,-5.41446e-09,5.779848380597886e-09,Faraday
117.8,-3.0203e-09,4.668922273940743e-09,Faraday
117.9,-4.4199669999999994e-09,8.236455161073057e-09,Faraday
118.0,-3.609633333333333e-09,6.885017240968487e-09,Faraday
118.1,-2.7993270000000004e-09,3.4278701424072352e-09,Faraday
118.2,-1.2891333333333334e-09,6.245231411519779e-09,Faraday
118.3,-2.5783066666666667e-09,8.162988130215144e-09,Faraday
118.4,-4.493632666666666e-09,7.401243517044979e-09,Faraday
118.5,-4.7882933333333335e-09,3.910359139648599e-09,Faraday
118.6,-4.419966666666666e-09,6.4743369593676025e-09,Faraday
118.7,-5.414466666666666e-09,9.012299551076534e-09,Faraday
118.8,-1.6206370000000002e-09,6.361452207232009e-09,Faraday
118.9,-2.946636333333333e-09,5.90660975625361e-09,Faraday
119.0,-4.272633333333333e-09,6.7434603337925365e-09,Faraday
119.1,-3.4991363333333327e-09,7.04888099244627e-09,Faraday
119.2,-4.567296666666667e-09,6.528179223032509e-09,Faraday
119.3,-4.714629666666666e-09,4.120186487627754e-09,Faraday
119.4,-3.204473333333333e-09,8.134267734654013e-09,Faraday
119.5,-2.7993066666666666e-09,7.815289369500872e-09,Faraday
119.6,-4.014793333333332e-09,3.6049135206039726e-09,Faraday
119.7,-2.725636333333333e-09,5.199705452635786e-09,Faraday
119.8,-1.8047999999999996e-09,6.918632353297868e-09,Faraday
119.9,-3.6096363333333327e-09,6.883240999643288e-09,Faraday
120.0,-3.093993e-09,3.146821870955997e-09,Faraday
120.1,-3.6464666666666664e-09,5.3668800842233596e-09,Faraday
120.2,-1.9153066666666664e-09,7.956193400680587e-09,Faraday
120.3,-3.535967333333333e-09,7.177339877412824e-09,Faraday
120.4,-4.4568e-09,6.142722357806837e-09,Faraday
120.5,-2.6151333333333335e-09,6.5970187166956965e-09,Faraday
120.6,-4.235796333333333e-09,5.249955191745004e-09,Faraday
120.7,-5.709130333333333e-09,7.175075924864513e-09,Faraday
120.8,-2.762466666666666e-09,6.235120238089505e-09,Faraday
120.9,-3.0939666666666665e-09,6.1254713115345935e-09,Faraday
121.0,-4.751466666666667e-09,8.697912979182612e-09,Faraday
121.1,-3.977963e-09,4.5733641893574364e-09,Faraday
121.2,-2.4309963333333335e-09,3.742340916262218e-09,Faraday
121.3,-2.3941333333333328e-09,5.5912147229768705e-09,Faraday
121.4,-4.604136333333334e-09,8.665798162902847e-09,Faraday
121.5,-3.278129666666666e-09,4.541661049256134e-09,Faraday
121.6,-2.688803e-09,5.51314039847862e-09,Faraday
121.7,-5.009296333333333e-09,5.451901215065285e-09,Faraday
121.8,-2.8361370000000004e-09,7.048880511712268e-09,Faraday
121.9,-5.0829599999999996e-09,4.594676793605835e-09,Faraday
122.0,-2.0626369999999997e-09,7.373141185878444e-09,Faraday
122.1,-3.941133333333334e-09,7.149500245949666e-09,Faraday
122.2,-5.377633333333335e-09,7.100661140586371e-09,Faraday
122.3,-3.756966666666666e-09,6.083466071939033e-09,Faraday
122.4,-1.694303666666667e-09,7.60145127098966e-09,Faraday
122.5,-3.5728036666666664e-09,7.639903918095458e-09,Faraday
122.6,-3.2781336666666666e-09,6.260850318622889e-09,Faraday
122.7,-2.872966666666667e-09,4.566682104486072e-09,Faraday
122.8,-3.3886333333333326e-09,6.520693874000936e-09,Faraday
122.9,-4.640966666666667e-09,7.915166811788198e-09,Faraday
123.0,-2.541466666666667e-09,4.5546343395309285e-09,Faraday
123.1,-2.6887999999999996e-09,5.308928092854526e-09,Faraday
123.2,-4.567297e-09,6.136759650437436e-09,Faraday
123.3,-3.720133333333333e-09,6.3306707360621215e-09,Faraday
123.4,-3.1307999999999996e-09,5.703640465536024e-09,Faraday
123.5,-1.6206669999999998e-09,4.160038116504102e-09,Faraday
123.6,-4.7514666666666675e-09,8.113982850821989e-09,Faraday
123.7,-3.7201333333333333e-09,6.643127786693128e-09,Faraday
123.8,-2.836134e-09,5.296262530225159e-09,Faraday
123.9,-1.3628066666666667e-09,6.668804524728051e-09,Faraday
124.0,-3.0939666666666665e-09,8.107208717458391e-09,Faraday
124.1,-2.836136333333333e-09,5.746293694736663e-09,Faraday
124.2,3.314966666666665e-10,6.125516860652114e-09,Faraday
124.3,-1.4733066666666662e-09,5.932390835829457e-09,Faraday
124.4,-3.646469666666667e-09,7.414975219053017e-09,Faraday
124.5,-2.946633333333333e-09,6.098834372520157e-09,Faraday
124.6,-1.14183e-09,5.8013277296494804e-09,Faraday
124.7,-3.7938e-09,6.770566228684348e-09,Faraday
124.8,-3.057137e-09,8.721975926439891e-09,Faraday
124.9,-3.167633333333333e-09,7.540166938034815e-09,Faraday
125.0,-2.6151399999999993e-09,7.78633243129909e-09,Faraday
125.1,-3.1676333333333334e-09,7.086030067564865e-09,Faraday
125.2,-4.419966666666667e-09,9.572075232854857e-09,Faraday
125.3,-2.2099733333333333e-09,6.035098175591955e-09,Faraday
125.4,-2.3204696666666668e-09,4.5733583302284915e-09,Faraday
125.5,-2.3573066666666667e-09,7.067043028667176e-09,Faraday
125.6,-3.3886363333333335e-09,7.122119657670062e-09,Faraday
125.7,-2.7624696666666667e-09,5.620252422193361e-09,Faraday
125.8,-1.3259733333333334e-09,7.202807829522687e-09,Faraday
125.9,-2.6151333333333327e-09,4.95686640200584e-09,Faraday
126.0,-3.425469666666666e-09,7.136391842743104e-09,Faraday
126.1,7.734966666666667e-10,6.190948047765652e-09,Faraday
126.2,-5.524733333333331e-10,8.733633262224453e-09,Faraday
126.3,-2.4678066666666663e-09,7.276454793306513e-09,Faraday
126.4,-2.3204703333333335e-09,6.654755060122824e-09,Faraday
126.5,-3.351796333333333e-09,4.49979691862092e-09,Faraday
126.6,-4.714629666666666e-09,6.948570917377927e-09,Faraday
126.7,-5.082966e-09,8.23274905218585e-09,Faraday
126.8,-1.8416640000000003e-09,4.24286750867936e-09,Faraday
126.9,3.6860000000000086e-11,8.138270148852273e-09,Faraday
127.0,-5.524733333333335e-10,6.567021886976876e-09,Faraday
127.1,-3.830636333333333e-09,7.351581192551051e-09,Faraday
127.2,-2.615160333333333e-09,3.484396835614499e-09,Faraday
127.3,4.788600000000005e-10,7.747818711785917e-09,Faraday
127.4,-2.5780666666666693e-10,6.477473782195752e-09,Faraday
127.5,-1.4364733333333336e-09,5.399758913510244e-09,Faraday
127.6,-1.2154733333333328e-09,6.496923877423324e-09,Faraday
127.7,3.0939966666666666e-09,6.6996062794863806e-09,Faraday
127.8,7.477096666666665e-09,5.391095573353651e-09,Faraday
127.9,1.64644e-08,4.365798924595592e-09,Faraday
128.0,2.48624e-08,6.149401942465625e-09,Faraday
128.1,3.09399e-08,7.70653333217991e-09,Faraday
128.2,2.5009733333333334e-08,8.538106498711138e-09,Faraday
128.3,1.4991066666666668e-08,7.89772290494756e-09,Faraday
128.4,9.06093e-09,4.9181295283572996e-09,Faraday
128.5,4.604103333333333e-09,6.954709704511996e-09,Faraday
128.6,8.250600333333334e-09,7.83090251158194e-09,Faraday
128.7,3.561773333333333e-08,4.321289429479742e-09,Faraday
128.8,1.0895233333333332e-07,4.618499034679271e-09,Faraday
128.9,2.175736666666667e-07,4.115438291765925e-09,Faraday
129.0,3.112776666666667e-07,5.328013357090367e-09,Faraday
129.1,3.970626666666667e-07,3.7251072915197015e-09,Faraday
129.2,3.416653333333333e-07,7.28854788921175e-09,Faraday
129.3,2.175736666666667e-07,9.286835054706911e-09,Faraday
129.4,1.3565633333333335e-07,8.826129748272064e-09,Faraday
129.5,2.62989e-08,4.3769718127947795e-09,Faraday
129.6,1.47336e-09,8.583684100705244e-09,Faraday
129.7,5.3039366666666665e-09,8.493356914320351e-09,Faraday
129.8,1.7016899999999997e-08,6.348703430622665e-09,Faraday
129.9,3.6022900000000006e-08,5.638749063400502e-09,Faraday
130.0,5.440273333333333e-08,4.510692472706748e-09,Faraday
130.1,6.453146666666667e-08,7.574442940133178e-09,Faraday
130.2,5.101406666666667e-08,5.618502143216937e-09,Faraday
130.3,3.52494e-08,4.720562069287935e-09,Faraday
130.4,2.3683733333333335e-08,7.595083349334183e-09,Faraday
130.5,7.219263333333333e-09,4.569808173877031e-09,Faraday
130.6,6.0406296666666665e-09,5.375221894334254e-09,Faraday
130.7,2.6961900000000005e-08,5.912524481978914e-09,Faraday
130.8,8.659433333333333e-08,4.919910805424562e-09,Faraday
130.9,1.7447866666666667e-07,5.108333616095686e-09,Faraday
131.0,2.5974800000000003e-07,2.92859983609913e-09,Faraday
131.1,3.2287999999999994e-07,3.853266666089966e-09,Faraday
131.2,2.70393e-07,6.439410609675406e-09,Faraday
