amu,p,err,type
87.0,-2.5046633333333336e-09,5.290542928673137e-09,Faraday
87.1,-3.941160333333333e-09,3.9384056886689984e-09,Faraday
87.2,-2.9834636666666672e-09,4.010044572579004e-09,Faraday
87.3,-3.86749e-09,1.0127492285852407e-09,Faraday
87.4,-2.4678233333333336e-09,1.0502345372978995e-09,Faraday
87.5,-4.198963e-09,4.522354079514009e-09,Faraday
87.6,-2.90983e-09,4.595159162292423e-09,Faraday
87.7,-2.24683e-09,3.1764233229845164e-09,Faraday
87.8,-2.6519936666666665e-09,3.876955313198791e-09,Faraday
87.9,-5.893267e-09,6.12978994958775e-09,Faraday
88.0,-3.204466666666666e-09,5.763975633053399e-09,Faraday
88.1,-1.8416603333333332e-09,2.5542743093764093e-09,Faraday
88.2,-3.683296333333333e-09,4.388525830541542e-09,Faraday
88.3,-3.314996666666667e-09,5.242628482939959e-09,Faraday
88.4,-5.156699999999998e-10,3.6687437723013583e-09,Faraday
88.5,-2.320493e-09,1.8089591142496835e-09,Faraday
88.6,-2.1731633333333333e-09,4.428730876914213e-09,Faraday
88.7,-3.204496666666666e-09,4.115279057382783e-09,Faraday
88.8,-2.02583e-09,3.5451859847968486e-09,Faraday
88.9,-2.651966666666666e-09,5.581015838844513e-09,Faraday
89.0,-1.5469996666666664e-09,5.38962705343332e-09,Faraday
89.1,-1.3996633333333334e-09,4.3648552519108045e-09,Faraday
89.2,-2.35733e-09,5.526461673331318e-09,Faraday
89.3,-1.8416640000000003e-09,4.060524119766684e-09,Faraday
89.4,-1.9889699999999996e-09,6.210590461357116e-09,Faraday
89.5,-1.6206633333333332e-09,4.740339917150808e-09,Faraday
89.6,-2.1731633333333337e-09,4.268686220622609e-09,Faraday
89.7,-1.952163666666667e-09,4.170301591476368e-09,Faraday
89.8,-1.80483e-09,5.4159933314951564e-09,Faraday
89.9,-3.0203263333333336e-09,3.174508641878351e-09,Faraday
90.0,-1.5838233333333333e-09,3.55207803029907e-10,Faraday
90.1,-3.3886299999999997e-09,4.854824212543642e-09,Faraday
90.2,-3.0939666666666665e-09,7.1977334611968876e-09,Faraday
90.3,-3.1676603333333334e-09,3.4808906320854626e-09,Faraday
90.4,-3.6833233333333333e-09,1.9653267116012375e-09,Faraday
90.5,-2.578329333333333e-09,3.4135924057890003e-09,Faraday
90.6,-3.130826333333333e-09,3.2486461616895638e-09,Faraday
90.7,-2.3573299999999998e-09,5.202101883546688e-09,Faraday
90.8,-3.09399e-09,2.9916739879204754e-09,Faraday
90.9,-2.2099936666666666e-09,3.0801519919543473e-09,Faraday
91.0,-2.3573263333333333e-09,2.986223762858425e-09,Faraday
91.1,-3.167663333333333e-09,3.6151008755127886e-09,Faraday
91.2,-2.762466666666666e-09,5.256537118525211e-09,Faraday
91.3,-3.0571296666666666e-09,4.060475716567006e-09,Faraday
91.4,-2.836163333333333e-09,3.980035590309882e-09,Faraday
91.5,-2.246827e-09,2.7119377102372763e-09,Faraday
91.6,-3.683326333333333e-09,2.8416572913284835e-09,Faraday
91.7,-2.578323333333333e-09,8.366924962812405e-10,Faraday
91.8,-1.3628300000000001e-09,3.828353404115142e-09,Faraday
91.9,-2.13633e-09,4.260094319002808e-09,Faraday
92.0,-2.983463666666666e-09,4.5385227870498045e-09,Faraday
92.1,-2.24683e-09,4.475355204539635e-09,Faraday
92.2,-3.6832999999999996e-10,4.425970550828372e-09,Faraday
92.3,-3.6833266666666666e-09,3.413592206171284e-09,Faraday
92.4,-1.915303e-09,5.104912634006286e-09,Faraday
92.5,-1.36283e-09,2.6527562810782297e-09,Faraday
92.6,-2.762493666666666e-09,2.9046938367133173e-09,Faraday
92.7,-3.3886633333333335e-09,3.805960971966651e-09,Faraday
92.8,-2.762493666666667e-09,3.5566532773156755e-09,Faraday
92.9,3.683299999999999e-11,5.561700771059155e-10,Faraday
93.0,-1.7311633333333331e-09,5.232526136593426e-09,Faraday
93.1,-1.510160333333333e-09,1.980791562239786e-09,Faraday
93.2,-2.2836629999999997e-09,3.3082348246756908e-09,Faraday
93.3,-9.576633333333333e-10,3.751026132957931e-09,Faraday
93.4,-3.75699e-09,2.3930330649617026e-09,Faraday
93.5,-3.793823333333333e-09,1.9900228851280414e-09,Faraday
93.6,-2.541467333333333e-09,4.880740575763101e-09,Faraday
93.7,3.683366666666663e-11,2.21367060176087e-09,Faraday
93.8,-2.025827e-09,3.32663899547381e-09,Faraday
93.9,-4.0147963333333325e-09,4.6806785182631735e-09,Faraday
94.0,-5.893300000000001e-10,1.0443993990332437e-09,Faraday
94.1,-2.1363269999999997e-09,2.5446948325304154e-09,Faraday
94.2,-3.6832999999999996e-10,5.10496089277871e-09,Faraday
94.3,-2.2099966666666667e-09,4.1404224639683e-09,Faraday
94.4,-3.0571596666666662e-09,2.9284192089522175e-09,Faraday
94.5,-9.576663333333334e-10,3.374011834982256e-09,Faraday
94.6,-3.86749e-09,2.460951848370869e-09,Faraday
94.7,-3.904293333333333e-09,3.990716941983399e-09,Faraday
94.8,-1.47333e-10,2.839503182471715e-09,Faraday
94.9,-1.878493e-09,1.6721648591054055e-09,Faraday
95.0,-3.2044899999999995e-09,1.6501168897990223e-09,Faraday
95.1,-3.6464900000000003e-09,2.3205000000000004e-09,Faraday
95.2,-2.541496666666667e-09,4.124173557227355e-09,Faraday
95.3,-7.366633333333332e-10,1.2171674925967801e-09,Faraday
95.4,-1.14183e-09,2.171906357741972e-09,Faraday
95.5,-1.841633333333333e-09,5.781251291323819e-09,Faraday
95.6,-2.46783e-09,4.1878324082036766e-09,Faraday
95.7,-1.767996666666667e-09,3.5566472189596385e-09,Faraday
95.8,-4.788323333333333e-09,1.1340839181177614e-09,Faraday
95.9,-2.725663333333333e-09,4.254359544059873e-09,Faraday
96.0,-1.7679966666666664e-09,3.099904366288311e-09,Faraday
96.1,-2.578323333333333e-09,1.3638284655092564e-09,Faraday
96.2,-2.762493e-09,1.8849837809718683e-09,Faraday
96.3,-2.13633e-09,4.208187405142504e-09,Faraday
96.4,-2.0994936666666666e-09,2.3776709210991192e-09,Faraday
96.5,-1.8416603333333334e-09,2.0534315700895255e-09,Faraday
96.6,-3.278160333333333e-09,3.510579405887343e-09,Faraday
96.7,-1.5101663333333333e-09,4.684634163955637e-09,Faraday
96.8,-1.5101633333333332e-09,5.05448304974241e-09,Faraday
96.9,-2.983496666666667e-09,5.079383931160681e-09,Faraday
97.0,-3.941156666666667e-09,2.942981028367892e-09,Faraday
97.1,-2.2099973333333335e-09,4.309493653846161e-09,Faraday
97.2,-5.156663333333332e-10,3.5451864419379035e-09,Faraday
97.3,-1.3628300000000001e-09,2.146459220856525e-09,Faraday
97.4,-3.5728233333333334e-09,2.6938742701420444e-09,Faraday
97.5,-1.1418299999999998e-09,3.153275877052307e-09,Faraday
97.6,-1.3996633333333334e-09,2.8843016173994933e-09,Faraday
97.7,-2.062660333333333e-09,2.363075189459771e-09,Faraday
97.8,-2.9834899999999996e-09,2.390480495632625e-09,Faraday
97.9,-1.031333e-09,3.24487936336114e-09,Faraday
98.0,-7.366666666666668e-10,3.8107718632100415e-09,Faraday
98.1,-2.4678299999999997e-09,3.237343187986099e-09,Faraday
98.2,-2.394160333333333e-09,2.4839920191176805e-09,Faraday
98.3,-2.615163333333333e-09,4.763466327175341e-09,Faraday
98.4,-2.578336666666666e-10,2.6110034350035493e-09,Faraday
98.5,-2.6519899999999996e-09,7.735000000000001e-10,Faraday
98.6,-3.793826333333333e-09,2.5254295466039698e-09,Faraday
98.7,-6.998299999999997e-10,4.819529582521514e-09,Faraday
98.8,-6.998300000000001e-10,2.9450433862338934e-09,Faraday
98.9,-3.167663333333333e-09,4.412154537199862e-09,Faraday
99.0,-2.9466633333333327e-09,5.3273415565489444e-09,Faraday
99.1,-4.7883e-10,2.7983530740062088e-09,Faraday
99.2,-1.1049966666666667e-09,3.283530966830271e-09,Faraday
99.3,-2.6151596666666663e-09,1.6177292736611812e-09,Faraday
99.4,-2.504660333333333e-09,3.195591946031335e-09,Faraday
99.5,-1.1786633333333332e-09,2.276217959715926e-09,Faraday
99.6,-3.1676566666666665e-09,1.3991819336073965e-09,Faraday
99.7,-3.97799e-09,2.5749108236985608e-09,Faraday
99.8,-4.714629666666667e-09,4.311339688870541e-09,Faraday
99.9,-1.8784966666666664e-09,3.052275390349686e-09,Faraday
100.0,-8.839966666666665e-10,2.6125600624929815e-09,Faraday
100.1,-5.119823333333332e-09,2.2654745823631154e-09,Faraday
100.2,-4.9724900000000005e-09,2.9047001136089766e-09,Faraday
100.3,-3.09399e-09,1.6721684275215817e-09,Faraday
100.4,-3.09399e-09,1.6685134101948357e-09,Faraday
100.5,-4.493630333333333e-09,4.521464539125606e-09,Faraday
100.6,-2.467827e-09,2.4913547964324556e-09,Faraday
100.7,-3.2044936666666664e-09,3.0622594769288135e-09,Faraday
100.8,-2.2468233333333328e-09,3.880632465634093e-10,Faraday
100.9,-2.3573269999999996e-09,2.6983969055176077e-09,Faraday
101.0,-2.541493e-09,1.5469948571430352e-09,Faraday
101.1,-2.8361566666666666e-09,1.6550426228146913e-09,Faraday
101.2,-2.4678299999999997e-09,3.1955859927093183e-09,Faraday
101.3,-4.567323333333333e-09,2.869456147658182e-09,Faraday
101.4,-2.173162666666666e-09,2.5254295466039698e-09,Faraday
101.5,-1.3996596666666667e-09,7.104123396734696e-10,Faraday
101.6,-3.2781566666666665e-09,2.2438121764829895e-09,Faraday
101.7,-1.2891633333333332e-09,3.969282949114781e-09,Faraday
101.8,-2.5046633333333328e-09,4.069532489135986e-09,Faraday
101.9,-4.567323333333333e-09,4.183462481406201e-10,Faraday
102.0,-3.646493e-09,2.7134394960136846e-09,Faraday
102.1,-3.241326333333333e-09,3.135808689853438e-09,Faraday
102.2,-3.167630333333333e-09,4.929698254870204e-09,Faraday
102.3,-2.2099899999999997e-09,1.2155000000000002e-09,Faraday
102.4,-4.235823333333334e-09,1.39042784182903e-09,Faraday
102.5,-2.9834636666666664e-09,4.782182643581311e-09,Faraday
102.6,-2.87299e-09,2.9235551987263736e-10,Faraday
102.7,-3.0571566666666665e-09,9.397915105667494e-10,Faraday
102.8,-4.162156666666667e-09,2.2762284778407757e-09,Faraday
102.9,-1.6206626666666668e-09,1.5717901704299887e-09,Faraday
103.0,-3.057156666666667e-09,1.492091010405643e-09,Faraday
103.1,-3.057156666666667e-09,9.397915105667499e-10,Faraday
103.2,-1.0681633333333333e-09,2.1321902354464837e-09,Faraday
103.3,-2.4678266666666664e-09,2.1719120389724198e-09,Faraday
103.4,-5.340823333333333e-09,8.293636616908974e-10,Faraday
103.5,-4.346323333333333e-09,1.9653267116012375e-09,Faraday
103.6,-7.734973333333332e-10,1.917097008510611e-09,Faraday
103.7,-3.6096566666666664e-09,1.381618284235314e-09,Faraday
103.8,-5.0829599999999996e-09,3.3715567142938585e-09,Faraday
103.9,-4.86199e-09,1.715421303936732e-09,Faraday
104.0,-9.944966666666665e-10,1.672162579277007e-09,Faraday
104.1,-2.725663333333333e-09,3.986167171624057e-09,Faraday
104.2,-5.4881566666666665e-09,7.189579844005725e-10,Faraday
104.3,-2.6151566666666666e-09,1.3991819336073963e-09,Faraday
104.4,-1.1786669999999999e-09,3.5123148888257442e-09,Faraday
104.5,-3.3518233333333334e-09,2.5590553107217776e-09,Faraday
104.6,-3.904323333333333e-09,1.853415855476944e-09,Faraday
104.7,-1.510160333333333e-09,2.4716737605396735e-09,Faraday
104.8,-2.541493e-09,2.0464842655214824e-09,Faraday
104.9,-4.9724900000000005e-09,1.3397412996545261e-09,Faraday
105.0,-3.830656666666666e-09,1.8534158554769445e-09,Faraday
105.1,-2.9834899999999996e-09,7.735000000000001e-10,Faraday
105.2,-2.7993233333333335e-09,1.3991819336073967e-09,Faraday
105.3,-3.5728233333333334e-09,1.3503323047803207e-09,Faraday
105.4,-2.615160333333333e-09,2.4839920191176805e-09,Faraday
105.5,-4.383156666666667e-09,2.7786594039812313e-09,Faraday
105.6,-1.8416596666666667e-09,1.2419951569391617e-09,Faraday
105.7,-3.462323333333333e-09,1.7552928767967278e-09,Faraday
105.8,-4.309489999999999e-09,2.1737908708061133e-09,Faraday
105.9,-3.1676566666666665e-09,1.6101686505870536e-09,Faraday
106.0,-2.3573263333333333e-09,2.038512904511603e-09,Faraday
106.1,-2.7624929999999998e-09,2.11687030094595e-09,Faraday
106.2,-2.3573263333333333e-09,2.103369285422874e-09,Faraday
106.3,-3.97799e-09,1.7366438178279389e-09,Faraday
106.4,-3.5359930000000004e-09,3.1623042071450052e-09,Faraday
106.5,-3.3149900000000004e-09,1.635250668857836e-09,Faraday
106.6,-5.1198233333333335e-09,3.0005040132173347e-09,Faraday
106.7,-1.4364966666666667e-09,2.63118833992045e-09,Faraday
106.8,-2.9834929999999997e-09,2.046484022543787e-09,Faraday
106.9,-4.714656666666666e-09,5.222026267009129e-10,Faraday
107.0,-3.68333e-09,4.923545763654482e-09,Faraday
107.1,-1.7311633333333331e-09,3.673734960518155e-09,Faraday
107.2,-1.9153263333333334e-09,1.977709491902269e-09,Faraday
107.3,-3.683323333333333e-09,8.93160866436351e-10,Faraday
107.4,-3.793823333333333e-09,2.850243205997224e-09,Faraday
107.5,-3.020323333333333e-09,3.2260196966747326e-09,Faraday
107.6,-2.43099e-09,5.847110397452747e-10,Faraday
107.7,-4.346323333333333e-09,2.7432798040545064e-09,Faraday
107.8,-3.351823333333333e-09,2.3002409294100768e-10,Faraday
107.9,-3.3518233333333334e-09,1.856706919072941e-09,Faraday
108.0,-1.3628269999999998e-09,2.166283406945407e-09,Faraday
108.1,-3.646463e-09,3.732493322632607e-09,Faraday
108.2,-1.1050003333333334e-09,3.884815893076573e-09,Faraday
108.3,-1.2523306666666667e-09,2.7521610125572838e-09,Faraday
108.4,-3.6096566666666664e-09,2.344926988913159e-09,Faraday
108.5,-3.683326333333333e-09,2.8694512377561555e-09,Faraday
108.6,-2.7256566666666666e-09,1.7965455973432272e-09,Faraday
108.7,-1.6206633333333334e-09,2.9074953540004724e-09,Faraday
108.8,-3.3518233333333334e-09,7.993766842567612e-10,Faraday
108.9,-1.98899e-09,1.4364999999999997e-09,Faraday
109.0,-6.998336666666666e-10,3.536566032834723e-09,Faraday
109.1,-2.7624899999999996e-09,9.569580711818048e-10,Faraday
109.2,-3.904323333333333e-09,1.687915380975401e-10,Faraday
109.3,-2.7624900000000005e-09,2.3930330649617026e-09,Faraday
109.4,-1.8784936666666667e-09,2.1082004461246877e-09,Faraday
109.5,-3.020326333333333e-09,2.053432520771095e-09,Faraday
109.6,-1.5101596666666665e-09,1.0026484694848603e-09,Faraday
109.7,-1.7311633333333331e-09,3.042923043741549e-09,Faraday
109.8,-8.103336666666668e-10,4.552447303275496e-09,Faraday
109.9,-1.178667e-09,3.1182319066687455e-09,Faraday
110.0,-1.3259960000000001e-09,1.6277614516651388e-09,Faraday
110.1,6.998300000000001e-10,3.8664362346739924e-09,Faraday
110.2,8.471633333333331e-10,6.189303791229942e-09,Faraday
110.3,-1.8048293333333333e-09,2.3836551349472374e-09,Faraday
110.4,-1.841670000000002e-10,3.3449353159316847e-09,Faraday
110.5,3.68333e-10,4.088987709662014e-09,Faraday
110.6,-1.2155003333333334e-09,4.365789357275536e-09,Faraday
110.7,-3.020326333333333e-09,2.82225669666321e-09,Faraday
110.8,9.2083e-10,3.1687266443794106e-09,Faraday
110.9,-7.735003333333334e-10,3.4503516262984464e-09,Faraday
111.0,-2.7624966666666662e-09,4.255316035282613e-09,Faraday
111.1,7.367000000000002e-11,4.096444803338621e-09,Faraday
111.2,-1.47333e-10,1.3991722723692748e-09,Faraday
111.3,3.314966666666665e-10,4.91071616468854e-09,Faraday
111.4,-2.0994966666666663e-09,3.513473873552119e-09,Faraday
111.5,-1.9153269999999997e-09,2.5542736748843106e-09,Faraday
111.6,1.1049666666666683e-10,3.5754789861126763e-09,Faraday
111.7,-1.1418336666666666e-09,5.272048459147577e-09,Faraday
111.8,-3.2413e-09,4.9691673020236495e-09,Faraday
111.9,-1.9889966666666664e-09,3.54116560190756e-09,Faraday
112.0,-9.208336666666665e-10,3.143581301652676e-09,Faraday
112.1,-5.525003333333334e-10,3.5308067958471376e-09,Faraday
112.2,-1.8784936666666667e-09,2.390475919360062e-09,Faraday
112.3,-2.1363030000000003e-09,5.104912634006286e-09,Faraday
112.4,1.178664e-09,2.711937710237276e-09,Faraday
112.5,-1.7679936666666665e-09,2.2072310904253616e-09,Faraday
112.6,-1.2891663333333338e-09,4.823328960489874e-09,Faraday
112.7,-2.1731633333333333e-09,3.487898849240662e-09,Faraday
112.8,1.0313300000000002e-09,4.179071481417852e-09,Faraday
112.9,-4.4199666666666663e-10,5.431375538492375e-09,Faraday
113.0,-1.7679966666666666e-09,3.8674900000043095e-09,Faraday
113.1,-2.5783e-10,2.8416510177711825e-09,Faraday
113.2,-4.0516700000000003e-10,3.048936157869987e-09,Faraday
113.3,-1.9889966666666668e-09,4.144844988673682e-09,Faraday
113.4,-2.099493e-09,1.672164859105405e-09,Faraday
113.5,1.8416333333333328e-10,2.9677588446727494e-09,Faraday
113.6,6.998300000000001e-10,3.4843912964533707e-09,Faraday
113.7,-1.2154703333333335e-09,5.868936277233749e-09,Faraday
113.8,-1.068164e-09,3.00049766667248e-09,Faraday
113.9,1.5469966666666666e-09,3.509995000015432e-09,Faraday
114.0,7.734966666666666e-10,3.735803736832722e-09,Faraday
114.1,-6.998366666666666e-10,4.762184034677086e-09,Faraday
114.2,-2.467829333333333e-09,3.5157938816660363e-09,Faraday
114.3,-1.8416633333333333e-10,2.7808456834388224e-09,Faraday
114.4,-1.1050003333333332e-09,3.6781635285968906e-09,Faraday
114.5,-2.2099666666666663e-09,6.3245639670599685e-09,Faraday
114.6,-2.5783299999999995e-10,3.89318795690203e-09,Faraday
114.7,7.366633333333334e-10,4.0845045342285186e-09,Faraday
114.8,-3.241299999999999e-09,6.492543224738668e-09,Faraday
114.9,-1.7679966666666666e-09,5.286695103761265e-09,Faraday
115.0,-5.524936666666668e-10,1.0540964754425154e-09,Faraday
115.1,1.8416999999999987e-10,3.322959555396363e-09,Faraday
115.2,-2.4309666666666666e-09,5.859568630320267e-09,Faraday
115.3,-1.8784966666666664e-09,4.313737660096326e-09,Faraday
115.4,-1.1418269999999998e-09,1.5640013523673818e-09,Faraday
115.5,-2.9466700000000005e-10,2.9074912051057006e-09,Faraday
115.6,-1.9889966666666668e-09,4.877035388443817e-09,Faraday
115.7,-6.261633333333332e-10,3.1571445785920747e-09,Faraday
115.8,-1.4733269999999996e-09,1.7552865290906207e-09,Faraday
115.9,-1.1049973333333333e-09,2.801991345550577e-09,Faraday
116.0,-3.682999999999976e-11,6.3911823590631485e-09,Faraday
116.1,-3.6833666666666654e-10,4.280110555830693e-09,Faraday
116.2,-7.734963333333333e-10,1.153648361733476e-09,Faraday
116.3,-2.025833e-09,4.0725316090568285e-09,Faraday
116.4,-1.4733299999999997e-09,4.947050280399422e-09,Faraday
116.5,-1.8417000000000007e-10,5.3020701350321645e-09,Faraday
116.6,-1.0313269999999999e-09,1.8235235754459e-09,Faraday
116.7,-2.8361566666666666e-09,1.677029392507279e-09,Faraday
116.8,-1.5838299999999999e-09,4.5524464375542075e-09,Faraday
116.9,1.4732999999999995e-10,5.438490389510678e-09,Faraday
117.0,4.0516633333333314e-10,2.0144063480589842e-09,Faraday
117.1,-4.272656666666666e-09,1.1606884092353695e-09,Faraday
117.2,-6.261633333333334e-10,6.134812130793683e-09,Faraday
117.3,-1.2891633333333332e-09,3.831540829762007e-09,Faraday
117.4,3.314996666666666e-10,3.320510386838194e-09,Faraday
117.5,-6.261633333333334e-10,1.9465878146472954e-09,Faraday
117.6,-1.804833e-09,4.654563651865446e-09,Faraday
117.7,-1.473333333333333e-09,3.655409015887734e-09,Faraday
117.8,-9.945003333333332e-10,2.9793952689430676e-09,Faraday
117.9,-2.615160333333333e-09,2.561434041907059e-09,Faraday
118.0,-2.762493666666666e-09,3.3716027449182575e-09,Faraday
118.1,-3.683336666666664e-10,4.260095957440434e-09,Faraday
118.2,-1.952159666666667e-09,1.327529465157114e-09,Faraday
118.3,-2.467803e-09,4.552396702983715e-09,Faraday
118.4,-1.3628329999999999e-09,3.4332049261247134e-09,Faraday
118.5,1.3259966666666667e-09,3.909878389430204e-09,Faraday
118.6,-2.357323333333333e-09,5.103776379636289e-10,Faraday
118.7,-3.830656666666666e-09,1.6101686505870538e-09,Faraday
118.8,-2.3573e-09,5.138293889035543e-09,Faraday
118.9,-1.3259996666666666e-09,4.268209215127619e-09,Faraday
119.0,-1.1049966666666667e-09,4.403382261413757e-09,Faraday
119.1,-1.6574966666666668e-09,3.979523597132366e-09,Faraday
119.2,9.576633333333333e-10,7.048930497609785e-09,Faraday
119.3,-2.9466333333333334e-10,3.070881485849516e-09,Faraday
119.4,-4.419996666666666e-10,2.9834900000000554e-09,Faraday
119.5,-1.8416699999999994e-10,5.342220279693359e-09,Faraday
119.6,-6.630033333333335e-10,4.2163997391297395e-09,Faraday
119.7,-1.1049966666666665e-09,3.732533865905751e-09,Faraday
119.8,-1.5101603333333335e-09,1.6587219495865886e-09,Faraday
119.9,-1.6943029999999997e-09,5.956017714827331e-09,Faraday
120.0,-4.4200333333333363e-10,5.827226840456217e-09,Faraday
120.1,-1.7679966666666664e-09,3.4308329455298944e-09,Faraday
120.2,-1.767993333333333e-09,1.5936481167539254e-09,Faraday
120.3,1.289167e-09,4.15856984115537e-09,Faraday
120.4,1.841633333333335e-10,4.755769477185929e-09,Faraday
120.5,-1.3628300000000001e-09,2.9429700145941004e-09,Faraday
120.6,-8.471670000000001e-10,3.1532765078196045e-09,Faraday
120.7,-1.9889936666666662e-09,2.8983827952912518e-09,Faraday
120.8,-2.5783666666666656e-10,2.360485028576401e-09,Faraday
120.9,-2.4309899999999997e-09,1.449193913870742e-09,Faraday
121.0,4.788330000000001e-10,3.2146348468787245e-09,Faraday
121.1,2.209996666666668e-10,4.043444540685618e-09,Faraday
121.2,-1.4365003333333331e-09,4.5061694114403125e-09,Faraday
121.3,-2.541493666666667e-09,2.5749046869817014e-09,Faraday
121.4,-1.0681596666666668e-09,6.751612424897724e-10,Faraday
121.5,-7.734996666666664e-10,4.171273657721384e-09,Faraday
121.6,-1.5469936666666665e-09,1.8257539775501882e-09,Faraday
121.7,-1.1049936666666666e-09,1.7679945000028515e-09,Faraday
121.8,3.6832999999999996e-10,4.260094319002808e-09,Faraday
121.9,-8.471670000000001e-10,3.631951046719518e-09,Faraday
122.0,-1.7311626666666666e-09,2.041505355702094e-09,Faraday
122.1,-3.057156666666667e-09,3.006601916338998e-09,Faraday
122.2,1.0681633333333333e-09,3.1280038587145847e-09,Faraday
122.3,-5.893066666666669e-10,7.732042006096018e-09,Faraday
122.4,-2.983493666666666e-09,3.842154780073329e-09,Faraday
122.5,-2.688827e-09,3.2070344230623716e-09,Faraday
122.6,8.1033e-10,4.556467127808561e-09,Faraday
122.7,-5.1567e-10,4.08151412184253e-09,Faraday
122.8,-1.9153269999999997e-09,2.7119383825424573e-09,Faraday
122.9,-1.4733300000000001e-09,4.480807310831385e-09,Faraday
123.0,-7.36667e-10,3.84267979459218e-09,Faraday
123.1,-4.4199966666666676e-10,3.2611443458700707e-09,Faraday
123.2,-2.7624636666666664e-09,4.5946725609199105e-09,Faraday
123.3,-8.1033e-10,3.4685859145767172e-09,Faraday
123.4,3.683300000000002e-11,4.309962188902241e-09,Faraday
123.5,-3.4991596666666666e-09,3.363144071677622e-09,Faraday
123.6,-7.366663333333331e-10,6.1893053266178695e-09,Faraday
123.7,1.2523300000000002e-09,4.842276205133284e-09,Faraday
123.8,1.3259966666666667e-09,3.0079446737154813e-09,Faraday
123.9,-1.8048269999999997e-09,2.334483241791853e-09,Faraday
124.0,-1.7680003333333335e-09,4.414462280969262e-09,Faraday
124.1,1.0681633333333333e-09,5.396794930339055e-09,Faraday
124.2,3.3333333316386355e-16,4.703709099859422e-09,Faraday
124.3,-1.8416633333333331e-09,5.27320476751409e-09,Faraday
124.4,-2.173136333333333e-09,5.700426850479737e-09,Faraday
124.5,4.0516333333333316e-10,4.7351861800919014e-09,Faraday
124.6,3.683666666666676e-11,4.9814845498238095e-09,Faraday
124.7,-9.944996666666669e-10,2.5701546377796676e-09,Faraday
124.8,-7.366333333333308e-11,5.8149915821205904e-09,Faraday
124.9,2.836140000000001e-09,1.3450258008332036e-08,Faraday
125.0,-3.314996666666665e-10,3.5411659451514457e-09,Faraday
125.1,-1.841633333333335e-10,4.844797294018949e-09,Faraday
125.2,-9.208336666666664e-10,3.916640199660972e-09,Faraday
125.3,-1.6943299999999997e-09,2.8351987526097705e-09,Faraday
125.4,3.683366666666663e-11,2.5614299004853386e-09,Faraday
125.5,-2.5783299999999997e-09,3.7084687037643986e-09,Faraday
125.6,-3.5359630000000004e-09,3.984080492158385e-09,Faraday
125.7,-1.8416666666666678e-10,3.263639515699204e-09,Faraday
125.8,9.945033333333333e-10,4.212053657081463e-09,Faraday
125.9,-1.2523329999999999e-09,3.505354824731299e-09,Faraday
126.0,-2.2099966666666667e-10,3.541165882742622e-09,Faraday
126.1,-1.4364996666666664e-09,3.076180021975361e-09,Faraday
126.2,-2.02583e-09,3.297137653601984e-09,Faraday
126.3,-2.872966666666666e-09,4.41579687694456e-09,Faraday
126.4,-2.5783e-09,4.2971471508433356e-09,Faraday
126.5,-2.98349e-09,1.0541028175657248e-09,Faraday
126.6,-1.9153233333333333e-09,9.26707927738472e-10,Faraday
126.7,-2.504633333333334e-09,4.823281056856767e-09,Faraday
126.8,-1.80483e-09,4.187829175933517e-09,Faraday
126.9,-2.246827e-09,2.3449206822847973e-09,Faraday
127.0,-2.5783299999999997e-09,3.922868613247198e-09,Faraday
127.1,-2.651993e-09,2.2099955000015272e-09,Faraday
127.2,-1.4733036666666663e-09,6.7262346754874915e-09,Faraday
127.3,-1.4733299999999987e-10,3.058931251804623e-09,Faraday
127.4,-1.6943270000000002e-09,2.0564035388772794e-09,Faraday
127.5,-5.156633333333332e-10,4.367652009962943e-09,Faraday
127.6,-1.6574936666666665e-09,2.2347179449631517e-09,Faraday
127.7,-1.3996603333333335e-09,2.3810923885982107e-09,Faraday
127.8,-2.3573299999999998e-09,3.821970963625967e-09,Faraday
127.9,6.998300000000002e-10,4.35365160719137e-09,Faraday
128.0,4.788306666666665e-10,1.5987470328480152e-09,Faraday
128.1,-1.1786633333333332e-09,2.986215800998537e-09,Faraday
128.2,-2.9097999999999996e-09,4.494364754901408e-09,Faraday
128.3,-1.2155003333333332e-09,3.4732781868287387e-09,Faraday
128.4,-2.7256596666666663e-09,3.363144071677622e-09,Faraday
128.5,-1.69433e-09,3.300844504850387e-09,Faraday
128.6,-2.099469666666667e-09,5.256535794196624e-09,Faraday
128.7,-1.7679973333333333e-09,3.446814397677997e-09,Faraday
128.8,-5.156633333333332e-10,6.751611333854559e-10,Faraday
128.9,-5.156663333333332e-10,3.5981749541399915e-09,Faraday
129.0,-1.0313299999999998e-09,2.2328906190854935e-09,Faraday
129.1,-4.419996666666666e-10,3.482055247350382e-09,Faraday
129.2,8.471633333333332e-10,1.6550314952088775e-09,Faraday
129.3,-3.3150033333333336e-10,5.072168709891296e-09,Faraday
129.4,-3.1676596666666662e-09,2.9429771985797533e-09,Faraday
129.5,-2.578329999999997e-10,3.875899887608941e-09,Faraday
129.6,1.4733299999999995e-10,1.7165974099266842e-09,Faraday
129.7,-2.6151333333333327e-09,6.024304374650514e-09,Faraday
129.8,-1.2523336666666666e-09,4.2226715268417846e-09,Faraday
129.9,-2.983493666666666e-09,2.866611763134368e-09,Faraday
130.0,-7.734966666666667e-10,4.4324025990576855e-09,Faraday
130.1,-1.0313306666666665e-09,2.7521610125572833e-09,Faraday
