amu,p,err,type
89.0,2.320500333333333e-10,4.69429044413001e-10,Faraday
89.1,-1.2891626666666666e-10,1.7578943478947575e-10,Faraday
89.2,2.467830666666666e-10,4.561828377365848e-10,Faraday
89.3,4.1252997000000004e-10,6.955812936925157e-10,Faraday
89.4,2.633579666666666e-10,4.418728179525227e-10,Faraday
89.5,9.687132666666666e-10,1.649161281822067e-09,Faraday
89.6,-1.8416633333333333e-10,3.191767774922595e-10,Faraday
89.7,1.9153333666666668e-10,4.101287860096509e-10,Faraday
89.8,5.175053666666666e-10,9.87290432636113e-10,Faraday
89.9,-3.959549333333333e-10,6.141977120427128e-10,Faraday
90.0,-4.0516296666666667e-10,6.060931678304939e-10,Faraday
90.1,-4.272632666666667e-10,6.827138052332056e-10,Faraday
90.2,3.241300366666666e-10,5.805750472229692e-10,Faraday
90.3,9.576640000000001e-11,2.0422516899753079e-10,Faraday
90.4,-2.357329333333333e-10,3.700645138602232e-10,Faraday
90.5,1.9466383699999998e-09,3.386031963466657e-09,Faraday
90.6,2.7624666666666666e-11,8.025469966203433e-11,Faraday
90.7,3.5912196666666664e-10,6.485404603447677e-10,Faraday
90.8,1.02028e-09,1.7961914677853835e-09,Faraday
90.9,-2.2836633333333332e-10,3.7898917842115666e-10,Faraday
91.0,-4.6409670333333336e-10,8.422803996799125e-10,Faraday
91.1,-3.093996e-10,4.976176773992962e-10,Faraday
91.2,7.513967333333333e-10,1.358885861744467e-09,Faraday
91.3,1.657473333333333e-11,8.250521836770892e-11,Faraday
91.4,-1.14183e-10,1.8892964352374672e-10,Faraday
91.5,-1.7127433e-10,2.364154294516894e-10,Faraday
91.6,5.985387e-10,1.108638994119127e-09,Faraday
91.7,-6.62993e-11,4.4199550000763583e-11,Faraday
91.8,-9.502962999999998e-10,1.5696488844650798e-09,Faraday
91.9,8.839996666666669e-11,2.163223888863641e-10,Faraday
92.0,6.151133333333331e-10,1.0944649772872329e-09,Faraday
92.1,6.224800333333333e-10,1.0877505699134353e-09,Faraday
92.2,-6.077466e-10,1.0048154487554768e-09,Faraday
92.3,-4.9724366666666664e-11,6.698647526108037e-11,Faraday
92.4,1.3922966666666665e-09,2.430768192591252e-09,Faraday
92.5,6.040633999999999e-10,1.1037411252602078e-09,Faraday
92.6,-5.506549333333333e-10,8.628559006047901e-10,Faraday
92.7,1.1215717333333333e-09,1.99525365956725e-09,Faraday
92.8,4.2358003333333333e-10,7.819980491132975e-10,Faraday
92.9,1.3075803333333333e-10,2.7068680410892466e-10,Faraday
93.0,-3.73855e-10,6.345359322272537e-10,Faraday
93.1,3.204466666666666e-10,5.84679166105945e-10,Faraday
93.2,9.539799999999998e-10,1.6626551358459784e-09,Faraday
93.3,1.0681633333333334e-10,1.9528556740154491e-10,Faraday
93.4,-2.209993333333333e-11,2.9235514190849e-11,Faraday
93.5,8.950470333333332e-10,1.6174040359244818e-09,Faraday
93.6,1.0294883333333335e-09,1.7880837473915598e-09,Faraday
93.7,-4.972466e-10,8.134274085360476e-10,Faraday
93.8,-2.7072462999999997e-10,4.356344043573689e-10,Faraday
93.9,2.1363303666666666e-10,3.892015568823216e-10,Faraday
94.0,-3.0387436666666663e-10,5.04592773826482e-10,Faraday
94.1,-9.39246e-11,1.109130853766588e-10,Faraday
94.2,-4.677800366666666e-10,8.390002063774793e-10,Faraday
94.3,4.235796666666667e-11,5.959095690877378e-11,Faraday
94.4,-1.8232466666666664e-10,3.2116306268443036e-10,Faraday
94.5,-1.0442216e-09,1.7751536557817101e-09,Faraday
94.6,8.269050666666665e-10,1.4848972364667202e-09,Faraday
94.7,1.0552717333333332e-09,1.861279667254898e-09,Faraday
94.8,-5.432882666666667e-10,8.692355886228448e-10,Faraday
94.9,5.524733333333336e-12,9.128734935851372e-11,Faraday
95.0,2.2099966666666667e-10,3.867494142857146e-10,Faraday
95.1,8.066466966666665e-10,1.4067659636902602e-09,Faraday
95.2,-1.03133e-09,1.7863928554520168e-09,Faraday
95.3,-2.7440793333333326e-10,4.322343704821532e-10,Faraday
95.4,4.143717333333333e-10,7.894894106297457e-10,Faraday
95.5,1.0184384e-09,1.7974825352706962e-09,Faraday
95.6,-1.6519716999999997e-09,2.875665143458756e-09,Faraday
95.7,-3.4070496333333334e-10,5.66255099347726e-10,Faraday
95.8,1.3609883366666666e-09,2.3620873447002758e-09,Faraday
95.9,5.082969666666667e-10,9.009078388210435e-10,Faraday
96.0,-8.287463666666667e-10,1.3881225480845352e-09,Faraday
96.1,-7.790216666666666e-10,1.3352965442480719e-09,Faraday
96.2,5.930133333333334e-10,1.0179345561028683e-09,Faraday
96.3,6.795717033333332e-10,1.2299366319348338e-09,Faraday
96.4,-2.430996e-10,3.6368551691711617e-10,Faraday
96.5,-5.303966e-10,8.803957097195954e-10,Faraday
96.6,3.4991339999999993e-10,6.53915517403181e-10,Faraday
96.7,3.2228836999999996e-10,5.82202675570432e-10,Faraday
96.8,-6.740466666666666e-10,1.1391093505490784e-09,Faraday
96.9,7.734966666666666e-11,1.2743423137188586e-10,Faraday
97.0,2.7993306666666666e-10,5.231656186002701e-10,Faraday
97.1,-7.495549699999999e-10,1.265018181217054e-09,Faraday
97.2,-1.6851217333333329e-09,2.942641534339767e-09,Faraday
97.3,3.701716633333333e-10,6.363773427022681e-10,Faraday
97.4,9.153050366666666e-10,1.5997114889039219e-09,Faraday
97.5,-7.900716333333332e-10,1.3256143572672268e-09,Faraday
97.6,-6.943050299999998e-10,1.2170042660452359e-09,Faraday
97.7,-1.5285796333333334e-10,2.5041872028890543e-10,Faraday
97.8,4.272633633333333e-10,7.788101907248562e-10,Faraday
97.9,-3.793799333333333e-10,6.284210390025172e-10,Faraday
98.0,-5.3960503e-10,9.684359791877333e-10,Faraday
98.1,5.856466966666668e-10,1.0239989582452646e-09,Faraday
98.2,6.537883666666666e-10,1.156401026900704e-09,Faraday
98.3,7.992802999999998e-10,1.4137931249606038e-09,Faraday
98.4,-4.604133333333333e-11,6.355696006609609e-11,Faraday
98.5,-1.7864136666666667e-10,3.2387625619780053e-10,Faraday
98.6,-1.1418297000000001e-10,1.8852531383271507e-10,Faraday
98.7,-7.053549633333332e-10,1.207359518330726e-09,Faraday
98.8,1.399664e-10,2.6156790437106385e-10,Faraday
98.9,1.0589550366666667e-09,1.8581062647423325e-09,Faraday
99.0,8.839973333333335e-11,2.111816060063076e-10,Faraday
99.1,1.8232467e-10,3.205922758299655e-10,Faraday
99.2,-3.664883633333333e-10,6.396148702650189e-10,Faraday
99.3,-2.0074126666666667e-10,3.0464365843736733e-10,Faraday
99.4,6.445803333333335e-11,1.3627028090784628e-10,Faraday
99.5,-1.5948799999999996e-09,2.7339054363574846e-09,Faraday
99.6,-9.024126666666668e-11,1.1407880511340982e-10,Faraday
99.7,-1.2891603333333335e-10,1.856702118284011e-10,Faraday
99.8,-1.270746e-10,1.7757473537294096e-10,Faraday
99.9,-4.3647166666666664e-10,7.707465782835777e-10,Faraday
100.0,-6.261626666666666e-11,4.14676634693026e-11,Faraday
100.1,9.392470333333336e-11,2.0665211586957692e-10,Faraday
100.2,-1.3701963666666665e-09,2.354759586346492e-09,Faraday
100.3,-5.764379966666667e-10,9.367115060177975e-10,Faraday
100.4,9.153050366666666e-10,1.5997114889039219e-09,Faraday
100.5,1.0294883366666666e-09,1.7879130207614128e-09,Faraday
100.6,-8.158549666666666e-10,1.3987725203738465e-09,Faraday
100.7,-1.0700049966666666e-09,1.8485203010705076e-09,Faraday
100.8,8.895216366666667e-10,1.5264048717329345e-09,Faraday
100.9,1.1197299333333333e-09,1.9011590138257773e-09,Faraday
101.0,-1.0884216000000001e-09,1.8325877298959442e-09,Faraday
101.1,-7.734966666666666e-10,1.3397810941804422e-09,Faraday
101.2,-2.0074103333333336e-10,3.0911992859633516e-10,Faraday
101.3,1.3444136333333334e-10,2.6751059058543277e-10,Faraday
101.4,-1.0515882666666667e-09,1.7688257165132192e-09,Faraday
101.5,-1.5101630333333334e-10,2.5224055701662455e-10,Faraday
101.6,3.775383333333333e-10,6.31014378580903e-10,Faraday
101.7,6.537883333333333e-10,1.1567177754667917e-09,Faraday
101.8,-6.685216666666666e-10,1.1443096270768866e-09,Faraday
101.9,2.3389139999999994e-10,4.675179746700333e-10,Faraday
102.0,4.2173836999999996e-10,7.834994572026643e-10,Faraday
102.1,9.024140000000002e-11,2.093912780527642e-10,Faraday
102.2,-3.40705e-10,5.670092713064841e-10,Faraday
102.3,-4.512049633333333e-10,7.57631392691923e-10,Faraday
102.4,7.2561337e-10,1.2855553610300567e-09,Faraday
102.5,2.596746666666666e-10,4.456789461909136e-10,Faraday
102.6,-1.0331716633333334e-09,1.7847231701120485e-09,Faraday
102.7,-4.0148003333333337e-10,7.049749601560353e-10,Faraday
102.8,5.0461337e-10,9.027922687878534e-10,Faraday
102.9,1.7900969666666664e-09,3.1391276234706834e-09,Faraday
103.0,-1.0442216366666667e-09,1.7753255753982245e-09,Faraday
103.1,5.1566400000000005e-11,1.4714841812629182e-10,Faraday
103.2,-5.064549333333333e-10,8.054766300635317e-10,Faraday
103.3,9.668717333333332e-10,1.7464972688917959e-09,Faraday
103.4,-5.322383e-10,8.791523763885701e-10,Faraday
103.5,-5.948549666666667e-10,1.0159985416588962e-09,Faraday
103.6,-1.91533e-10,3.14989027994643e-10,Faraday
103.7,3.1123837e-10,5.922353705173894e-10,Faraday
103.8,-1.036855e-09,1.7816361135786146e-09,Faraday
103.9,-1.009229933333333e-09,1.70976829826471e-09,Faraday
104.0,3.1492173333333334e-10,5.886854482246893e-10,Faraday
104.1,5.709137000000001e-11,1.4325927734370191e-10,Faraday
104.2,-2.9834966666666664e-10,5.074579623331802e-10,Faraday
104.3,-6.040633000000001e-10,1.0082323293862731e-09,Faraday
104.4,1.0865800666666665e-09,1.9298675210643356e-09,Faraday
104.5,-1.233913e-10,1.812609943478464e-10,Faraday
104.6,-7.348215999999999e-10,1.1818407307565473e-09,Faraday
104.7,2.8361639999999994e-10,5.199759373394791e-10,Faraday
104.8,1.6390800666666666e-09,2.8868229705610633e-09,Faraday
104.9,-9.576633333333333e-10,1.658730751372215e-09,Faraday
105.0,-7.974383633333333e-10,1.4149156700714132e-09,Faraday
105.1,1.8416633333333333e-10,3.1975009082147787e-10,Faraday
105.2,-9.760793333333335e-11,1.077487895806878e-10,Faraday
105.3,-7.587630033333332e-10,1.2573943547885524e-09,Faraday
105.4,-6.887799333333332e-10,1.1260285026237137e-09,Faraday
105.5,9.576637000000002e-11,2.0482220037947474e-10,Faraday
105.6,-6.022216666666668e-10,1.0102235177057815e-09,Faraday
105.7,-6.740466333333333e-10,1.1388949785309455e-09,Faraday
105.8,-2.6151633333333333e-10,4.4462748913595446e-10,Faraday
105.9,5.709133666666667e-10,1.0370667709540229e-09,Faraday
106.0,-6.040632666666667e-10,1.008050684700925e-09,Faraday
106.1,2.0074166666666664e-10,4.014782079195997e-10,Faraday
106.2,4.788333000000001e-11,1.5630218091222112e-10,Faraday
106.3,2.7809163333333334e-10,5.25958620889993e-10,Faraday
106.4,-9.59505e-10,1.657515711657814e-09,Faraday
106.5,3.8858840000000006e-10,7.161657452839882e-10,Faraday
106.6,9.392473333333335e-11,2.0620847289309753e-10,Faraday
106.7,-5.709126666666666e-11,5.0132109382144824e-11,Faraday
106.8,-6.611549999999999e-10,1.15034026900631e-09,Faraday
106.9,3.499133333333333e-11,7.210721096286649e-11,Faraday
107.0,1.3075803666666668e-10,2.702353420786649e-10,Faraday
107.1,-9.208266666666666e-12,8.439522350425605e-12,Faraday
107.2,6.427383699999999e-10,1.1661531760994648e-09,Faraday
107.3,4.9724733333333336e-11,1.495830696399273e-10,Faraday
107.4,6.022217333333332e-10,1.1053118107717403e-09,Faraday
107.5,-1.2725882666666666e-09,2.151641912202982e-09,Faraday
107.6,-2.94663e-11,3.042881585717722e-11,Faraday
107.7,3.112386666666666e-10,5.924927494453694e-10,Faraday
107.8,9.705550666666666e-10,1.743272487889229e-09,Faraday
107.9,5.469716966666667e-10,9.618362439446941e-10,Faraday
108.0,-1.1105216299999998e-09,1.9091276088584203e-09,Faraday
108.1,-4.0516296666666667e-10,6.060931678304939e-10,Faraday
108.2,3.9227173333333333e-10,7.129760995899536e-10,Faraday
108.3,1.6574973333333333e-10,3.349802562471456e-10,Faraday
108.4,5.0645503e-10,9.013371758802605e-10,Faraday
108.5,-7.366666666666666e-12,2.3002313217225205e-11,Faraday
108.6,1.3922967333333329e-09,2.4306676695640647e-09,Faraday
108.7,-2.2099933333333337e-11,2.2099950000018854e-11,Faraday
108.8,-3.6832999999999996e-10,6.383489424131679e-10,Faraday
108.9,-7.919132666666666e-10,1.3237978123153866e-09,Faraday
109.0,7.495553666666666e-10,1.3606964533593829e-09,Faraday
109.1,7.679716666666665e-10,1.3453402352252174e-09,Faraday
109.2,-1.5654129999999998e-10,2.4759918748245116e-10,Faraday
109.3,1.2339126666666667e-10,1.802477542470456e-10,Faraday
109.4,2.5783299999999995e-10,4.4657985586790623e-10,Faraday
109.5,-5.61705e-10,9.49303277989974e-10,Faraday
109.6,-7.624466e-10,1.2537189285432639e-09,Faraday
109.7,-4.622549333333333e-10,7.482664217700158e-10,Faraday
109.8,1.1491967333333332e-09,2.0670531381302233e-09,Faraday
109.9,6.998300000000001e-11,1.33669402976186e-10,Faraday
110.0,-4.1437166666666674e-10,6.944539812549449e-10,Faraday
110.1,-5.690716e-10,9.426991806775744e-10,Faraday
110.2,8.066466733333333e-10,1.4067225853610583e-09,Faraday
110.3,-1.1915549699999999e-09,2.0304925137979955e-09,Faraday
110.4,-6.629962999999999e-10,1.0527064137783002e-09,Faraday
110.5,8.342717333333331e-10,1.4784969695391677e-09,Faraday
110.6,3.830634e-10,7.212412517948971e-10,Faraday
110.7,-3.001910333333333e-10,5.08909808119674e-10,Faraday
110.8,-1.3517799999999999e-09,2.370375912374451e-09,Faraday
110.9,2.08108e-10,3.9558067051425806e-10,Faraday
111.0,-6.040633999999999e-10,1.103685810858629e-09,Faraday
111.1,3.1860503333333333e-10,5.85652886185156e-10,Faraday
111.2,3.591216666666667e-10,6.464192269230884e-10,Faraday
111.3,3.3518e-10,5.716470870869631e-10,Faraday
111.4,4.3831333333333325e-10,7.690681400164378e-10,Faraday
111.5,-6.151132666666667e-10,9.985581116394796e-10,Faraday
111.6,-9.65029963333333e-10,1.6523510980616535e-09,Faraday
111.7,1.070005e-09,1.8485698374182432e-09,Faraday
111.8,-7.071966299999999e-10,1.2057740859038309e-09,Faraday
111.9,-1.3444126666666668e-10,1.7067936051586128e-10,Faraday
112.0,-4.383129666666667e-10,6.736217199721988e-10,Faraday
112.1,2.165796666666667e-09,3.770473794646151e-09,Faraday
112.2,3.4070499999999996e-10,5.667400273516156e-10,Faraday
112.3,3.204467333333333e-10,5.837647382542075e-10,Faraday
112.4,-7.421882966666665e-10,1.271156564467494e-09,Faraday
112.5,6.077467333333333e-10,1.1006207648227446e-09,Faraday
112.6,-1.2283880333333332e-09,2.094547650860014e-09,Faraday
112.7,-5.303966333333334e-10,8.80673016875732e-10,Faraday
112.8,8.471633333333332e-10,1.467423547358888e-09,Faraday
112.9,1.7679966666666664e-09,3.0623846549924686e-09,Faraday
113.0,2.6519962999999993e-10,4.4023483765434744e-10,Faraday
113.1,4.604130333333333e-11,5.907649933608993e-11,Faraday
113.2,-1.2615383e-09,2.161168705596504e-09,Faraday
113.3,1.08658033e-09,1.9301440702784044e-09,Faraday
113.4,8.269053333333332e-10,1.4851847710454525e-09,Faraday
113.5,-4.5672996666666666e-10,7.531255950722982e-10,Faraday
113.6,-3.775383333333333e-10,6.307240597764154e-10,Faraday
113.7,9.816050333333332e-10,1.733791077897508e-09,Faraday
113.8,3.112384e-10,5.917712770430566e-10,Faraday
113.9,-6.685216366666667e-10,1.1436425611002927e-09,Faraday
114.0,-4.3462967e-10,6.780705469409409e-10,Faraday
114.1,-3.149246e-10,4.932121181173167e-10,Faraday
114.2,1.4217633699999998e-09,2.5008995474312073e-09,Faraday
114.3,-1.5635716366666665e-09,2.6652957123083993e-09,Faraday
114.4,-4.309466666666666e-10,7.756223704279959e-10,Faraday
114.5,1.04422163e-09,1.775205216841836e-09,Faraday
114.6,4.530466366666666e-10,7.563140843986623e-10,Faraday
114.7,-2.6151629999999995e-10,4.434244455338135e-10,Faraday
114.8,8.471633333333332e-10,1.467371541336189e-09,Faraday
114.9,1.1381466666666665e-09,1.9809667767830795e-09,Faraday
115.0,3.628050366666666e-10,6.427569688507492e-10,Faraday
115.1,-7.771799933333332e-10,1.3365456716880645e-09,Faraday
115.2,-9.226716666666666e-10,1.5936191573995471e-09,Faraday
115.3,2.854580333333333e-10,5.185356789640451e-10,Faraday
115.4,-4.235796666666667e-11,5.959095690877378e-11,Faraday
115.5,-4.272632666666667e-10,6.826467336631762e-10,Faraday
115.6,-1.2412799333333333e-09,2.083002328634321e-09,Faraday
115.7,5.359217333333333e-10,9.713419661743765e-10,Faraday
115.8,-9.834467e-10,1.7321676103580939e-09,Faraday
115.9,9.944966666666665e-10,1.722527615322272e-09,Faraday
116.0,-3.7569663666666663e-10,6.318040330302482e-10,Faraday
116.1,-3.8858836333333343e-10,7.16762257903649e-10,Faraday
116.2,-1.4328133666666665e-09,2.491281169327742e-09,Faraday
116.3,-4.0516333333333336e-11,6.660567036929614e-11,Faraday
116.4,9.042550666666665e-10,1.6092999979032818e-09,Faraday
116.5,-7.090383033333333e-10,1.2043217499287874e-09,Faraday
116.6,-5.580216366666666e-10,9.522677118935814e-10,Faraday
116.7,-2.6704129666666664e-10,4.38683525858486e-10,Faraday
116.8,2.8361637e-10,5.200640136654233e-10,Faraday
116.9,-8.269049333333332e-10,1.389203137947616e-09,Faraday
117.0,-7.016716666666665e-10,1.2108014736883346e-09,Faraday
117.1,-9.245133333333333e-10,1.5918207806528795e-09,Faraday
117.2,6.961466666666666e-10,1.2156448981953337e-09,Faraday
117.3,9.208306666666667e-11,2.0741387965949467e-10,Faraday
117.4,-9.668715999999999e-10,1.6507492685202586e-09,Faraday
117.5,-2.3573296666666667e-10,3.706826206073105e-10,Faraday
117.6,5.930133000000001e-10,1.0175746701002685e-09,Faraday
117.7,6.059049333333334e-10,1.0063989805407711e-09,Faraday
117.8,2.946663333333333e-10,5.104069646025938e-10,Faraday
117.9,1.08658e-10,1.9458088907832137e-10,Faraday
118.0,5.082967000000001e-10,8.996026511708767e-10,Faraday
118.1,3.6464669999999996e-10,6.411799095914266e-10,Faraday
118.2,-4.51205e-10,7.581952197472033e-10,Faraday
118.3,6.998300000000001e-11,1.3182982023051538e-10,Faraday
118.4,2.2099966666666667e-10,3.8282252221471166e-10,Faraday
118.5,-6.077466e-10,1.0048154487554768e-09,Faraday
118.6,-9.429299333333332e-10,1.5758724116441034e-09,Faraday
118.7,-2.3204963333333332e-10,3.73580977085696e-10,Faraday
118.8,2.4862470333333326e-10,4.54630017031842e-10,Faraday
118.9,-6.040633333333334e-10,1.0085350166966657e-09,Faraday
119.0,-2.891413333333333e-10,5.168256870675483e-10,Faraday
119.1,2.1363303666666666e-10,3.892015568823216e-10,Faraday
119.2,-1.036855e-09,1.781893096300255e-09,Faraday
119.3,-1.2523297e-10,1.8075506613985596e-10,Faraday
119.4,-3.112410333333333e-10,4.977507278853575e-10,Faraday
119.5,-3.075579333333333e-10,4.99281393766184e-10,Faraday
119.6,-5.543383300000001e-10,9.553613644304792e-10,Faraday
119.7,-4.84355e-10,8.251328303658206e-10,Faraday
119.8,2.670413033333333e-10,4.390313037401855e-10,Faraday
119.9,1.6961716666666662e-09,2.933134458610931e-09,Faraday
120.0,-1.0589550366666667e-09,1.8581062647423325e-09,Faraday
120.1,-4.0884666666666675e-10,6.991196145927701e-10,Faraday
120.2,2.4125806666666664e-10,4.610086669390319e-10,Faraday
120.3,-6.537883333333331e-10,1.1565858190968116e-09,Faraday
120.4,2.24683e-10,3.8283580367046394e-10,Faraday
120.5,1.1086800000000001e-09,1.911367423536095e-09,Faraday
120.6,1.2062883333333333e-09,2.1135817540317298e-09,Faraday
120.7,4.493633033333333e-10,7.593619050118902e-10,Faraday
120.8,-7.071966333333333e-10,1.2058120564760508e-09,Faraday
120.9,-9.226716366666665e-10,1.593350993751388e-09,Faraday
121.0,1.5690967333333333e-09,2.7560334137658784e-09,Faraday
121.1,-3.701716666666666e-10,6.365212248195996e-10,Faraday
121.2,-8.158549999999999e-10,1.3988816019261636e-09,Faraday
121.3,-4.475216666666666e-10,7.611820402741011e-10,Faraday
121.4,9.539799999999998e-10,1.6619940620787455e-09,Faraday
121.5,3.1308029999999996e-10,5.92209342520337e-10,Faraday
121.6,-1.0239633333333333e-09,1.793240483508373e-09,Faraday
121.7,3.186050666666666e-10,5.853921890378307e-10,Faraday
121.8,1.85087163e-09,3.1818906375752404e-09,Faraday
121.9,-3.591216e-10,5.503075825801149e-10,Faraday
122.0,-1.3922962999999997e-09,2.3350768169484208e-09,Faraday
122.1,-4.6409633333333326e-10,7.471575528831474e-10,Faraday
122.2,2.7993303333333334e-10,5.236030718528141e-10,Faraday
122.3,2.4678299999999997e-10,4.569851678030808e-10,Faraday
122.4,6.445800666666665e-10,1.1643455905073901e-09,Faraday
122.5,5.340803e-10,9.741712049061858e-10,Faraday
122.6,-5.230297e-10,8.881686455340956e-10,Faraday
122.7,-1.0939469666666665e-09,1.923987450145973e-09,Faraday
122.8,-1.0405382666666666e-09,1.7783435121633569e-09,Faraday
122.9,-5.230299666666666e-10,8.86844244381731e-10,Faraday
123.0,2.4862469999999996e-10,4.5476428715915006e-10,Faraday
123.1,-3.3149666666666665e-11,7.734945000026395e-11,Faraday
123.2,-4.3278833333333326e-10,7.743685256231966e-10,Faraday
123.3,8.93205e-10,1.5233553906106445e-09,Faraday
123.4,6.243216666666665e-10,1.0863137628193998e-09,Faraday
123.5,-1.3223136333333331e-09,2.300546723081103e-09,Faraday
123.6,-2.90983e-10,5.138343210627429e-10,Faraday
123.7,3.6833e-11,6.591461884142243e-11,Faraday
123.8,-2.8361637e-10,5.200640136654234e-10,Faraday
123.9,-2.2652503333333328e-10,4.743453506555148e-10,Faraday
124.0,5.009293333333334e-10,6.190496267548615e-10,Faraday
124.1,6.887793333333333e-10,8.392190874767645e-10,Faraday
124.2,-6.556306666666666e-10,1.4420750987605788e-09,Faraday
124.3,-1.0092306666666666e-09,1.996914947629301e-09,Faraday
124.4,1.4364930000000003e-10,1.6305742822015197e-10,Faraday
124.5,5.359216e-10,8.758244236233482e-10,Faraday
124.6,-2.596746666666666e-10,4.4540489353266345e-10,Faraday
124.7,-3.130796666666667e-11,3.3302598777022394e-11,Faraday
124.8,-5.617049633333334e-10,9.490138654663075e-10,Faraday
124.9,8.711050666666665e-10,1.5422940675294392e-09,Faraday
125.0,1.0939466666666666e-09,1.9238687232496775e-09,Faraday
125.1,-1.8232466666666664e-10,3.22585613857536e-10,Faraday
125.2,-4.714629666666666e-10,7.403720200907806e-10,Faraday
125.3,6.132716966666666e-10,1.0959932287603956e-09,Faraday
125.4,8.066467e-10,1.406733411938335e-09,Faraday
125.5,-1.443863333333333e-09,2.4818592384809704e-09,Faraday
125.6,1.0497466666666669e-10,1.9943584348818382e-10,Faraday
125.7,5.5618e-10,9.547860588817844e-10,Faraday
125.8,1.9889936666666667e-10,3.111704151191166e-10,Faraday
125.9,-8.876803666666665e-10,1.6239711400129014e-09,Faraday
126.0,-8.618973333333331e-10,1.7419727919632765e-09,Faraday
126.1,2.9834900000000005e-10,2.203775609607294e-10,Faraday
126.2,4.2726566666666666e-10,3.958898002706476e-10,Faraday
126.3,8.287466666666668e-11,1.6748929107955928e-10,Faraday
126.4,3.0019066666666666e-10,3.1431051160967126e-10,Faraday
126.5,1.2560129666666665e-09,2.07024332572908e-09,Faraday
126.6,-6.224803666666664e-10,1.1834449518872026e-09,Faraday
126.7,4.972433333333333e-11,4.31510532934404e-11,Faraday
126.8,6.003796333333333e-10,9.156344582819627e-10,Faraday
126.9,5.193459999999999e-10,6.985960439889421e-10,Faraday
127.0,-3.977973333333333e-10,8.996021033436579e-10,Faraday
127.1,-9.668723333333334e-10,2.033546437886367e-09,Faraday
127.2,7.366626666666668e-10,8.931727587568564e-10,Faraday
127.3,1.6390766666666664e-10,1.4325931488155782e-10,Faraday
127.4,-8.932056666666668e-10,2.097474114688983e-09,Faraday
127.5,1.2762709999999999e-09,1.5743871557298097e-09,Faraday
127.6,8.029626666666667e-10,7.421019371085979e-10,Faraday
127.7,1.0239626666666666e-09,8.366325783671903e-10,Faraday
127.8,9.76066666666666e-11,1.615939800931128e-09,Faraday
127.9,1.6261833333333334e-09,3.595232407415873e-10,Faraday
128.0,4.13269e-09,1.8777198379950086e-09,Faraday
128.1,3.6906900000000002e-09,1.0040309955374884e-09,Faraday
128.2,3.5801899999999994e-09,1.0965141665751523e-09,Faraday
128.3,4.399733333333334e-09,1.8389217151997891e-09,Faraday
128.4,2.3831099999999996e-09,3.3151248588854075e-10,Faraday
128.5,1.2173333333333333e-09,9.41400479781761e-11,Faraday
128.6,-1.8416533333333325e-10,1.9467560631947016e-09,Faraday
128.7,2.7127666666666666e-09,5.6073118633917136e-11,Faraday
128.8,1.1687133333333334e-08,4.713770963181531e-09,Faraday
128.9,2.3562200000000004e-08,5.448096905342269e-09,Faraday
129.0,4.179653333333333e-08,8.149957114815599e-09,Faraday
129.1,5.920753333333333e-08,9.358536678526895e-09,Faraday
129.2,5.267156666666667e-08,2.050462407198268e-09,Faraday
129.3,4.084623333333334e-08,3.2046395013063966e-09,Faraday
129.4,2.22988e-08,5.574853677900435e-09,Faraday
129.5,8.76813e-09,3.2040806582700134e-09,Faraday
129.6,3.2063333333333333e-09,3.081317309744867e-10,Faraday
129.7,1.5525166666666666e-09,1.8906379910848434e-10,Faraday
129.8,2.7146066666666663e-09,1.3817508425303504e-09,Faraday
129.9,4.224773333333333e-09,1.1309033052535183e-09,Faraday
130.0,6.937520000000001e-09,1.4664818273337038e-09,Faraday
130.1,9.1843e-09,8.762963026282826e-10,Faraday
130.2,9.257966666666666e-09,1.1924223426845592e-09,Faraday
130.3,6.4881833333333335e-09,7.748872025226216e-10,Faraday
130.4,4.0093e-09,7.121985006302666e-10,Faraday
130.5,8.084899999999999e-10,2.232051086534535e-09,Faraday
130.6,1.968733333333333e-09,1.1666285264098994e-09,Faraday
130.7,3.670433333333334e-09,2.1804098113963194e-09,Faraday
130.8,8.191693333333334e-09,1.712932477633994e-09,Faraday
130.9,1.8772033333333334e-08,4.614738012426418e-09,Faraday
131.0,3.38295e-08,8.23346782103386e-09,Faraday
131.1,4.672483333333334e-08,7.519367779496713e-09,Faraday
131.2,4.1015666666666666e-08,2.8305556810162426e-09,Faraday
131.3,3.32678e-08,1.905510674333781e-09,Faraday
131.4,1.7790433333333334e-08,5.389121941776171e-09,Faraday
131.5,8.129063333333334e-09,1.221687615159184e-09,Faraday
131.6,2.3794233333333333e-09,1.010959260224334e-09,Faraday
131.7,3.25974e-09,3.425499999999997e-10,Faraday
131.8,1.23004e-08,6.001731126100203e-09,Faraday
131.9,2.329886666666667e-08,5.674139873437502e-09,Faraday
132.0,4.095123333333333e-08,7.825766626557003e-09,Faraday
132.1,5.778206666666667e-08,8.30384644627617e-09,Faraday
132.2,5.226273333333333e-08,1.5798856424859753e-09,Faraday
132.3,4.1689733333333335e-08,2.3979293094946136e-09,Faraday
132.4,2.259533333333333e-08,6.594348538205522e-09,Faraday
132.5,8.156696666666667e-09,4.0125487382751294e-09,Faraday
132.6,3.3591933333333336e-09,3.635153939427234e-10,Faraday
132.7,1.2118126666666665e-09,7.703576193628081e-10,Faraday
132.8,-1.3536223333333333e-09,2.847052471555509e-09,Faraday
132.9,-3.9043066666666665e-10,1.0019906482923547e-09,Faraday
