amu,p,err,type
89.9,1.4733300000000001e-09,2.551882416315454e-09,Faraday
90.0,1.8416633333333333e-09,3.8806220248992726e-09,Faraday
90.1,2.2099933333333334e-09,2.2099950000018856e-09,Faraday
90.2,2.578323333333333e-09,6.379720474545365e-10,Faraday
90.3,1.4733266666666664e-09,1.275938321406381e-09,Faraday
90.4,1.8416633333333333e-09,3.5520666238308835e-09,Faraday
90.5,7.366666666666668e-10,3.3758209421462707e-09,Faraday
90.6,3.6833233333333333e-09,1.2759440949090732e-09,Faraday
90.7,2.20999e-09,1.105e-09,Faraday
90.8,1.8416566666666667e-09,1.275944094909073e-09,Faraday
90.9,1.8416633333333333e-09,3.8806220248992726e-09,Faraday
91.0,2.946656666666666e-09,2.300240929410077e-09,Faraday
91.1,2.5783266666666664e-09,2.7808510477969387e-09,Faraday
91.2,2.5783e-09,4.600423412045896e-09,Faraday
91.3,1.4733299999999997e-09,2.3002297204409824e-09,Faraday
91.4,2.578323333333333e-09,1.275944094909073e-09,Faraday
91.5,2.5783266666666664e-09,2.3002353249251113e-09,Faraday
91.6,3.6833333333333325e-10,1.6879055611713983e-09,Faraday
91.7,3.6832999999999996e-10,1.2759325479036891e-09,Faraday
91.8,2.578323333333333e-09,6.379720474545366e-10,Faraday
91.9,1.8416633333333333e-09,2.780845087402988e-09,Faraday
92.0,7.366599999999999e-10,6.379662739518446e-10,Faraday
92.1,2.2099899999999997e-09,1.105e-09,Faraday
92.2,2.946656666666666e-09,3.1898602372726823e-09,Faraday
92.3,2.2099966666666667e-09,3.827820737721835e-09,Faraday
92.4,3.33333333343086e-15,2.9235438597929962e-09,Faraday
92.5,3.3149900000000004e-09,1.1050000000000002e-09,Faraday
92.6,1.8416633333333333e-09,2.551876642812762e-09,Faraday
92.7,1.4733299999999997e-09,2.3002297204409824e-09,Faraday
92.8,3.31499e-09,0.0,Faraday
92.9,4.051656666666667e-09,1.6879153809754014e-09,Faraday
93.0,4.051656666666666e-09,6.379720474545366e-10,Faraday
93.1,3.6832999999999996e-10,2.300229720440982e-09,Faraday
93.2,2.5783299999999997e-09,3.1898486902672987e-09,Faraday
93.3,2.946656666666666e-09,1.2759440949090732e-09,Faraday
93.4,2.2099899999999997e-09,1.105e-09,Faraday
93.5,1.8416633333333333e-09,3.1898544637699903e-09,Faraday
93.6,4.41999e-09,1.105e-09,Faraday
93.7,2.578323333333333e-09,6.379720474545365e-10,Faraday
93.8,-3.683333333333334e-10,2.780845749665618e-09,Faraday
93.9,1.1049933333333332e-09,1.1049950000037706e-09,Faraday
94.0,1.4733266666666664e-09,1.275938321406381e-09,Faraday
94.1,2.5783299999999997e-09,3.1898486902672987e-09,Faraday
94.2,1.1049966666666667e-09,1.9139103688609176e-09,Faraday
94.3,2.578323333333333e-09,6.379720474545366e-10,Faraday
94.4,2.5783299999999997e-09,3.1898486902672987e-09,Faraday
94.5,4.41996e-09,3.827780323202992e-09,Faraday
94.6,3.3149933333333337e-09,2.923549529259481e-09,Faraday
94.7,3.31499e-09,1.1050000000000002e-09,Faraday
94.8,7.366633333333332e-10,1.6879044700851208e-09,Faraday
94.9,7.366666666666667e-10,4.465794434748798e-09,Faraday
95.0,3.6833266666666666e-09,3.1898544637699903e-09,Faraday
95.1,2.578323333333333e-09,6.379720474545367e-10,Faraday
95.2,2.2099933333333334e-09,1.9139103688609176e-09,Faraday
95.3,4.051626666666667e-09,3.3757816629683468e-09,Faraday
95.4,2.9466600000000002e-09,2.7808503855295775e-09,Faraday
95.5,3.31499e-09,1.1050000000000002e-09,Faraday
95.6,3.6832933333333337e-09,3.5520267011993784e-09,Faraday
95.7,2.9466299999999998e-09,4.183407453225182e-09,Faraday
95.8,2.2099966666666667e-09,3.98412306538507e-09,Faraday
95.9,3.314989999999999e-09,2.9235551987263725e-09,Faraday
96.0,3.6833266666666666e-09,3.3758253065040753e-09,Faraday
96.1,2.946656666666666e-09,3.1898602372726823e-09,Faraday
96.2,1.4733300000000001e-09,2.780846411940077e-09,Faraday
96.3,4.051626666666667e-09,3.189808275748456e-09,Faraday
96.4,2.2099966666666667e-09,3.98412583889281e-09,Faraday
96.5,3.31499e-09,2.9235551987263725e-09,Faraday
96.6,6.2615966666666675e-09,2.551836228293919e-09,Faraday
96.7,-3.3333333332929968e-15,1.9139045953582255e-09,Faraday
96.8,2.9466600000000002e-09,2.7808503855295775e-09,Faraday
96.9,2.5783e-09,4.600423412045896e-09,Faraday
97.0,5.156656666666666e-09,1.6879153809754012e-09,Faraday
97.1,2.9466633333333335e-09,3.552066623830884e-09,Faraday
97.2,1.4733266666666664e-09,1.687911016621828e-09,Faraday
97.3,2.578323333333333e-09,1.6879153809754012e-09,Faraday
97.4,3.6833233333333333e-09,6.379720474545367e-10,Faraday
97.5,3.6832933333333333e-09,3.5520267011993784e-09,Faraday
97.6,2.5783e-09,4.982664796080507e-09,Faraday
97.7,1.4733300000000001e-09,2.780846411940077e-09,Faraday
97.8,3.6833233333333333e-09,2.300240929410077e-09,Faraday
97.9,2.9466633333333335e-09,4.465792785176372e-09,Faraday
98.0,2.2099933333333334e-09,2.9235514190849e-09,Faraday
98.1,3.6833233333333333e-09,6.379720474545367e-10,Faraday
98.2,3.6833233333333333e-09,1.6879153809754012e-09,Faraday
98.3,4.419963333333334e-09,5.063692679560375e-09,Faraday
98.4,3.6833233333333333e-09,2.300240929410077e-09,Faraday
98.5,3.6833233333333333e-09,2.300240929410077e-09,Faraday
98.6,4.051656666666666e-09,2.300240929410077e-09,Faraday
98.7,2.9466600000000002e-09,2.551882416315454e-09,Faraday
98.8,2.578323333333333e-09,2.551888189818146e-09,Faraday
98.9,3.3149933333333332e-09,3.3149950000012568e-09,Faraday
99.0,2.5783266666666664e-09,2.3002353249251117e-09,Faraday
99.1,4.051626666666666e-09,4.18341097503381e-09,Faraday
99.2,2.9466599999999994e-09,3.3758263975951134e-09,Faraday
99.3,1.8416633333333333e-09,3.375822033243656e-09,Faraday
99.4,1.1049966666666667e-09,2.2099900000075415e-09,Faraday
99.5,2.2099933333333334e-09,2.9235514190849e-09,Faraday
99.6,2.578323333333333e-09,6.379720474545366e-10,Faraday
99.7,3.6833233333333333e-09,1.2759440949090732e-09,Faraday
99.8,2.5783299999999997e-09,3.880622974059706e-09,Faraday
99.9,1.4733299999999997e-09,2.3002297204409824e-09,Faraday
100.0,1.4733300000000001e-09,4.183451035544697e-09,Faraday
100.1,3.3149900000000004e-09,1.9139161423636096e-09,Faraday
100.2,3.6832933333333333e-09,3.5520267011993784e-09,Faraday
100.3,1.4733300000000001e-09,3.375819851058406e-09,Faraday
100.4,1.8416633333333333e-09,2.7808450874029885e-09,Faraday
100.5,2.2099933333333334e-09,2.2099950000018856e-09,Faraday
100.6,1.4733299999999997e-09,2.3002297204409824e-09,Faraday
100.7,2.578323333333333e-09,2.551888189818146e-09,Faraday
100.8,1.1049966666666667e-09,1.9139103688609176e-09,Faraday
100.9,3.6833233333333333e-09,1.687915380975401e-09,Faraday
101.0,2.2099899999999997e-09,0.0,Faraday
101.1,2.2099966666666667e-09,3.827820737721835e-09,Faraday
101.2,2.5783299999999997e-09,3.880622974059706e-09,Faraday
101.3,2.5783299999999997e-09,3.1898486902672987e-09,Faraday
101.4,3.31499e-09,2.9235551987263725e-09,Faraday
101.5,-7.366633333333332e-10,1.6879044700851208e-09,Faraday
101.6,2.2099899999999997e-09,1.105e-09,Faraday
101.7,1.1049966666666665e-09,1.9139045953582255e-09,Faraday
101.8,1.8416566666666665e-09,6.379720474545364e-10,Faraday
101.9,3.3333333332929968e-15,1.9139045953582255e-09,Faraday
102.0,1.1049966666666665e-09,1.9139045953582255e-09,Faraday
102.1,2.578323333333333e-09,1.6879153809754012e-09,Faraday
102.2,1.84166e-09,1.687909925529203e-09,Faraday
102.3,-3.6833333333333325e-10,1.6879055611713983e-09,Faraday
102.4,7.366666666666667e-10,2.3002313217225206e-09,Faraday
102.5,1.4733300000000001e-09,3.880622974059706e-09,Faraday
102.6,2.946656666666666e-09,2.300240929410077e-09,Faraday
102.7,3.33333333343086e-15,4.816571861825933e-09,Faraday
102.8,3.6832999999999996e-10,3.375819851058406e-09,Faraday
102.9,2.2099933333333334e-09,2.2099950000018856e-09,Faraday
103.0,1.1049966666666667e-09,3.98412306538507e-09,Faraday
103.1,1.4733300000000001e-09,2.780846411940077e-09,Faraday
103.2,1.8416633333333333e-09,3.375822033243656e-09,Faraday
103.3,2.5783266666666664e-09,2.3002353249251113e-09,Faraday
103.4,1.4733300000000001e-09,2.780846411940077e-09,Faraday
103.5,7.366633333333332e-10,3.5520666238308835e-09,Faraday
103.6,1.105e-09,2.92354574961638e-09,Faraday
103.7,2.2099966666666667e-09,3.3149900000050275e-09,Faraday
103.8,1.1049966666666667e-09,2.2099900000075415e-09,Faraday
103.9,1.1049966666666667e-09,3.3149900000050275e-09,Faraday
104.0,7.366700000000001e-10,4.183451035544697e-09,Faraday
104.1,1.8416633333333333e-09,2.551876642812762e-09,Faraday
104.2,1.4733333333333334e-09,3.5520686977356354e-09,Faraday
104.3,2.9466599999999994e-09,3.3758263975951134e-09,Faraday
104.4,3.6833233333333333e-09,1.6879153809754012e-09,Faraday
104.5,7.366599999999999e-10,6.379662739518446e-10,Faraday
104.6,2.2099700000000004e-09,4.816522537443379e-09,Faraday
104.7,2.2099666666666667e-09,5.524945000036954e-09,Faraday
104.8,2.209966666666667e-09,5.063688315194107e-09,Faraday
104.9,1.8416633333333333e-09,3.8806220248992726e-09,Faraday
105.0,2.9466633333333335e-09,4.465792785176372e-09,Faraday
105.1,7.366633333333334e-10,2.780845087402988e-09,Faraday
105.2,2.20999e-09,1.1050000000000002e-09,Faraday
105.3,-3.683366666666667e-10,2.551876642812762e-09,Faraday
105.4,2.2099966666666667e-09,4.4199900000037704e-09,Faraday
105.5,1.8416633333333333e-09,3.5520666238308835e-09,Faraday
105.6,2.2099966666666667e-09,3.984125838892809e-09,Faraday
105.7,1.1049933333333332e-09,1.1049950000037706e-09,Faraday
105.8,2.5783299999999997e-09,4.465793609964527e-09,Faraday
105.9,3.6833333333333325e-10,4.982710997382181e-09,Faraday
106.0,3.6833333333333325e-10,1.6879055611713983e-09,Faraday
106.1,1.4733300000000001e-09,2.780846411940077e-09,Faraday
106.2,2.2099966666666667e-09,5.847099058518962e-09,Faraday
106.3,1.1049966666666667e-09,2.9235438597929962e-09,Faraday
106.4,7.366599999999999e-10,6.379662739518446e-10,Faraday
106.5,2.5783299999999997e-09,3.375819851058406e-09,Faraday
106.6,3.3149633333333336e-09,3.984080076132173e-09,Faraday
106.7,1.4733300000000001e-09,3.880622974059706e-09,Faraday
106.8,1.8416633333333333e-09,2.780845087402988e-09,Faraday
106.9,2.2099966666666667e-09,3.3149900000050275e-09,Faraday
107.0,3.6833666666666685e-10,3.5520666238308835e-09,Faraday
107.1,2.578323333333333e-09,6.379720474545367e-10,Faraday
107.2,-7.366599999999999e-10,6.379662739518446e-10,Faraday
107.3,2.2099966666666667e-09,3.98412306538507e-09,Faraday
107.4,2.9466600000000002e-09,2.7808503855295775e-09,Faraday
107.5,1.4733299999999997e-09,2.3002297204409824e-09,Faraday
107.6,3.6833666666666685e-10,3.552066623830884e-09,Faraday
107.7,1.4733300000000001e-09,3.375819851058406e-09,Faraday
107.8,1.8416633333333333e-09,2.551876642812762e-09,Faraday
107.9,1.4733266666666664e-09,1.687911016621828e-09,Faraday
108.0,7.366633333333332e-10,4.982710627774137e-09,Faraday
108.1,7.366633333333334e-10,2.780845087402988e-09,Faraday
108.2,2.5783266666666664e-09,3.5520744009709776e-09,Faraday
108.3,3.6833333333333325e-10,1.6879055611713983e-09,Faraday
108.4,1.4733300000000001e-09,3.880622974059706e-09,Faraday
108.5,2.2099966666666667e-09,3.98412306538507e-09,Faraday
108.6,1.8416633333333333e-09,3.375822033243656e-09,Faraday
108.7,1.4733300000000001e-09,3.375819851058406e-09,Faraday
108.8,3.314989999999999e-09,2.9235551987263725e-09,Faraday
108.9,1.1049966666666667e-09,2.9235438597929962e-09,Faraday
109.0,1.8416633333333333e-09,2.780845087402988e-09,Faraday
109.1,1.84166e-09,1.687909925529203e-09,Faraday
109.2,2.2099933333333334e-09,2.9235514190849e-09,Faraday
109.3,3.683333333333334e-10,2.780845749665618e-09,Faraday
109.4,2.20999e-09,1.9139161423636096e-09,Faraday
109.5,7.366633333333332e-10,1.275938321406381e-09,Faraday
109.6,2.5783299999999997e-09,3.375819851058406e-09,Faraday
109.7,3.3149666666666673e-09,5.063695952901727e-09,Faraday
109.8,2.2099966666666667e-09,2.9235438597929967e-09,Faraday
109.9,1.1049933333333332e-09,1.1049950000037706e-09,Faraday
110.0,2.9466600000000002e-09,2.551882416315454e-09,Faraday
110.1,2.5783266666666664e-09,2.3002353249251117e-09,Faraday
110.2,2.2099899999999997e-09,1.105e-09,Faraday
110.3,1.4733300000000001e-09,3.880622974059706e-09,Faraday
110.4,2.5783299999999997e-09,3.375819851058406e-09,Faraday
110.5,2.946656666666666e-09,1.6879153809754014e-09,Faraday
110.6,1.4733233333333331e-09,6.379720474545364e-10,Faraday
110.7,-3.6832999999999996e-10,1.2759325479036891e-09,Faraday
110.8,3.3149933333333337e-09,2.923549529259481e-09,Faraday
110.9,1.1049966666666667e-09,3.3149900000050275e-09,Faraday
111.0,1.1049966666666667e-09,2.9235438597929962e-09,Faraday
111.1,3.31499e-09,2.21e-09,Faraday
111.2,2.5783299999999997e-09,3.1898486902672987e-09,Faraday
111.3,2.578323333333333e-09,1.275944094909073e-09,Faraday
111.4,2.578323333333333e-09,6.379720474545366e-10,Faraday
111.5,7.366633333333334e-10,2.780845087402988e-09,Faraday
111.6,1.1049966666666667e-09,3.827820737721835e-09,Faraday
111.7,1.8416633333333333e-09,2.780845087402988e-09,Faraday
111.8,3.3149900000000004e-09,1.9139161423636096e-09,Faraday
111.9,1.1049966666666667e-09,3.3149900000050275e-09,Faraday
112.0,2.2099966666666667e-09,4.816571861825933e-09,Faraday
112.1,3.31499e-09,1.1050000000000002e-09,Faraday
112.2,2.2099966666666667e-09,2.9235438597929967e-09,Faraday
112.3,1.1049966666666667e-09,2.9235438597929962e-09,Faraday
112.4,1.4733333333333334e-09,3.552068697735635e-09,Faraday
112.5,2.5783266666666664e-09,3.5520744009709776e-09,Faraday
112.6,1.1049966666666667e-09,3.3149900000050275e-09,Faraday
112.7,2.2099966666666667e-09,4.816571861825933e-09,Faraday
112.8,2.5783299999999997e-09,3.880622974059706e-09,Faraday
112.9,1.4733266666666664e-09,1.275938321406381e-09,Faraday
113.0,5.5249599999999995e-09,3.3149550001018114e-09,Faraday
113.1,3.3149933333333337e-09,2.923549529259481e-09,Faraday
113.2,1.4733266666666664e-09,1.275938321406381e-09,Faraday
113.3,3.6832999999999996e-10,2.300229720440982e-09,Faraday
113.4,1.84166e-09,2.3002369262099938e-09,Faraday
113.5,3.6833333333333325e-10,1.6879055611713983e-09,Faraday
113.6,2.946656666666666e-09,1.2759440949090732e-09,Faraday
113.7,2.9466633333333335e-09,3.8806220248992726e-09,Faraday
113.8,1.4733299999999997e-09,5.22201498147985e-09,Faraday
113.9,1.4733300000000001e-09,2.551882416315454e-09,Faraday
114.0,4.05166e-09,3.552072327064864e-09,Faraday
114.1,2.578323333333333e-09,1.275944094909073e-09,Faraday
114.2,1.1049966666666667e-09,2.9235438597929962e-09,Faraday
114.3,4.4199600000000005e-09,4.8165317140760115e-09,Faraday
114.4,2.2099966666666667e-09,3.98412583889281e-09,Faraday
114.5,2.2099966666666667e-09,5.063735232033103e-09,Faraday
114.6,3.314966666666667e-09,5.8470650418336654e-09,Faraday
114.7,2.2099966666666667e-09,3.98412583889281e-09,Faraday
114.8,2.578323333333333e-09,1.6879153809754012e-09,Faraday
114.9,2.5783299999999997e-09,3.1898486902672987e-09,Faraday
115.0,3.314966666666667e-09,6.7214114963624525e-09,Faraday
115.1,4.41999e-09,2.9235551987263725e-09,Faraday
115.2,4.419989999999999e-09,2.21e-09,Faraday
115.3,2.9466633333333335e-09,3.552066623830884e-09,Faraday
115.4,7.366633333333334e-10,5.4508240753241465e-09,Faraday
115.5,5.5249599999999995e-09,2.923504173539008e-09,Faraday
115.6,1.1049966666666667e-09,4.4199900000037704e-09,Faraday
115.7,1.8416633333333333e-09,3.375822033243656e-09,Faraday
115.8,4.051633333333333e-09,6.474664474197356e-09,Faraday
115.9,2.946656666666666e-09,3.1898602372726823e-09,Faraday
116.0,2.578323333333333e-09,2.551888189818146e-09,Faraday
116.1,3.3149933333333337e-09,2.923549529259481e-09,Faraday
116.2,5.15663e-09,4.6004402256414545e-09,Faraday
116.3,4.05163e-09,3.880584533250114e-09,Faraday
116.4,-1.4733300000000001e-09,3.375819851058406e-09,Faraday
116.5,3.6832999999999996e-10,2.300229720440982e-09,Faraday
116.6,2.2099933333333334e-09,2.9235514190849e-09,Faraday
116.7,1.4733299999999997e-09,2.3002297204409824e-09,Faraday
116.8,1.4733300000000001e-09,2.7808464119400768e-09,Faraday
116.9,7.366633333333334e-10,2.780845087402988e-09,Faraday
117.0,3.6833000000000003e-09,5.6703614540962024e-09,Faraday
117.1,1.4733299999999997e-09,2.3002297204409824e-09,Faraday
117.2,-3.3333333332929968e-15,1.9139045953582255e-09,Faraday
117.3,2.2099966666666667e-09,2.9235438597929967e-09,Faraday
117.4,2.578323333333333e-09,1.6879153809754012e-09,Faraday
117.5,1.8416633333333333e-09,4.982710627774137e-09,Faraday
117.6,3.6832999999999985e-10,3.1898486902672983e-09,Faraday
117.7,3.6833233333333333e-09,1.2759440949090732e-09,Faraday
117.8,4.41999e-09,2.9235551987263725e-09,Faraday
117.9,-1.105e-09,5.063736323121495e-09,Faraday
118.0,-3.683333333333334e-10,3.880622499475224e-09,Faraday
118.1,2.2099966666666667e-09,3.3149900000050275e-09,Faraday
118.2,1.4733300000000001e-09,4.183451035544697e-09,Faraday
118.3,2.2099700000000004e-09,4.816522537443379e-09,Faraday
118.4,1.1049966666666667e-09,2.2099900000075415e-09,Faraday
118.5,3.3149933333333332e-09,3.3149950000012568e-09,Faraday
118.6,1.1050033333333333e-09,4.816571861825933e-09,Faraday
118.7,-1.8416566666666667e-09,1.275944094909073e-09,Faraday
118.8,-3.3333333335687238e-15,3.827820737721835e-09,Faraday
118.9,3.31499e-09,2.21e-09,Faraday
119.0,3.33333333343086e-15,3.98412306538507e-09,Faraday
119.1,-3.6832999999999996e-10,6.379662739518446e-10,Faraday
119.2,1.1049966666666667e-09,4.816571861825933e-09,Faraday
119.3,0.0,2.2099899999999997e-09,Faraday
119.4,3.6832999999999996e-10,3.375819851058406e-09,Faraday
119.5,-7.366633333333332e-10,2.780845087402988e-09,Faraday
119.6,2.2099966666666667e-09,4.4199900000037704e-09,Faraday
119.7,1.1049966666666667e-09,2.9235438597929962e-09,Faraday
119.8,1.8416633333333333e-09,2.780845087402988e-09,Faraday
119.9,3.683333333333334e-10,2.780845749665618e-09,Faraday
120.0,7.366666666666667e-10,4.465794434748798e-09,Faraday
120.1,1.105e-09,2.92354574961638e-09,Faraday
120.2,-7.366633333333332e-10,1.6879044700851208e-09,Faraday
120.3,3.6833333333333325e-10,4.982710997382181e-09,Faraday
120.4,1.4733266666666664e-09,1.687911016621828e-09,Faraday
120.5,1.84166e-09,1.687909925529203e-09,Faraday
120.6,-1.4733300000000001e-09,2.300229720440983e-09,Faraday
120.7,7.366400000000002e-10,6.085802208476711e-09,Faraday
120.8,1.1049966666666667e-09,2.9235438597929962e-09,Faraday
120.9,1.10499e-09,0.0,Faraday
121.0,-7.366633333333334e-10,3.5520666238308835e-09,Faraday
121.1,1.4733300000000001e-09,2.7808464119400768e-09,Faraday
121.2,1.105e-09,2.92354574961638e-09,Faraday
121.3,3.6832999999999996e-10,1.2759325479036891e-09,Faraday
121.4,-3.6832999999999985e-10,3.1898486902672983e-09,Faraday
121.5,-7.366633333333332e-10,2.7808450874029877e-09,Faraday
121.6,1.8416633333333333e-09,2.780845087402988e-09,Faraday
121.7,1.1049966666666667e-09,2.9235438597929962e-09,Faraday
121.8,3.33333333343086e-15,2.9235438597929962e-09,Faraday
121.9,-7.366633333333332e-10,2.551876642812762e-09,Faraday
122.0,1.1049966666666667e-09,2.2099900000075415e-09,Faraday
122.1,-3.33333333343086e-15,3.98412306538507e-09,Faraday
122.2,-1.1049966666666665e-09,1.9139045953582255e-09,Faraday
122.3,-1.1049966666666665e-09,4.8165718618259334e-09,Faraday
122.4,3.6833233333333333e-09,6.379720474545366e-10,Faraday
122.5,0.0,1.10499e-09,Faraday
122.6,0.0,1.10499e-09,Faraday
122.7,1.8416633333333333e-09,3.375822033243656e-09,Faraday
122.8,3.683366666666667e-10,2.551876642812762e-09,Faraday
122.9,-3.683333333333334e-10,3.880622499475224e-09,Faraday
123.0,-7.366633333333332e-10,4.982710627774137e-09,Faraday
123.1,7.366633333333334e-10,2.780845087402988e-09,Faraday
123.2,1.84166e-09,2.3002369262099938e-09,Faraday
123.3,3.6832999999999996e-10,2.300229720440982e-09,Faraday
123.4,-3.6832999999999996e-10,1.2759325479036891e-09,Faraday
123.5,1.4733300000000001e-09,2.551882416315454e-09,Faraday
123.6,2.578323333333333e-09,6.379720474545365e-10,Faraday
123.7,-3.6833666666666685e-10,3.552066623830884e-09,Faraday
123.8,2.2099966666666667e-09,3.98412306538507e-09,Faraday
123.9,3.314966666666667e-09,5.524945000036953e-09,Faraday
124.0,1.4733300000000001e-09,2.300229720440983e-09,Faraday
124.1,2.578323333333333e-09,1.6879153809754012e-09,Faraday
124.2,1.8416633333333333e-09,2.551876642812762e-09,Faraday
124.3,4.788323333333333e-09,6.379720474545365e-10,Faraday
124.4,2.578323333333333e-09,6.379720474545365e-10,Faraday
124.5,-1.4733300000000001e-09,2.300229720440983e-09,Faraday
124.6,1.8416633333333333e-09,4.46579525954038e-09,Faraday
124.7,1.1049933333333332e-09,1.1049950000037706e-09,Faraday
124.8,3.6833333333333325e-10,1.6879055611713983e-09,Faraday
124.9,-3.3333333332929968e-15,1.9139045953582255e-09,Faraday
125.0,1.84166e-09,1.687909925529203e-09,Faraday
125.1,1.8416633333333333e-09,2.551876642812762e-09,Faraday
125.2,7.366633333333332e-10,1.6879044700851208e-09,Faraday
125.3,1.84166e-09,1.687909925529203e-09,Faraday
125.4,2.5783299999999997e-09,3.1898486902672987e-09,Faraday
125.5,2.5783266666666664e-09,2.3002353249251117e-09,Faraday
125.6,1.8416633333333333e-09,3.5520666238308835e-09,Faraday
125.7,2.9466633333333335e-09,4.6004706498502225e-09,Faraday
125.8,3.6832999999999996e-10,3.375819851058406e-09,Faraday
125.9,7.366599999999999e-10,6.379662739518446e-10,Faraday
126.0,2.946656666666666e-09,1.2759440949090732e-09,Faraday
126.1,2.5783299999999997e-09,3.1898486902672987e-09,Faraday
126.2,7.366633333333332e-10,1.275938321406381e-09,Faraday
126.3,3.6832999999999996e-10,6.379662739518446e-10,Faraday
126.4,1.1049966666666667e-09,3.3149900000050275e-09,Faraday
126.5,2.9466299999999998e-09,4.183407453225182e-09,Faraday
126.6,2.2099933333333334e-09,1.9139103688609176e-09,Faraday
126.7,1.8416633333333333e-09,2.551876642812762e-09,Faraday
126.8,2.2099933333333334e-09,2.9235514190849e-09,Faraday
126.9,2.2099666666666667e-09,7.245917719891203e-09,Faraday
127.0,1.4733266666666664e-09,1.275938321406381e-09,Faraday
127.1,2.2099899999999997e-09,1.105e-09,Faraday
127.2,7.366633333333334e-10,2.780845087402988e-09,Faraday
127.3,3.68333e-09,4.183451035544697e-09,Faraday
127.4,3.6832999999999996e-10,2.300229720440982e-09,Faraday
127.5,-3.6832999999999996e-10,2.300229720440982e-09,Faraday
127.6,2.9466600000000002e-09,2.7808503855295775e-09,Faraday
127.7,3.6833266666666666e-09,3.3758253065040753e-09,Faraday
127.8,3.3333333332929968e-15,1.9139045953582255e-09,Faraday
127.9,4.788323333333333e-09,6.379720474545365e-10,Faraday
128.0,1.4733300000000001e-09,3.1898486902672983e-09,Faraday
128.1,3.6833233333333333e-09,2.300240929410077e-09,Faraday
128.2,2.578323333333333e-09,1.275944094909073e-09,Faraday
128.3,3.3149933333333337e-09,2.923549529259481e-09,Faraday
128.4,1.4733299999999997e-09,2.3002297204409824e-09,Faraday
128.5,3.33333333343086e-15,2.9235438597929962e-09,Faraday
128.6,2.2099899999999997e-09,1.105e-09,Faraday
128.7,2.5783266666666664e-09,2.3002353249251113e-09,Faraday
128.8,1.8416633333333333e-09,4.6004706498502225e-09,Faraday
128.9,1.1049966666666667e-09,2.9235438597929962e-09,Faraday
129.0,7.366633333333332e-10,2.551876642812762e-09,Faraday
129.1,3.31499e-09,2.21e-09,Faraday
129.2,1.4733300000000001e-09,4.183451035544697e-09,Faraday
129.3,2.5783299999999997e-09,3.375819851058406e-09,Faraday
129.4,1.1049933333333332e-09,1.1049950000037706e-09,Faraday
129.5,2.2099966666666667e-09,5.847099058518962e-09,Faraday
129.6,2.578323333333333e-09,1.6879153809754012e-09,Faraday
129.7,7.366633333333332e-10,1.275938321406381e-09,Faraday
129.8,1.8416566666666665e-09,6.379720474545364e-10,Faraday
129.9,3.68333e-09,5.103764832630908e-09,Faraday
130.0,1.8416633333333333e-09,3.375822033243656e-09,Faraday
130.1,1.4733299999999997e-09,2.3002297204409824e-09,Faraday
130.2,1.105e-09,2.92354574961638e-09,Faraday
130.3,2.2099966666666667e-09,4.4199900000037704e-09,Faraday
130.4,4.41999e-09,2.21e-09,Faraday
130.5,2.946656666666666e-09,1.6879153809754014e-09,Faraday
130.6,1.8416633333333333e-09,3.5520666238308835e-09,Faraday
130.7,2.946656666666667e-09,6.379720474545367e-10,Faraday
130.8,2.578323333333333e-09,1.275944094909073e-09,Faraday
130.9,2.578323333333333e-09,1.6879153809754012e-09,Faraday
131.0,2.2099966666666667e-09,3.3149900000050275e-09,Faraday
131.1,4.41999e-09,1.913916142363609e-09,Faraday
131.2,1.4733300000000001e-09,3.880622974059706e-09,Faraday
131.3,-3.6832999999999996e-10,6.379662739518446e-10,Faraday
131.4,2.2099933333333334e-09,2.2099950000018856e-09,Faraday
131.5,2.9466600000000002e-09,2.7808503855295775e-09,Faraday
131.6,2.578323333333333e-09,1.6879153809754012e-09,Faraday
131.7,1.1049966666666667e-09,1.9139103688609176e-09,Faraday
131.8,2.578323333333333e-09,6.379720474545367e-10,Faraday
131.9,2.946656666666666e-09,1.6879153809754012e-09,Faraday
132.0,7.366633333333332e-10,1.6879044700851208e-09,Faraday
132.1,7.366599999999999e-10,6.379662739518446e-10,Faraday
132.2,3.3149933333333337e-09,2.923549529259481e-09,Faraday
132.3,3.3149900000000004e-09,1.9139161423636096e-09,Faraday
132.4,7.366633333333332e-10,1.6879044700851208e-09,Faraday
132.5,1.8416633333333333e-09,2.780845087402988e-09,Faraday
132.6,2.5783266666666664e-09,2.7808510477969387e-09,Faraday
132.7,3.6833000000000003e-09,4.465752783137464e-09,Faraday
132.8,1.8416566666666667e-09,1.275944094909073e-09,Faraday
132.9,1.4733266666666664e-09,1.687911016621828e-09,Faraday
133.0,2.578323333333333e-09,2.551888189818146e-09,Faraday
133.1,4.051656666666666e-09,1.6879153809754012e-09,Faraday
133.2,2.946656666666667e-09,6.379720474545367e-10,Faraday
133.3,-3.3333333332929968e-15,1.9139045953582255e-09,Faraday
133.4,4.41999e-09,1.9139161423636096e-09,Faraday
133.5,2.2099899999999997e-09,1.105e-09,Faraday
133.6,3.6832999999999996e-10,2.300229720440982e-09,Faraday
133.7,1.4733233333333331e-09,6.379720474545364e-10,Faraday
133.8,4.051656666666666e-09,2.7808556836580595e-09,Faraday
133.9,2.578323333333333e-09,1.6879153809754012e-09,Faraday
134.0,1.4733300000000001e-09,3.375819851058406e-09,Faraday
