amu,p,err,type
89.1,7.36637e-10,6.420679562078845e-09,Faraday
89.2,-1.731133333333333e-09,7.936235171883034e-09,Faraday
89.3,1.8784733333333333e-09,1.0051792998218443e-08,Faraday
89.4,1.3996399999999997e-09,9.314983816448636e-09,Faraday
89.5,-1.068163333333333e-09,4.944580508004024e-09,Faraday
89.6,-1.3996933333333337e-09,7.936217419465858e-09,Faraday
89.7,-6.261633333333331e-10,9.883529077461821e-09,Faraday
89.8,1.6943066666666664e-09,6.379656966015753e-09,Faraday
89.9,9.208066666666667e-10,6.223681323704913e-09,Faraday
90.0,-1.068163333333333e-09,5.449704531452447e-09,Faraday
90.1,-3.6860000000000086e-11,8.583684808734532e-09,Faraday
90.2,1.1786399999999998e-09,8.325168107353747e-09,Faraday
90.3,-1.1786633333333332e-09,8.05377674728033e-09,Faraday
90.4,6.261400000000001e-10,8.112724111893612e-09,Faraday
90.5,2.39414e-09,8.895931102515352e-09,Faraday
90.6,1.473366666666666e-10,5.93141351282587e-09,Faraday
90.7,1.1049666666666663e-09,7.5163826371755e-09,Faraday
90.8,-2.5786000000000003e-10,8.740852028303647e-09,Faraday
90.9,2.0626333333333332e-09,7.66941797814106e-09,Faraday
91.0,2.6519703333333335e-09,7.442915904350279e-09,Faraday
91.1,-2.9466633333333347e-10,6.188318866792526e-09,Faraday
91.2,1.0681400000000004e-09,7.711485663327139e-09,Faraday
91.3,1.8048066666666666e-09,8.793080170169798e-09,Faraday
91.4,2.0626333333333332e-09,6.520693874000936e-09,Faraday
91.5,9.208329999999996e-10,9.779202026758981e-09,Faraday
91.6,6.998066666666663e-10,8.880132340175643e-09,Faraday
91.7,-5.525266666666663e-10,7.1790357032844835e-09,Faraday
91.8,4.0513999999999954e-10,7.175069130726197e-09,Faraday
91.9,5.524733333333331e-10,6.2673446122766646e-09,Faraday
92.0,5.893066666666669e-10,1.0152315899046549e-08,Faraday
92.1,1.06814e-09,7.56925431899999e-09,Faraday
92.2,2.0994733333333333e-09,6.133433160476548e-09,Faraday
92.3,2.0994666666666663e-09,5.607204947960555e-09,Faraday
92.4,5.156399999999997e-10,9.22012254016724e-09,Faraday
92.5,4.3463e-09,6.513195737508584e-09,Faraday
92.6,1.4733366666666648e-10,4.844798628281709e-09,Faraday
92.7,6.261370000000005e-10,6.486896269164245e-09,Faraday
92.8,-1.2523299999999997e-09,7.466987389623743e-09,Faraday
92.9,2.2099733333333337e-09,8.562083354186254e-09,Faraday
93.0,2.6519666666666666e-09,6.190900927444513e-09,Faraday
93.1,1.3259733333333332e-09,6.641896909696305e-09,Faraday
93.2,1.2891399999999997e-09,6.657810063429265e-09,Faraday
93.3,1.5469733333333328e-09,5.868932935298658e-09,Faraday
93.4,1.3996333333333336e-09,6.576628765441556e-09,Faraday
93.5,-1.1049966666666667e-10,7.243431449499632e-09,Faraday
93.6,1.62064e-09,9.410186387404874e-09,Faraday
93.7,2.1363036666666666e-09,1.0226017677435842e-08,Faraday
93.8,3.572803e-09,7.783198437617855e-09,Faraday
93.9,1.2154733333333332e-09,8.615394117742572e-09,Faraday
94.0,3.4254733333333335e-09,9.219239847950227e-09,Faraday
94.1,2.430973333333333e-09,8.517042530070713e-09,Faraday
94.2,1.2523029999999998e-09,6.403542000942681e-09,Faraday
94.3,2.5046363333333337e-09,7.906934279173587e-09,Faraday
94.4,2.1731399999999994e-09,8.213687607323521e-09,Faraday
94.5,1.3628066666666667e-09,5.82228363136264e-09,Faraday
94.6,1.6574733333333332e-09,5.560184170873599e-09,Faraday
94.7,6.62973333333333e-10,6.89269321448687e-09,Faraday
94.8,1.8048066666666666e-09,6.477473782195752e-09,Faraday
94.9,1.28914e-09,7.703564670702777e-09,Faraday
95.0,2.9466336666666667e-09,5.199707698149996e-09,Faraday
95.1,1.8784696666666665e-09,8.872341980850959e-09,Faraday
95.2,6.261399999999997e-10,8.911700947389336e-09,Faraday
95.3,2.5414696666666663e-09,5.723583591961449e-09,Faraday
95.4,1.1786400000000004e-09,5.780188641878394e-09,Faraday
95.5,2.1363066666666667e-09,7.830897325915679e-09,Faraday
95.6,1.0681399999999998e-09,8.369050277701765e-09,Faraday
95.7,7.366399999999997e-10,6.915095229329817e-09,Faraday
95.8,9.94473333333333e-10,8.920375168625663e-09,Faraday
95.9,1.1049733333333328e-09,8.652871394169297e-09,Faraday
96.0,-4.4202666666666683e-10,7.516374036996385e-09,Faraday
96.1,-7.366333333333336e-11,5.90769229903973e-09,Faraday
96.2,1.215473333333333e-09,6.059328014642657e-09,Faraday
96.3,8.839733333333338e-10,9.289828008851043e-09,Faraday
96.4,-7.369333333333327e-11,6.786772892106625e-09,Faraday
96.5,1.915303e-09,5.104912634006286e-09,Faraday
96.6,1.5101399999999993e-09,8.64463640361467e-09,Faraday
96.7,1.0313066666666665e-09,7.69563605162259e-09,Faraday
96.8,9.945033333333337e-10,5.270502556695455e-09,Faraday
96.9,1.9521639999999996e-09,4.060524119766683e-09,Faraday
97.0,1.7679733333333331e-09,8.875089669915078e-09,Faraday
97.1,-8.471933333333332e-10,1.0498211923419785e-08,Faraday
97.2,9.576399999999996e-10,7.087746272313928e-09,Faraday
97.3,1.952136333333333e-09,7.60787476587058e-09,Faraday
97.4,4.788066666666669e-10,8.332497243265872e-09,Faraday
97.5,1.9889733333333333e-09,8.669786909378646e-09,Faraday
97.6,2.1363066666666663e-09,7.344100520420001e-09,Faraday
97.7,1.4364733333333336e-09,6.451660861284738e-09,Faraday
97.8,1.9889733333333337e-09,9.59054794623505e-09,Faraday
97.9,-1.8419333333333354e-10,8.003626476418882e-09,Faraday
98.0,1.9153066666666668e-09,1.0274853147808651e-08,Faraday
98.1,2.0626370000000005e-09,5.889012336028598e-09,Faraday
98.2,5.1564e-10,7.048878348411185e-09,Faraday
98.3,7.3664e-10,7.957728192185254e-09,Faraday
98.4,2.320473333333333e-09,6.508189511226093e-09,Faraday
98.5,4.125299999999999e-09,8.79447613591054e-09,Faraday
98.6,1.215470333333333e-09,8.645109773203017e-09,Faraday
98.7,8.83973333333333e-10,9.399585210211849e-09,Faraday
98.8,1.252303e-09,7.3731447827122585e-09,Faraday
98.9,1.952136333333333e-09,6.631168947227203e-09,Faraday
99.0,1.4730666666666697e-10,8.000575474866375e-09,Faraday
99.1,1.8416400000000003e-09,1.046209570070452e-08,Faraday
99.2,1.141803666666667e-09,7.48245911079575e-09,Faraday
99.3,1.2891699999999998e-09,5.351353478027778e-09,Faraday
99.4,-1.1052666666666701e-10,8.214928791172406e-09,Faraday
99.5,2.615137e-09,8.617050732785376e-09,Faraday
99.6,2.7993e-09,7.1477964440168556e-09,Faraday
99.7,1.1047333333333295e-10,8.613267965994865e-09,Faraday
99.8,-4.419966666666669e-10,9.543291735299372e-09,Faraday
99.9,1.1418066666666663e-09,8.060634580108026e-09,Faraday
100.0,3.315033333333335e-10,5.369197006083249e-09,Faraday
100.1,-4.051633333333334e-10,5.701545924583378e-09,Faraday
100.2,5.1564e-10,8.936330739498175e-09,Faraday
100.3,2.5046400000000006e-09,1.11917575483344e-08,Faraday
100.4,2.946400000000003e-10,8.246328845049777e-09,Faraday
100.5,2.2836369999999996e-09,8.459747670728543e-09,Faraday
100.6,1.6575000000000001e-09,1.0540349914020881e-08,Faraday
100.7,9.20803e-10,8.303144225613393e-09,Faraday
100.8,2.5046400000000006e-09,9.084041232881982e-09,Faraday
100.9,-5.156933333333329e-10,7.33328653190596e-09,Faraday
101.0,-6.629966666666669e-10,9.050113338518658e-09,Faraday
101.1,1.51014e-09,6.477474094946269e-09,Faraday
101.2,-4.4202666666666683e-10,8.129763971606637e-09,Faraday
101.3,-7.734666666666665e-10,7.488717170746492e-09,Faraday
101.4,1.5101363333333328e-09,8.154763081731456e-09,Faraday
101.5,1.031336666666667e-09,1.0332881569534866e-08,Faraday
101.6,2.872966e-09,4.315105905509968e-09,Faraday
101.7,-1.2523300000000002e-09,7.18702078241047e-09,Faraday
101.8,6.63003333333334e-10,1.2126236923095033e-08,Faraday
101.9,2.72564e-09,8.840166727822501e-09,Faraday
102.0,-2.5786000000000034e-10,7.791819853904477e-09,Faraday
102.1,-3.315266666666667e-10,8.17469812219591e-09,Faraday
102.2,1.2155003333333325e-09,9.748355788208611e-09,Faraday
102.3,2.3204703333333335e-09,9.8468476475586e-09,Faraday
102.4,1.2891363333333335e-09,7.406190503907548e-09,Faraday
102.5,1.8413999999999987e-10,7.540164349051019e-09,Faraday
102.6,5.893330000000003e-10,8.177148868625726e-09,Faraday
102.7,1.6206400000000003e-09,8.565885873667708e-09,Faraday
102.8,1.841399999999996e-10,7.689286321610087e-09,Faraday
102.9,3.3147333333333344e-10,7.16712176811817e-09,Faraday
103.0,2.5782999999999997e-09,6.136757894857838e-09,Faraday
103.1,1.4364733333333336e-09,7.187534774109502e-09,Faraday
103.2,-4.788299999999998e-10,6.534766926738857e-09,Faraday
103.3,7.73470333333333e-10,7.793913784083727e-09,Faraday
103.4,8.840003333333327e-10,9.200643378237215e-09,Faraday
103.5,2.1363066666666663e-09,6.6852627688845054e-09,Faraday
103.6,1.3259733333333328e-09,7.866419153212809e-09,Faraday
103.7,1.9153036666666667e-09,6.306511676809164e-09,Faraday
103.8,9.944666666666665e-10,6.629945000030795e-09,Faraday
103.9,-3.6832999999999996e-10,6.276479283547425e-09,Faraday
104.0,1.4364703333333335e-09,5.414439071430237e-09,Faraday
104.1,2.1363029999999995e-09,6.144707655074974e-09,Faraday
104.2,3.167633333333333e-09,8.729677973065978e-09,Faraday
104.3,8.839733333333335e-10,7.998031197990748e-09,Faraday
104.4,1.5101363333333333e-09,6.559895067466424e-09,Faraday
104.5,3.278133333333333e-09,9.416677470500588e-09,Faraday
104.6,2.651973333333333e-09,9.523473411210498e-09,Faraday
104.7,-3.315266666666667e-10,8.441443814539863e-09,Faraday
104.8,-2.5786000000000003e-10,7.2301614546772045e-09,Faraday
104.9,1.1418366666666666e-09,1.0477219990056205e-08,Faraday
105.0,-5.893299999999993e-10,9.308391864962496e-09,Faraday
105.1,-2.5414966666666667e-09,5.179363099854395e-09,Faraday
105.2,1.7311399999999999e-09,7.656664811828973e-09,Faraday
105.3,1.510137e-09,8.090874630310186e-09,Faraday
105.4,4.0513999999999985e-10,9.102170410440578e-09,Faraday
105.5,1.0313066666666663e-09,8.749929828234814e-09,Faraday
105.6,1.8416399999999996e-09,6.932729251579063e-09,Faraday
105.7,1.8416333333333329e-09,7.028939216086117e-09,Faraday
105.8,1.841399999999996e-10,9.188285583595016e-09,Faraday
105.9,9.94473333333333e-10,6.745870074277545e-09,Faraday
106.0,-2.666666666689543e-14,7.977394705919554e-09,Faraday
106.1,2.099469666666667e-09,9.695647512784814e-09,Faraday
106.2,8.103036666666664e-10,8.0719904809923e-09,Faraday
106.3,1.5837999999999996e-09,6.759738419872472e-09,Faraday
106.4,2.467803666666666e-09,7.214102590844569e-09,Faraday
106.5,1.3259996666666668e-09,9.880849822510224e-09,Faraday
106.6,7.734733333333334e-10,8.709833606851128e-09,Faraday
106.7,1.3259733333333328e-09,6.101498708434947e-09,Faraday
106.8,4.788333333333331e-10,8.573684292259268e-09,Faraday
106.9,3.793803666666666e-09,1.0152317727579763e-08,Faraday
107.0,1.1418066666666663e-09,6.5598908984093115e-09,Faraday
107.1,-6.261933333333331e-10,7.442366562393533e-09,Faraday
107.2,2.799306666666666e-09,7.62390265802452e-09,Faraday
107.3,1.6574703333333328e-09,8.391395580904902e-09,Faraday
107.4,-6.629966666666666e-10,6.515741798148031e-09,Faraday
107.5,2.83614e-09,8.375613099988563e-09,Faraday
107.6,8.471399999999997e-10,8.5601807510531e-09,Faraday
107.7,3.093966666666667e-09,9.18939771766536e-09,Faraday
107.8,2.872970333333333e-09,6.522247641628637e-09,Faraday
107.9,-3.682999999999962e-11,6.19817508681386e-09,Faraday
108.0,5.893066666666663e-10,8.63474325032501e-09,Faraday
108.1,3.6096370000000002e-09,8.566599453044189e-09,Faraday
108.2,1.694303666666667e-09,5.8567865027445155e-09,Faraday
108.3,9.208066666666664e-10,5.872399738099691e-09,Faraday
108.4,9.94470333333333e-10,8.28301967583262e-09,Faraday
108.5,2.0257999999999998e-09,8.18316373568927e-09,Faraday
108.6,3.315033333333332e-10,4.365787534928072e-09,Faraday
108.7,2.9098029999999997e-09,6.433975763385886e-09,Faraday
108.8,1.1418036666666668e-09,7.730467457969817e-09,Faraday
108.9,3.093969666666666e-09,7.477287719298377e-09,Faraday
109.0,3.3147333333333334e-10,7.66596197544922e-09,Faraday
109.1,1.62064e-09,6.693477018015375e-09,Faraday
109.2,-3.314966666666665e-10,7.976591686305206e-09,Faraday
109.3,1.5469733333333336e-09,7.373691034619862e-09,Faraday
109.4,1.17864e-09,7.78633243129909e-09,Faraday
109.5,1.841636333333333e-09,5.98056740925728e-09,Faraday
109.6,-7.734996666666663e-10,8.453691649185008e-09,Faraday
109.7,4.272630333333333e-09,7.001088395640375e-09,Faraday
109.8,1.952137e-09,6.503812972087758e-09,Faraday
109.9,2.062637e-09,4.8548182606455e-09,Faraday
110.0,2.2099703333333335e-09,7.857103503946625e-09,Faraday
110.1,1.7679733333333333e-09,6.275130769875105e-09,Faraday
110.2,2.946636333333333e-09,7.268062797759133e-09,Faraday
110.3,1.1049966666666663e-09,5.918705487700272e-09,Faraday
110.4,1.1786400000000002e-09,9.084041232881982e-09,Faraday
110.5,1.694306666666667e-09,5.235973344473149e-09,Faraday
110.6,3.6464659999999997e-09,5.648427907193912e-09,Faraday
110.7,3.0939696666666662e-09,6.663923636955208e-09,Faraday
110.8,3.2413029999999997e-09,7.625507119715842e-09,Faraday
110.9,1.6574733333333332e-09,6.699554325030383e-09,Faraday
111.0,4.4200333333333363e-10,5.079383931160681e-09,Faraday
111.1,2.725633333333333e-09,6.6605670369296134e-09,Faraday
111.2,1.0313066666666665e-09,6.975746058597125e-09,Faraday
111.3,6.629733333333335e-10,6.344794428035737e-09,Faraday
111.4,1.8048333333333334e-09,4.018201904886479e-09,Faraday
111.5,1.2891633333333332e-09,6.898352164113784e-09,Faraday
111.6,1.28914e-09,8.737359731961367e-09,Faraday
111.7,2.7993e-09,8.207001965096634e-09,Faraday
111.8,2.9466369999999995e-09,6.8485621686889135e-09,Faraday
111.9,2.5046333333333327e-09,5.65634810398311e-09,Faraday
112.0,2.0258066666666668e-09,9.730422027282955e-09,Faraday
112.1,2.3204733333333332e-09,9.585453341080605e-09,Faraday
112.2,2.9834666666666665e-09,5.414441530613599e-09,Faraday
112.3,1.952137e-09,7.037612479129339e-09,Faraday
112.4,2.28364e-09,9.291359785074518e-09,Faraday
112.5,1.6206369999999996e-09,7.848033405758222e-09,Faraday
112.6,2.651969666666667e-09,6.015850242041464e-09,Faraday
112.7,1.031333666666667e-09,5.0326962592729886e-09,Faraday
112.8,1.3996399999999995e-09,7.957728192185254e-09,Faraday
112.9,1.21547e-09,6.222376833148246e-09,Faraday
113.0,2.725634e-09,5.296262530225159e-09,Faraday
113.1,9.208366666666666e-10,5.513189376407574e-09,Faraday
113.2,1.1418066666666663e-09,8.390906148863382e-09,Faraday
113.3,3.2044703333333334e-09,6.522247641628637e-09,Faraday
113.4,3.057130333333333e-09,5.095340910485807e-09,Faraday
113.5,3.314733333333329e-10,7.06416511337563e-09,Faraday
113.6,4.419733333333333e-10,6.669415421087018e-09,Faraday
113.7,3.462303e-09,6.870812703810009e-09,Faraday
113.8,2.9098003333333328e-09,5.32958659078735e-09,Faraday
113.9,1.5469733333333328e-09,8.75876102248676e-09,Faraday
114.0,8.471400000000001e-10,8.005917064315618e-09,Faraday
114.1,3.572796666666667e-09,5.171455128204569e-09,Faraday
114.2,6.629733333333332e-10,5.9700055396987145e-09,Faraday
114.3,1.2523036666666666e-09,8.525166696096348e-09,Faraday
114.4,9.576399999999998e-10,8.54804845539027e-09,Faraday
114.5,2.320470333333333e-09,5.096133771569416e-09,Faraday
114.6,1.9153036666666667e-09,8.796554427656906e-09,Faraday
114.7,-2.578599999999995e-10,8.840166727822501e-09,Faraday
114.8,2.5783e-09,8.380720622661276e-09,Faraday
114.9,1.7679703333333332e-09,5.51719868259521e-09,Faraday
115.0,-5.156933333333335e-10,8.89798948521706e-09,Faraday
115.1,-2.578599999999999e-10,8.67354361265913e-09,Faraday
115.2,-1.289163333333333e-09,7.3574410565177706e-09,Faraday
115.3,1.2523066666666665e-09,6.379656966015753e-09,Faraday
115.4,5.524733333333331e-10,8.848220428087973e-09,Faraday
115.5,1.4733066666666667e-09,8.937696088983633e-09,Faraday
115.6,8.4714e-10,9.133640453329658e-09,Faraday
115.7,7.734733333333334e-10,5.937191098830602e-09,Faraday
115.8,-7.366333333333308e-11,6.176467825556394e-09,Faraday
115.9,2.1731369999999997e-09,8.218891878282437e-09,Faraday
116.0,1.8416399999999996e-09,5.496501769371133e-09,Faraday
116.1,2.578366666666667e-10,5.531982387908817e-09,Faraday
116.2,-5.156933333333335e-10,1.0021581916745146e-08,Faraday
116.3,9.576400000000002e-10,9.521762911388834e-09,Faraday
116.4,1.6574733333333332e-09,7.76958838060507e-09,Faraday
116.5,-1.1052666666666647e-10,7.810341644514235e-09,Faraday
116.6,-4.788600000000005e-10,7.897662625467107e-09,Faraday
116.7,1.4733066666666665e-09,7.838691200642702e-09,Faraday
116.8,3.1676333333333322e-09,5.977505502283902e-09,Faraday
116.9,1.1418336666666666e-09,4.018201680304304e-09,Faraday
117.0,3.683666666666621e-11,9.908822196912877e-09,Faraday
117.1,1.5838036666666667e-09,7.652679743673475e-09,Faraday
117.2,1.3259733333333334e-09,7.2383196343511475e-09,Faraday
117.3,1.8414000000000015e-10,7.846474493726466e-09,Faraday
117.4,-1.6574966666666666e-09,9.368976012619165e-09,Faraday
117.5,5.524733333333331e-10,8.920375168625663e-09,Faraday
117.6,1.8416399999999996e-09,7.82153654857535e-09,Faraday
117.7,-5.524966666666666e-10,6.007775495150708e-09,Faraday
117.8,-6.261933333333339e-10,8.562321268151138e-09,Faraday
117.9,9.944733333333333e-10,9.195369841884192e-09,Faraday
118.0,3.830633333333333e-09,7.284007638205313e-09,Faraday
118.1,-8.103299999999997e-10,9.25643435598719e-09,Faraday
118.2,1.8413999999999987e-10,8.375613099988561e-09,Faraday
118.3,2.3941399999999998e-09,7.314947556592596e-09,Faraday
118.4,2.3204699999999995e-09,5.931021160280917e-09,Faraday
118.5,-1.2154966666666671e-09,9.621024010209793e-09,Faraday
118.6,-2.9469333333333323e-10,9.741709158511832e-09,Faraday
118.7,2.136306666666667e-09,9.78547979554571e-09,Faraday
118.8,1.6574703333333334e-09,6.745871695913756e-09,Faraday
118.9,-7.369333333333327e-11,7.758054642372231e-09,Faraday
119.0,9.944733333333333e-10,8.259398155376294e-09,Faraday
119.1,2.4678066666666663e-09,7.241130012576305e-09,Faraday
119.2,-1.1052666666666674e-10,7.082288297862021e-09,Faraday
119.3,4.788066666666662e-10,9.112894928288887e-09,Faraday
119.4,2.578066666666665e-10,9.519839614932245e-09,Faraday
119.5,1.0313066666666667e-09,6.033412270351939e-09,Faraday
119.6,-7.36663333333333e-10,6.770612410272304e-09,Faraday
119.7,-3.683299999999999e-10,6.233534313437281e-09,Faraday
119.8,-5.893600000000004e-10,9.546736022887612e-09,Faraday
119.9,2.025803666666667e-09,6.267669544474272e-09,Faraday
120.0,6.629733333333332e-10,8.525639944252474e-09,Faraday
120.1,-6.26163333333333e-10,8.56014495146159e-09,Faraday
120.2,2.0626400000000002e-09,7.697222007692125e-09,Faraday
120.3,-8.840266666666665e-10,7.601181152559999e-09,Faraday
120.4,9.944696666666668e-10,7.3786626438786545e-09,Faraday
120.5,-1.7311333333333333e-09,8.02116975530585e-09,Faraday
120.6,1.2523066666666665e-09,8.150263858552883e-09,Faraday
120.7,2.2468030000000003e-09,7.512586629572865e-09,Faraday
120.8,9.576399999999996e-10,7.888377737260048e-09,Faraday
120.9,-4.4202666666666683e-10,7.885023544291629e-09,Faraday
121.0,2.909806666666667e-09,9.729167093283645e-09,Faraday
121.1,2.3204733333333332e-09,9.38072921280821e-09,Faraday
121.2,6.261700000000001e-10,4.271543703018851e-09,Faraday
121.3,-1.0681633333333333e-09,7.203142490617087e-09,Faraday
121.4,6.629733333333332e-10,1.0363989032656941e-08,Faraday
121.5,2.5414666666666658e-09,6.511016005465916e-09,Faraday
121.6,-4.788600000000002e-10,7.466935891026519e-09,Faraday
121.7,1.3628066666666669e-09,9.633948138433866e-09,Faraday
121.8,4.419733333333333e-10,7.947491075115048e-09,Faraday
121.9,7.734733333333334e-10,6.789171002709633e-09,Faraday
122.0,-6.261933333333339e-10,7.999813112444147e-09,Faraday
122.1,6.261399999999996e-10,8.911700947389336e-09,Faraday
122.2,4.861966e-09,8.229782254486872e-09,Faraday
122.3,3.683066666666665e-10,8.060634580108028e-09,Faraday
122.4,-1.6574666666666662e-09,8.247573423342974e-09,Faraday
122.5,7.36399999999999e-11,9.209523329993795e-09,Faraday
122.6,8.839733333333336e-10,7.874951621694786e-09,Faraday
122.7,3.314733333333329e-10,6.874955617968259e-09,Faraday
122.8,1.2523066666666667e-09,1.0782230329297985e-08,Faraday
122.9,2.6151369999999996e-09,7.91465043415671e-09,Faraday
123.0,2.8729733333333336e-09,8.618936538461886e-09,Faraday
123.1,7.364000000000017e-11,6.451975968701371e-09,Faraday
123.2,2.9464e-10,8.376342710616608e-09,Faraday
123.3,1.1047333333333322e-10,8.01175857031609e-09,Faraday
123.4,4.309466666666667e-09,6.149343991714347e-09,Faraday
123.5,-2.3573e-09,7.453043829879171e-09,Faraday
123.6,-4.788600000000002e-10,9.32022561425956e-09,Faraday
123.7,2.578303666666667e-09,9.064532262931736e-09,Faraday
123.8,7.366400000000001e-10,6.330664772415295e-09,Faraday
123.9,1.2891363333333335e-09,7.356566587217866e-09,Faraday
124.0,4.0513999999999985e-10,9.649146021317119e-09,Faraday
124.1,2.0994733333333337e-09,8.421167517870271e-09,Faraday
124.2,1.8416400000000003e-09,8.837403848172833e-09,Faraday
124.3,8.839733333333335e-10,7.034717900458648e-09,Faraday
124.4,-6.998300000000001e-10,6.622925114086675e-09,Faraday
124.5,2.4309696666666664e-09,8.214930196792321e-09,Faraday
124.6,2.8361399999999997e-09,7.30659669447411e-09,Faraday
124.7,-1.105266666666666e-10,7.2728195037436015e-09,Faraday
124.8,-1.2523300000000004e-09,8.395237945508155e-09,Faraday
124.9,2.2099733333333333e-09,6.035098175591955e-09,Faraday
125.0,2.1363033333333335e-09,4.9961199387157765e-09,Faraday
125.1,6.629733333333328e-10,6.605027218644395e-09,Faraday
125.2,-3.6836000000000016e-10,9.220122540167239e-09,Faraday
125.3,-2.5786000000000003e-10,7.656664811828972e-09,Faraday
125.4,-8.103600000000001e-10,9.222770768901284e-09,Faraday
125.5,-8.471633333333336e-10,9.987989418298026e-09,Faraday
125.6,-5.893300000000005e-10,8.078752932024843e-09,Faraday
125.7,2.9098029999999997e-09,5.959090189813961e-09,Faraday
125.8,1.73114e-09,1.007928975254209e-08,Faraday
125.9,-2.946933333333335e-10,7.62550406458703e-09,Faraday
126.0,3.314733333333329e-10,9.062958081334886e-09,Faraday
126.1,1.2523066666666671e-09,7.567640741607211e-09,Faraday
126.2,1.7311399999999997e-09,8.729670926827655e-09,Faraday
126.3,1.473066666666667e-10,8.029518859747036e-09,Faraday
126.4,9.576399999999998e-10,9.042953288649676e-09,Faraday
126.5,1.3996399999999997e-09,8.07954463541727e-09,Faraday
126.6,7.366399999999996e-10,8.266291774774224e-09,Faraday
126.7,-3.686000000000036e-11,9.819734346238699e-09,Faraday
126.8,2.2100333333333338e-10,5.36919700608325e-09,Faraday
126.9,1.7679703333333334e-09,6.874958020834043e-09,Faraday
127.0,1.95214e-09,8.55518689104452e-09,Faraday
127.1,3.3147333333333344e-10,1.0437946917810671e-08,Faraday
127.2,1.731133333333333e-09,6.852133454876176e-09,Faraday
127.3,1.6206370000000002e-09,5.538551248331733e-09,Faraday
127.4,2.2099703333333335e-09,6.828624808644148e-09,Faraday
127.5,2.9098066666666666e-09,8.911700720066475e-09,Faraday
127.6,2.72564e-09,7.59903796810491e-09,Faraday
127.7,4.051630333333332e-09,5.593399655448405e-09,Faraday
127.8,9.39246e-09,1.0023827757782954e-08,Faraday
127.9,1.4217566666666667e-08,8.956182352617287e-09,Faraday
128.0,1.8711233333333335e-08,6.20999513553218e-09,Faraday
128.1,2.0810733333333333e-08,6.434035870535177e-09,Faraday
128.2,2.0147733333333336e-08,7.579795269882514e-09,Faraday
128.3,1.731156666666667e-08,1.2404250494622132e-08,Faraday
128.4,8.83993e-09,5.912479067421719e-09,Faraday
128.5,4.346297e-09,6.2997375424089685e-09,Faraday
128.6,7.919126666666666e-09,1.021885857623215e-08,Faraday
128.7,3.031373333333333e-08,9.192333766967635e-09,Faraday
128.8,7.329766666666667e-08,9.883344997182554e-09,Faraday
128.9,1.4173400000000002e-07,6.5452007608628794e-09,Faraday
129.0,2.0895466666666664e-07,1.2448592905759815e-08,Faraday
129.1,2.576113333333333e-07,1.2139587197814143e-08,Faraday
129.2,2.1657933333333334e-07,1.2135495718483586e-08,Faraday
129.3,2.0486633333333332e-07,8.030309230243456e-09,Faraday
129.4,7.978033333333335e-08,1.2075597473141172e-08,Faraday
129.5,1.64644e-08,7.569854902836645e-09,Faraday
129.6,4.419966e-09,7.17734103207915e-09,Faraday
129.7,6.924626666666665e-09,7.455492535777452e-09,Faraday
129.8,1.41439e-08,8.62395690793965e-09,Faraday
129.9,2.45309e-08,8.899881558200645e-09,Faraday
130.0,3.396023333333334e-08,5.623932572793999e-09,Faraday
130.1,4.1879399999999996e-08,5.7682693461730784e-09,Faraday
130.2,3.4402233333333336e-08,9.83470692666199e-09,Faraday
130.3,3.4475900000000005e-08,9.099324439209762e-09,Faraday
130.4,1.5617233333333334e-08,6.4340358705351745e-09,Faraday
130.5,5.856466e-09,9.475277581304254e-09,Faraday
130.6,8.103297e-09,1.1802427584918158e-08,Faraday
130.7,2.4199400000000002e-08,6.641960045799733e-09,Faraday
130.8,5.786493333333332e-08,7.025287133159276e-09,Faraday
130.9,1.08105e-07,7.2579092719597944e-09,Faraday
131.0,1.63355e-07,9.169636361383166e-09,Faraday
131.1,1.9952533333333335e-07,8.979822344196645e-09,Faraday
131.2,1.6784866666666664e-07,9.381081298727412e-09,Faraday
131.3,1.598926666666667e-07,1.1547933595814172e-08,Faraday
131.4,6.718333333333333e-08,1.1127341835916307e-08,Faraday
131.5,1.639073333333333e-08,7.251303785067437e-09,Faraday
131.6,7.182460000000001e-09,5.998582346079781e-09,Faraday
131.7,2.559906666666667e-08,1.0175804149222474e-08,Faraday
131.8,7.193466666666667e-08,8.100019403268944e-09,Faraday
131.9,1.3491966666666668e-07,1.085421808944954e-08,Faraday
132.0,2.0081466666666667e-07,9.00185882656095e-09,Faraday
132.1,2.425836666666667e-07,1.0037792104508495e-08,Faraday
132.2,2.1226999999999998e-07,1.2266993152358084e-08,Faraday
132.3,2.0133033333333333e-07,7.453035779689601e-09,Faraday
132.4,8.014866666666667e-08,9.344861547039279e-09,Faraday
132.5,1.49174e-08,9.295802238107264e-09,Faraday
132.6,2.983470333333334e-09,9.062960452756612e-09,Faraday
132.7,2.0258066666666664e-09,9.444508830216283e-09,Faraday
132.8,9.576400000000002e-10,6.9731220185581145e-09,Faraday
132.9,5.1564e-10,9.18961371934098e-09,Faraday
133.0,1.73114e-09,9.78735151257479e-09,Faraday
133.1,1.804803666666666e-09,7.4168967898124565e-09,Faraday
133.2,8.103366666666667e-10,4.387177128876076e-09,Faraday
133.3,9.944733333333333e-10,7.632440141202113e-09,Faraday
133.4,3.278140000000001e-09,1.0209283599043569e-08,Faraday
133.5,1.1049733333333333e-09,9.212615970995064e-09,Faraday
