amu,p,err,type
131.9,1.23796e-07,3.7609856420890615e-09,Faraday
132.0,1.9241666666666668e-07,3.176237449142196e-09,Faraday
132.1,2.55328e-07,3.463589323231006e-09,Faraday
132.2,2.410366666666667e-07,6.520550769170763e-09,Faraday
132.3,1.69322e-07,3.900993078691641e-09,Faraday
132.4,9.340866666666666e-08,3.3010456424189783e-09,Faraday
132.5,2.0737066666666665e-08,2.3240052890071773e-09,Faraday
132.6,1.3260003333333338e-09,5.256585635476733e-09,Faraday
132.7,1.3259966666666665e-09,4.883289072964381e-09,Faraday
132.8,-9.944966666666667e-10,3.8674900000043095e-09,Faraday
132.9,-6.261633333333334e-10,2.7786480040000265e-09,Faraday
133.0,-1.4733303333333335e-09,2.745498308571749e-09,Faraday
133.1,9.945003333333332e-10,3.556648617041095e-09,Faraday
133.2,-1.878473333333333e-09,6.240007786776658e-09,Faraday
133.3,-2.578327e-09,2.652761217148464e-09,Faraday
133.4,6.630003333333334e-10,2.788884065643521e-09,Faraday
133.5,-1.4733666666666653e-10,3.324796192270036e-09,Faraday
133.6,-1.473336666666668e-10,3.570924326781559e-09,Faraday
133.7,9.723900000000001e-09,1.9266333330449773e-09,Faraday
133.8,2.1621066666666668e-08,4.991290422659587e-09,Faraday
133.9,4.4752400000000004e-08,4.326466601049871e-09,Faraday
134.0,6.961433333333333e-08,3.6665660137700195e-09,Faraday
134.1,9.237733333333334e-08,4.40763897493128e-09,Faraday
134.2,9.362966666666667e-08,4.947213491788418e-09,Faraday
134.3,6.471533333333334e-08,4.55918965753053e-09,Faraday
134.4,3.2744733333333336e-08,5.5430189502953455e-09,Faraday
134.5,8.839900000000001e-09,1.0541028175657254e-09,Faraday
134.6,7.734966666666665e-10,3.725986108419264e-09,Faraday
134.7,-1.1418336666666662e-09,3.4668270112020777e-09,Faraday
134.8,-8.471633333333334e-10,1.5987418491217813e-09,Faraday
134.9,-1.1049666666666662e-10,3.5566472189596385e-09,Faraday
135.0,1.3259733333333332e-09,5.468291270500624e-09,Faraday
135.1,-2.3941603333333335e-09,3.7018825647959625e-09,Faraday
135.2,-1.6943293333333331e-09,1.9021788887642335e-09,Faraday
135.3,9.576639999999998e-10,2.6180120530102604e-09,Faraday
135.4,-4.419996666666665e-10,2.1081956240112856e-09,Faraday
135.5,-2.3204966666666667e-09,3.663198312408753e-09,Faraday
135.6,-2.9466333333333334e-10,4.763466327175341e-09,Faraday
135.7,5.19346e-09,5.108108962003453e-09,Faraday
135.8,1.786406666666667e-08,3.2486498862347943e-09,Faraday
135.9,3.384973333333333e-08,1.9930883907477178e-09,Faraday
136.0,5.355556666666667e-08,3.655418386906391e-09,Faraday
136.1,7.440266666666667e-08,4.202110699795199e-09,Faraday
136.2,7.377666666666666e-08,3.9615958064059575e-09,Faraday
136.3,5.0130066666666665e-08,3.4135976012607733e-09,Faraday
136.4,2.814056666666667e-08,6.606323000227383e-09,Faraday
136.5,6.62996e-09,2.31519345686273e-09,Faraday
136.6,-7.734966666666666e-10,1.9920612553418967e-09,Faraday
136.7,-3.3517999999999995e-09,5.352458497746619e-09,Faraday
136.8,-2.5046633333333336e-09,4.949517108782768e-09,Faraday
136.9,-1.8416333333333313e-10,3.4491701552885636e-09,Faraday
137.0,-6.261663333333333e-10,1.662393842054383e-09,Faraday
137.1,-3.462326333333333e-09,2.990308164196515e-09,Faraday
137.2,-2.1731633333333333e-09,4.406616989271173e-09,Faraday
137.3,3.683666666666648e-11,2.486443214741357e-09,Faraday
137.4,-2.8361566666666666e-09,1.3904278418290297e-09,Faraday
137.5,-3.3149929999999997e-09,2.1168703009459506e-09,Faraday
137.6,-5.524966666666663e-10,3.735803736832722e-09,Faraday
137.7,-2.2836633333333332e-09,3.5053540734330008e-09,Faraday
137.8,-4.346323333333333e-09,2.6527672501245433e-09,Faraday
137.9,-3.720163333333333e-09,5.525356788491882e-09,Faraday
138.0,4.420033333333332e-10,4.118245041292872e-09,Faraday
138.1,-4.788336666666669e-10,3.969283839951526e-09,Faraday
138.2,-4.235823333333334e-09,2.2762284778407752e-09,Faraday
138.3,-3.314966666666666e-09,6.16027090747098e-09,Faraday
138.4,-1.1418299999999998e-09,2.2573641192328718e-09,Faraday
138.5,-5.893299999999999e-10,1.7760276086818019e-09,Faraday
138.6,-4.714630333333333e-09,4.943311644239146e-09,Faraday
138.7,-3.2044936666666664e-09,3.314994500001521e-09,Faraday
138.8,-1.1418330000000001e-09,3.4243018818829335e-09,Faraday
138.9,-2.9466596666666667e-09,2.471673432688941e-09,Faraday
139.0,-1.5101669999999996e-09,5.199756079497095e-09,Faraday
139.1,-2.836163333333333e-09,4.577854709373522e-09,Faraday
139.2,-1.69433e-09,2.652755864530319e-09,Faraday
139.3,-2.3573263333333333e-09,1.5043108336910736e-09,Faraday
139.4,-1.8416633333333333e-09,4.442493763657225e-09,Faraday
139.5,-2.2099966666666663e-09,4.334913528564708e-09,Faraday
139.6,-6.261699999999998e-10,5.935529107569097e-09,Faraday
139.7,-1.1049966666666665e-09,1.77832351627434e-09,Faraday
139.8,-3.204496666666667e-09,5.6527952253848126e-09,Faraday
139.9,-8.471663333333335e-10,5.414865844792494e-09,Faraday
140.0,-1.4364966666666669e-09,3.60269629723813e-09,Faraday
