amu,p,err,type
86.8,1.1444617142857143e-11,2.2279838187563746e-11,Faraday
86.9,1.578570142857143e-11,3.487693462860062e-11,Faraday
87.0,-3.1571428571428566e-13,4.460263048103884e-11,Faraday
87.1,2.8808857142857147e-12,2.5031615221250944e-11,Faraday
87.2,-6.985057142857143e-12,4.9923706783680006e-11,Faraday
87.3,-3.1568428571428566e-13,4.235635595028286e-11,Faraday
87.4,-4.4987999999999986e-12,3.126952258211393e-11,Faraday
87.5,3.788634285714286e-12,4.085492570629513e-11,Faraday
87.6,-1.9061095714285712e-11,3.289786180383048e-11,Faraday
87.7,-9.076784285714276e-13,3.519143546279488e-11,Faraday
87.8,5.131485714285708e-13,4.3285905773979685e-11,Faraday
87.9,-4.06481e-12,4.394166563584612e-11,Faraday
88.0,-5.248742714285715e-12,2.30084247365678e-11,Faraday
88.1,3.9457142857143083e-14,3.724841182394479e-11,Faraday
88.2,-1.0694700000000001e-11,4.432631687808797e-11,Faraday
88.3,-1.0852622857142858e-11,2.1151076298232603e-11,Faraday
88.4,1.8943557142857133e-12,3.29389602300588e-11,Faraday
88.5,5.4855442857142864e-12,3.5142138030116044e-11,Faraday
88.6,-4.262128571428571e-12,3.886186567878226e-11,Faraday
88.7,-1.1641857142857143e-11,4.936267988956356e-11,Faraday
88.8,-5.288087142857142e-12,2.928709439066675e-11,Faraday
88.9,-1.535155857142857e-11,2.1138542590041876e-11,Faraday
89.0,-2.375744285714286e-11,3.4976562178686507e-11,Faraday
89.1,-1.54305e-11,2.8491824295166968e-11,Faraday
89.2,-1.4483352857142856e-11,2.845631636607282e-11,Faraday
89.3,-1.3496771428571427e-11,3.990995627629419e-11,Faraday
89.4,-1.5193727142857143e-11,2.988050757754109e-11,Faraday
89.5,-1.0260571428571435e-12,2.459223212417945e-11,Faraday
89.6,-3.670134285714285e-12,2.184506994488448e-11,Faraday
89.7,-1.4325482857142859e-11,1.6334108764831864e-11,Faraday
89.8,-6.7878171428571436e-12,2.478243217703535e-11,Faraday
89.9,-7.221944285714285e-12,2.6949262877607532e-11,Faraday
90.0,-7.576977142857141e-12,4.277174952125515e-11,Faraday
90.1,-9.471430000000015e-13,3.151578734083882e-11,Faraday
90.2,5.367124285714284e-12,1.9495876584164197e-11,Faraday
90.3,-1.527263e-11,2.2771558400490877e-11,Faraday
90.4,-1.0655314142857143e-11,2.098515458577881e-11,Faraday
90.5,-5.367204285714288e-12,3.223381623002353e-11,Faraday
90.6,-2.296813e-11,2.9329477423182414e-11,Faraday
90.7,-3.275534285714285e-12,3.0215494403670256e-11,Faraday
90.8,1.5390985714285713e-12,3.6372668535137946e-11,Faraday
90.9,6.906211428571428e-12,1.587971838277412e-11,Faraday
91.0,-1.318082857142857e-11,4.119411605976895e-11,Faraday
91.1,1.1128898571428571e-11,2.4938880141986082e-11,Faraday
91.2,1.4246462714285716e-11,4.121800188846165e-11,Faraday
91.3,-5.6829071428571416e-12,4.37558698744853e-11,Faraday
91.4,-5.643278571428572e-12,3.468261975131176e-11,Faraday
91.5,-1.894284e-11,2.948967609093901e-11,Faraday
91.6,-1.5351484285714285e-11,2.8300688133442888e-11,Faraday
91.7,3.5516285714285696e-12,5.15828500236178e-11,Faraday
91.8,9.550225714285714e-12,4.1721581155687224e-11,Faraday
91.9,1.2628342857142855e-12,3.6176322188196916e-11,Faraday
92.0,-1.9732257142857145e-12,1.8824449071723948e-11,Faraday
92.1,-8.563742857142858e-12,3.628521475242394e-11,Faraday
92.2,3.946301428571428e-12,3.890084901996375e-11,Faraday
92.3,-3.2359414285714283e-12,4.041964379439797e-11,Faraday
92.4,4.459362857142857e-12,3.9470801230415765e-11,Faraday
92.5,-1.0458000000000001e-11,3.1895868729090395e-11,Faraday
92.6,-1.6140841428571426e-11,1.7082725130640434e-11,Faraday
92.7,1.1089314285714284e-11,2.8106834157872145e-11,Faraday
92.8,-1.2233842857142873e-12,3.462451292527779e-11,Faraday
92.9,-6.74837e-12,2.549181441486659e-11,Faraday
93.0,-9.31352857142857e-12,2.627016851999712e-11,Faraday
93.1,-7.06392e-12,4.468953196259127e-11,Faraday
93.2,1.2629128571428558e-12,4.3673982529241485e-11,Faraday
93.3,1.3851928571428574e-11,2.395705365542852e-11,Faraday
93.4,-1.1484071428571429e-11,2.928454667162155e-11,Faraday
93.5,-1.1483971428571431e-11,3.307974018303974e-11,Faraday
93.6,1.460174285714286e-12,2.5809577827709527e-11,Faraday
93.7,-6.511555714285714e-12,4.246208299047196e-11,Faraday
93.8,9.431948571428571e-12,2.4265107713749135e-11,Faraday
93.9,-7.142957142857143e-12,3.74430721909878e-11,Faraday
94.0,4.025214285714286e-12,4.6208023802525484e-11,Faraday
94.1,1.0852430000000002e-11,4.2100837138481784e-11,Faraday
94.2,-4.341035857142857e-12,4.6492686738873245e-11,Faraday
94.3,-3.94640142857143e-12,3.950422422301208e-11,Faraday
94.4,-1.270739428571429e-11,3.791929017661365e-11,Faraday
94.5,-6.432768571428572e-12,3.8548018748028816e-11,Faraday
94.6,-1.0655327142857143e-11,2.590800557955315e-11,Faraday
94.7,-1.1841428571428576e-13,2.7429874078118343e-11,Faraday
94.8,-1.2746857142857143e-11,3.1445632304230913e-11,Faraday
94.9,1.7364142857142856e-12,8.625442837800381e-12,Faraday
95.0,5.524972857142858e-12,3.647923205860868e-11,Faraday
95.1,6.314285714285718e-13,2.182700117451733e-11,Faraday
95.2,-1.4286027142857143e-11,2.4954728479705477e-11,Faraday
95.3,-1.6219685714285712e-11,4.567559125971728e-11,Faraday
95.4,-1.2391642857142855e-11,4.687876765974326e-11,Faraday
95.5,4.30152857142857e-12,4.9609024013705216e-11,Faraday
95.6,1.7245827142857142e-11,8.875669976692302e-12,Faraday
95.7,-5.722302857142856e-12,2.0260386254372278e-11,Faraday
95.8,-5.840699999999999e-12,3.081776045486379e-11,Faraday
95.9,4.3409999999999943e-13,2.616498718446721e-11,Faraday
96.0,-3.03877142857143e-12,2.9740133280620103e-11,Faraday
96.1,-1.7443155714285715e-11,2.4426544937152464e-11,Faraday
96.2,-1.5864612857142856e-11,2.7844992865028543e-11,Faraday
96.3,-1.0260857142857138e-12,3.604628995340244e-11,Faraday
96.4,-9.234485714285714e-12,2.987677424005859e-11,Faraday
96.5,1.3615114285714285e-11,1.5090157911525043e-11,Faraday
96.6,7.1824687142857136e-12,1.6139487542790557e-11,Faraday
96.7,8.28747e-12,3.210994697209314e-11,Faraday
96.8,-1.846912857142857e-11,4.377646888998374e-11,Faraday
96.9,-9.668728571428573e-12,3.658821027902815e-11,Faraday
97.0,-6.629885714285714e-12,4.40382013615614e-11,Faraday
97.1,-2.2534042857142854e-11,2.0214621992661415e-11,Faraday
97.2,-1.6575128571428566e-12,2.5304099178127057e-11,Faraday
97.3,-1.0300162857142858e-11,3.195101116256454e-11,Faraday
97.4,-1.5075105714285713e-11,4.646599099045339e-11,Faraday
97.5,-6.314557142857146e-13,3.207732469836591e-11,Faraday
97.6,-2.403360428571429e-11,5.18956796733305e-11,Faraday
97.7,-5.840571428571429e-12,2.792707729920398e-11,Faraday
97.8,9.550214285714287e-12,3.0322996173060837e-11,Faraday
97.9,-6.353627142857142e-12,4.125108399562962e-11,Faraday
98.0,-4.8146442857142845e-12,2.4927755957581272e-11,Faraday
98.1,-1.2352165714285714e-11,3.467087217094818e-11,Faraday
98.2,-1.104972857142857e-11,4.232895795117547e-11,Faraday
98.3,3.157199999999998e-13,2.881057203119716e-11,Faraday
98.4,-3.433237142857142e-12,3.973647654274752e-11,Faraday
98.5,-3.1571571428571438e-12,4.5385203090392696e-11,Faraday
98.6,8.9189e-12,2.5836656934608753e-11,Faraday
98.7,7.182482857142856e-12,3.602523033747354e-11,Faraday
98.8,-1.2904849857142857e-11,4.187451534384648e-11,Faraday
98.9,-7.813914285714287e-12,4.945789049940797e-11,Faraday
99.0,-8.366288571428572e-12,3.794487359450392e-11,Faraday
99.1,-4.0253428571428576e-12,3.552995366906901e-11,Faraday
99.2,-8.287485714285717e-13,2.4610477071073766e-11,Faraday
99.3,-5.130227142857142e-12,3.81168165780078e-11,Faraday
99.4,3.2756285714285708e-12,3.612169798019441e-11,Faraday
99.5,-7.419255714285715e-12,2.525197967177548e-11,Faraday
99.6,4.419995714285714e-12,3.5211769501398185e-11,Faraday
99.7,-2.6441028571428577e-12,3.264493042711263e-11,Faraday
99.8,-1.2273385714285714e-11,2.626396135267416e-11,Faraday
99.9,1.1444228571428586e-12,3.1380793176309675e-11,Faraday
100.0,7.498285714285714e-13,2.920791324080481e-11,Faraday
100.1,7.261401428571429e-12,1.8108327961981497e-11,Faraday
100.2,-9.116094285714285e-12,3.7695731637470953e-11,Faraday
100.3,-1.511480142857143e-11,2.5674182648996138e-11,Faraday
100.4,1.464113e-11,2.945245884701819e-11,Faraday
100.5,8.287414285714287e-13,2.4752714889321016e-11,Faraday
100.6,-3.0781985714285713e-12,2.9998360814395854e-11,Faraday
100.7,-1.0181648571428572e-11,2.988256273197656e-11,Faraday
100.8,-3.749098571428571e-12,4.185183590489607e-11,Faraday
100.9,-2.0521285714285714e-12,3.702766748260523e-11,Faraday
101.0,-1.6022342857142857e-11,3.6049751891187686e-11,Faraday
101.1,3.788542857142858e-12,2.1036533839122766e-11,Faraday
101.2,1.6140838428571424e-11,2.183702204878397e-11,Faraday
101.3,1.531210585714286e-11,1.8536743529058986e-11,Faraday
101.4,-1.4167385714285716e-11,3.944198616827118e-11,Faraday
101.5,-6.314244285714286e-12,2.433526077996142e-11,Faraday
101.6,1.2234014285714285e-12,2.36209625345514e-11,Faraday
101.7,1.4601701428571422e-12,2.4498962715975208e-11,Faraday
101.8,-1.1365671428571427e-11,2.6079079313421213e-11,Faraday
101.9,-1.432540857142857e-11,5.093897380882849e-11,Faraday
102.0,1.736410000000001e-12,3.122990690735138e-11,Faraday
102.1,9.39245142857143e-12,1.655728077891559e-11,Faraday
102.2,9.037312857142856e-12,2.5704885708216843e-11,Faraday
102.3,-3.1570000000000117e-13,3.159743716659153e-11,Faraday
102.4,-1.5351362857142857e-11,4.71623608432366e-11,Faraday
102.5,1.9258412857142856e-11,3.3107768885909906e-11,Faraday
102.6,5.6039157142857135e-12,2.1795508302898754e-11,Faraday
102.7,4.02535e-12,2.2593891711220683e-11,Faraday
102.8,-9.234487142857142e-12,3.2755487605537035e-11,Faraday
102.9,-1.637748714285714e-11,3.135487474375381e-11,Faraday
103.0,2.2494714285714275e-12,1.920569086362289e-11,Faraday
103.1,1.2865214285714285e-11,3.6555224501997364e-11,Faraday
103.2,-2.5138598571428573e-11,4.327901013258291e-11,Faraday
103.3,-1.6574858571428572e-11,4.693156594095294e-11,Faraday
103.4,-3.4728428571428573e-12,2.2344248913151914e-11,Faraday
103.5,1.077359857142857e-11,3.2531164766707644e-11,Faraday
103.6,1.5785428571428567e-12,3.1815754088494016e-11,Faraday
103.7,5.288207142857142e-12,2.828575673083935e-11,Faraday
103.8,7.49805857142857e-13,1.8002656352333402e-11,Faraday
103.9,8.64265142857143e-12,1.9168124286807884e-11,Faraday
104.0,1.0773729999999998e-11,2.7290951736793033e-11,Faraday
104.1,-5.1303428571428574e-12,3.1098147002935565e-11,Faraday
104.2,-1.5864614285714286e-11,3.791091989539112e-11,Faraday
104.3,5.0909014285714295e-12,3.5758907451598884e-11,Faraday
104.4,2.6440857142857156e-12,3.8006081324020966e-11,Faraday
104.5,-1.2273371428571428e-11,2.3377400157254036e-11,Faraday
104.6,-1.6732694285714285e-11,2.7696351036804987e-11,Faraday
104.7,-1.1839142857142857e-12,3.0273654544638235e-11,Faraday
104.8,-2.0797551428571426e-11,3.438953597617325e-11,Faraday
104.9,-2.0718642857142857e-11,2.961703645876008e-11,Faraday
105.0,5.801287142857143e-12,3.618432959072878e-11,Faraday
105.1,3.9464285714285715e-12,2.9735310025496866e-11,Faraday
105.2,6.629985714285715e-12,2.9973993132738066e-11,Faraday
105.3,4.735371428571426e-13,2.2491693524788e-11,Faraday
105.4,-8.405747142857144e-12,4.2727677270164795e-11,Faraday
105.5,-1.5588298571428572e-11,3.2667432794415923e-11,Faraday
105.6,-9.787127142857142e-12,2.472076677659542e-11,Faraday
105.7,4.143741428571428e-12,2.0903855999600032e-11,Faraday
105.8,-1.183942857142857e-12,3.3262033592764445e-11,Faraday
105.9,3.4727428571428573e-12,3.56140867055845e-11,Faraday
106.0,3.5507000000000073e-13,3.2845393372576615e-11,Faraday
106.1,8.326928571428572e-12,2.6979427391422666e-11,Faraday
106.2,-6.945707142857144e-12,2.870708764256469e-11,Faraday
106.3,7.024614285714288e-12,3.831273095610338e-11,Faraday
106.4,-1.0260680000000002e-11,2.2288134276040245e-11,Faraday
106.5,-7.971727142857145e-12,4.281927416574796e-11,Faraday
106.6,-4.5384e-12,3.167678226393373e-11,Faraday
106.7,7.064087142857142e-12,2.481830614018257e-11,Faraday
106.8,1.8508578571428567e-11,2.8290279174964222e-11,Faraday
106.9,1.4128184285714285e-11,3.0021269813174046e-11,Faraday
107.0,6.47199857142857e-12,3.403785151391532e-11,Faraday
107.1,-1.9337714285714288e-12,2.8982927210958424e-11,Faraday
107.2,-6.4721257142857135e-12,2.1035996480555147e-11,Faraday
107.3,-1.1326214285714286e-11,2.4853224380981806e-11,Faraday
107.4,7.064071428571428e-12,2.0053500513519187e-11,Faraday
107.5,1.2036542857142854e-11,2.2176839528500384e-11,Faraday
107.6,1.570663e-11,3.788745425930814e-11,Faraday
107.7,-7.893014285714277e-13,3.3235155181058114e-11,Faraday
107.8,1.5390999999999994e-12,2.827337010085698e-11,Faraday
107.9,-1.7758714285714278e-12,2.486287684907791e-11,Faraday
108.0,-1.618042857142858e-12,4.1667717757950097e-11,Faraday
108.1,-6.866751428571429e-12,2.5049183902857612e-11,Faraday
108.2,-9.668742857142855e-12,3.2243938733859073e-11,Faraday
108.3,2.7230571428571426e-12,2.6937904301922295e-11,Faraday
108.4,-2.7613442857142887e-13,3.556658411344278e-11,Faraday
108.5,-1.3023285714285717e-12,2.2544221675167254e-11,Faraday
108.6,-4.341045714285714e-12,3.051678591116036e-11,Faraday
108.7,-2.3679428571428566e-12,5.276356984678151e-11,Faraday
108.8,1.2627428571428556e-12,3.901582265196421e-11,Faraday
108.9,1.0773587142857143e-11,3.8023004416749565e-11,Faraday
109.0,-2.841428571428571e-12,3.7371930733805833e-11,Faraday
109.1,-4.4594571428571436e-12,3.741807437798196e-11,Faraday
109.2,-2.9991614285714286e-12,3.623316819880022e-11,Faraday
109.3,4.577832857142857e-12,1.2434122641761145e-11,Faraday
109.4,-5.603798571428569e-12,2.745176085510814e-11,Faraday
109.5,3.3544371428571435e-12,3.277734314667665e-11,Faraday
109.6,7.813914285714287e-12,4.048870226266535e-11,Faraday
109.7,2.762285714285713e-13,2.6098837631953028e-11,Faraday
109.8,9.431951428571426e-12,2.5199019411910606e-11,Faraday
109.9,-8.050701428571427e-12,3.2216110139768285e-11,Faraday
110.0,7.103421428571425e-12,3.198218933827203e-11,Faraday
110.1,-4.459585714285714e-12,3.953667319567275e-11,Faraday
110.2,-1.4956798571428567e-11,3.428604245334654e-11,Faraday
110.3,-1.1760201428571429e-11,3.4572466588737166e-11,Faraday
110.4,-2.332322857142857e-11,3.829727314329808e-11,Faraday
110.5,-2.9163928571428567e-11,2.4055638598584618e-11,Faraday
110.6,1.6772157142857144e-11,4.1909207465180296e-11,Faraday
110.7,1.9258599999999996e-11,4.545847771780309e-11,Faraday
110.8,-1.1048728571428568e-12,3.608881360365735e-11,Faraday
110.9,-6.1958771428571436e-12,2.539133054135454e-11,Faraday
111.0,-1.0221115857142857e-11,3.093058872287443e-11,Faraday
111.1,-1.1878601428571428e-11,4.355584556334562e-11,Faraday
111.2,8.603171428571427e-12,2.9018622814824408e-11,Faraday
111.3,1.6890671428571428e-11,2.057848081295234e-11,Faraday
111.4,6.866785714285714e-12,3.381861921301285e-11,Faraday
111.5,6.945714285714285e-12,2.1746261468386436e-11,Faraday
111.6,1.3654587142857141e-11,3.587057593018021e-11,Faraday
111.7,-1.1010528571428572e-11,3.239796961049227e-11,Faraday
111.8,-7.9323e-12,2.7248825581603814e-11,Faraday
111.9,-7.734985714285716e-12,1.6737578907797922e-11,Faraday
112.0,8.760941428571427e-12,3.070887060675923e-11,Faraday
112.1,1.2273357142857144e-11,3.1957425008014287e-11,Faraday
112.2,-7.458737142857142e-12,2.6161653328023003e-11,Faraday
112.3,1.3812571428571416e-12,3.427160666022031e-11,Faraday
112.4,-7.499442857142865e-13,4.065401398992555e-11,Faraday
112.5,-8.405887142857141e-12,2.923975742609408e-11,Faraday
112.6,6.432669857142858e-12,2.0116110410525196e-11,Faraday
112.7,2.249442857142858e-12,3.004328325393532e-11,Faraday
112.8,-5.011814285714286e-12,3.524236648618339e-11,Faraday
112.9,-7.2220857142857144e-12,4.135802848458118e-11,Faraday
113.0,3.3544428571428573e-12,3.743575951786639e-11,Faraday
113.1,-1.8548142857142854e-12,3.156289837305971e-11,Faraday
113.2,1.0458099999999999e-11,3.9194817734023627e-11,Faraday
113.3,1.2154844285714288e-11,4.10036472716968e-11,Faraday
113.4,-8.681128571428567e-13,3.617634132712737e-11,Faraday
113.5,-1.54305e-11,2.3072137672526867e-11,Faraday
113.6,-8.603158571428572e-12,2.142633155634318e-11,Faraday
113.7,-4.498927142857142e-12,2.6049935612885695e-11,Faraday
113.8,-7.18242857142857e-12,3.6926840413702435e-11,Faraday
113.9,-1.6969128571428572e-12,4.094400613086719e-11,Faraday
114.0,3.8674e-12,4.2725939579058216e-11,Faraday
114.1,1.1365577142857142e-11,4.294217752762805e-11,Faraday
114.2,1.7600839999999996e-11,3.367147853760657e-11,Faraday
114.3,-1.9495214285714288e-11,4.5045312913754916e-11,Faraday
114.4,-4.81451857142857e-12,3.759393850129585e-11,Faraday
114.5,-7.656057142857141e-12,3.218930195452402e-11,Faraday
114.6,8.09015714285714e-12,3.288478591278228e-11,Faraday
114.7,-6.708999999999996e-13,3.1430101287937334e-11,Faraday
114.8,-9.234517142857145e-12,3.826565104415478e-11,Faraday
114.9,8.168984285714283e-12,4.8391217476363704e-11,Faraday
115.0,1.7166814285714287e-11,5.780575524828615e-11,Faraday
115.1,3.038742857142857e-12,3.282683522104373e-11,Faraday
115.2,-7.300871428571428e-12,4.0972199240855754e-11,Faraday
115.3,2.470448428571429e-11,5.263785793124307e-11,Faraday
115.4,3.437309999999999e-11,5.726972555876854e-11,Faraday
115.5,-6.748391428571429e-12,2.3696214422121962e-11,Faraday
115.6,-1.4207557142857144e-12,4.723519951934216e-11,Faraday
115.7,1.6180014285714288e-12,4.611763850625211e-11,Faraday
115.8,1.1681285714285715e-11,3.8677539450971565e-11,Faraday
115.9,9.984428571428569e-12,5.0550549199447026e-11,Faraday
116.0,-6.748384285714286e-12,3.199441913463547e-11,Faraday
116.1,3.985857142857143e-12,2.4629007657290157e-11,Faraday
116.2,3.1571285714285696e-13,1.8621323090224383e-11,Faraday
116.3,1.4601628571428577e-11,5.1449099613686606e-11,Faraday
116.4,7.103557142857143e-12,5.6901333724698614e-11,Faraday
116.5,-1.0813195714285712e-11,3.0977892750663256e-11,Faraday
116.6,4.1042271428571425e-12,3.218822516500649e-11,Faraday
116.7,7.853271428571428e-12,4.566397195910996e-11,Faraday
116.8,6.5509271428571425e-12,3.9036592552315454e-11,Faraday
116.9,-1.6969484285714287e-11,3.2285021623420496e-11,Faraday
117.0,-1.523307e-11,3.9667064791494634e-11,Faraday
117.1,-8.050687142857143e-12,2.711864507774108e-11,Faraday
117.2,1.8548155714285714e-11,1.9122753966154087e-11,Faraday
117.3,1.0773719999999999e-11,2.6105672976254922e-11,Faraday
117.4,1.460072857142856e-12,2.983451224072814e-11,Faraday
117.5,-3.906941428571429e-12,2.8492718583748388e-11,Faraday
117.6,1.6495894285714283e-11,3.8261697044105286e-11,Faraday
117.7,6.906228571428571e-12,3.353102326188462e-11,Faraday
117.8,-4.735600000000002e-12,3.0528463965071454e-11,Faraday
117.9,-5.209272857142857e-12,2.7823308363579335e-11,Faraday
118.0,-5.169714285714286e-12,3.518320347165811e-11,Faraday
118.1,2.1823685714285713e-11,2.8196830869232367e-11,Faraday
118.2,1.870589857142857e-11,3.365599210080845e-11,Faraday
118.3,-2.142894142857143e-11,3.088776499901508e-11,Faraday
118.4,3.157014285714287e-13,2.7809588124500295e-11,Faraday
118.5,3.4334000000000003e-12,3.037394859107609e-11,Faraday
118.6,1.487787857142857e-11,3.655992994029229e-11,Faraday
118.7,-4.143734142857143e-12,3.091811787522633e-11,Faraday
118.8,-1.3220485714285714e-11,2.4246257136681843e-11,Faraday
118.9,1.0536905714285713e-11,1.0140530964941066e-11,Faraday
119.0,-7.182469999999999e-12,3.1026939638142965e-11,Faraday
119.1,-2.1547458571428573e-11,3.875541845096865e-11,Faraday
119.2,-7.0246228571428565e-12,1.599053638125867e-11,Faraday
119.3,5.9592157142857146e-12,4.3111167900024026e-11,Faraday
119.4,5.761627142857144e-12,4.2699905174225196e-11,Faraday
119.5,3.472841428571428e-12,4.318019961725144e-11,Faraday
119.6,-6.945714285714285e-12,3.5309668075492136e-11,Faraday
119.7,-1.3496705714285715e-11,3.782640348641271e-11,Faraday
119.8,1.8429657142857142e-11,4.890002258932189e-11,Faraday
119.9,1.1405015714285719e-11,3.6866649522588777e-11,Faraday
120.0,-1.0181642857142859e-11,3.954380568491342e-11,Faraday
120.1,2.9598014285714282e-12,3.424181785542371e-11,Faraday
120.2,1.677208571428572e-11,6.412733952037484e-11,Faraday
120.3,7.340329999999999e-12,3.5092307807167183e-11,Faraday
120.4,-6.313428571428574e-13,3.234712055046307e-11,Faraday
120.5,3.1966414285714295e-12,5.6993574962899816e-11,Faraday
120.6,2.4862299999999995e-11,4.8445402367235357e-11,Faraday
120.7,1.4838421428571426e-11,4.760094864374113e-11,Faraday
120.8,5.051412857142858e-12,2.6661861776818157e-11,Faraday
120.9,-2.0126799999999995e-12,3.203847411800641e-11,Faraday
121.0,-1.3417814285714282e-12,2.1901297095161913e-11,Faraday
121.1,5.485372857142857e-12,4.034937590039228e-11,Faraday
121.2,2.0797414285714283e-11,4.493996943410281e-11,Faraday
121.3,-1.1851714285714388e-13,4.0232971505611625e-11,Faraday
121.4,-1.748253e-11,5.168754833984648e-11,Faraday
121.5,-2.7230187142857146e-11,5.156545665592575e-11,Faraday
121.6,-2.0402958571428575e-11,2.0172168482499535e-11,Faraday
121.7,1.0259328571428565e-12,3.784313132638502e-11,Faraday
121.8,1.9574130000000006e-11,5.715435157246239e-11,Faraday
121.9,9.747671428571428e-12,2.758193455831336e-11,Faraday
122.0,-1.5233201285714282e-11,8.076032033698541e-11,Faraday
122.1,-1.4877992857142857e-11,4.6509244940598176e-11,Faraday
122.2,3.267622857142857e-11,3.829882137950263e-11,Faraday
122.3,8.050812857142858e-12,4.585391560892945e-11,Faraday
122.4,-3.6700414285714274e-12,3.4025079698603904e-11,Faraday
122.5,5.8405800000000005e-12,4.6959591506799404e-11,Faraday
122.6,-2.0323942857142857e-11,3.449592719297246e-11,Faraday
122.7,1.1681414285714283e-11,3.5380650480567694e-11,Faraday
122.8,1.6811601428571427e-11,3.783161024638894e-11,Faraday
122.9,4.8934285714285714e-12,3.449210212559412e-11,Faraday
123.0,-1.2036584285714286e-11,2.5735126345523582e-11,Faraday
123.1,-2.754597142857143e-11,3.0832322632896916e-11,Faraday
123.2,1.262957e-12,4.373070770305091e-11,Faraday
123.3,3.6305871428571433e-12,3.6215579090110154e-11,Faraday
123.4,2.7623728571428566e-12,3.183317540131925e-11,Faraday
123.5,7.497714285714284e-13,3.4462486295812256e-11,Faraday
123.6,2.0245114285714285e-11,2.9824161688829225e-11,Faraday
123.7,-1.262842857142857e-12,3.548913177968983e-11,Faraday
123.8,-2.1231514285714286e-11,5.1831198327051004e-11,Faraday
123.9,-1.1957757142857146e-11,3.6133406302241376e-11,Faraday
124.0,-1.207593e-11,3.351964931967964e-11,Faraday
124.1,-3.3148828571428558e-12,3.21714038587173e-11,Faraday
124.2,-4.143515714285714e-12,4.271335211242181e-11,Faraday
124.3,-5.525e-12,3.2194990999325763e-11,Faraday
124.4,-1.550942857142857e-11,2.185245396865947e-11,Faraday
124.5,-6.077442857142857e-12,2.99488230021291e-11,Faraday
124.6,-3.828005714285715e-12,1.8213904261568833e-11,Faraday
124.7,1.3418000000000002e-12,4.165368452190034e-11,Faraday
124.8,-9.944979999999999e-12,3.359842853811469e-11,Faraday
124.9,-3.6701571428571425e-12,2.9324393560984745e-11,Faraday
125.0,1.4207094285714285e-11,2.397372364390289e-11,Faraday
125.1,7.064095714285715e-12,2.2517172789390365e-11,Faraday
125.2,-2.170528571428571e-12,2.3179914686693327e-11,Faraday
125.3,1.4404414285714288e-11,2.907075611930476e-11,Faraday
125.4,1.0379085714285712e-11,2.749425371481761e-11,Faraday
125.5,1.4759601428571428e-11,1.7159971933534185e-11,Faraday
125.6,9.826571428571429e-12,2.0121258781425207e-11,Faraday
125.7,1.8587514285714284e-11,4.010790841535821e-11,Faraday
125.8,1.645656e-11,1.4935243134125177e-11,Faraday
125.9,-1.0615857142857144e-11,2.4284727190689017e-11,Faraday
126.0,-9.90553e-12,2.6287493678946145e-11,Faraday
126.1,-7.49927142857142e-13,5.004810237203961e-11,Faraday
126.2,1.1641898571428571e-11,1.982617056467741e-11,Faraday
126.3,-4.7356e-13,1.592266372603843e-11,Faraday
126.4,-4.3015771428571434e-12,2.1259716582800214e-11,Faraday
126.5,1.5469958571428572e-11,2.1964287032203308e-11,Faraday
126.6,7.695401428571427e-12,3.00548417518772e-11,Faraday
126.7,1.7956071428571428e-11,3.3575921592748295e-11,Faraday
126.8,1.6101400000000002e-11,2.2377147160291307e-11,Faraday
126.9,3.472827142857143e-12,2.0919591760958368e-11,Faraday
127.0,-1.8943100000000014e-12,3.825113323263552e-11,Faraday
127.1,1.5627685714285717e-11,3.3988509537363185e-11,Faraday
127.2,2.1310614285714288e-11,3.34794575054828e-11,Faraday
127.3,8.839969999999999e-12,2.9051743308459706e-11,Faraday
127.4,1.5075314285714288e-11,3.0636649281222456e-11,Faraday
127.5,-1.6970728571428566e-12,3.808289848416903e-11,Faraday
127.6,1.9731985714285707e-12,1.2220110756619502e-11,Faraday
127.7,6.748357142857142e-12,2.5154276602455836e-11,Faraday
127.8,4.301590000000001e-12,1.949978492429938e-11,Faraday
127.9,6.708942857142855e-13,2.9401980397441966e-11,Faraday
128.0,2.9203457142857142e-12,3.3215403247372975e-11,Faraday
128.1,7.655941428571426e-12,3.80028325222741e-11,Faraday
128.2,6.985028571428572e-12,3.70579619947686e-11,Faraday
128.3,-1.223299999999999e-12,3.706835364552896e-11,Faraday
128.4,-1.6574941428571426e-11,2.074874510999033e-11,Faraday
128.5,2.012529999999999e-12,4.3814928509439566e-11,Faraday
128.6,1.3851912857142857e-11,3.067671564375534e-11,Faraday
128.7,1.653548714285714e-11,2.2380401804849046e-11,Faraday
128.8,2.383614428571429e-11,3.868928097362018e-11,Faraday
128.9,-7.458741428571429e-12,2.984217200845164e-11,Faraday
129.0,1.2233999999999998e-12,2.922497280725909e-11,Faraday
129.1,-1.0063247142857141e-11,3.9227110496271457e-11,Faraday
129.2,-2.367865714285715e-12,3.6338383891741275e-11,Faraday
129.3,6.353704285714286e-12,2.3423693204159656e-11,Faraday
129.4,9.076414285714287e-13,1.91023187422805e-11,Faraday
129.5,5.248742857142857e-12,3.0029959230789686e-11,Faraday
129.6,-6.3930585714285716e-12,3.955377038310441e-11,Faraday
129.7,2.5454299999999997e-11,3.442234220328419e-11,Faraday
129.8,1.8863885714285714e-11,2.499594494822634e-11,Faraday
129.9,-3.985858571428571e-12,2.563410274705711e-11,Faraday
