amu,p,err,type
88.2,-2.3573329999999983e-10,3.6502606896750083e-09,Faraday
88.3,-3.2965800000000006e-10,3.210392240052919e-09,Faraday
88.4,6.022253333333334e-10,2.661543819933336e-09,Faraday
88.5,5.727583666666666e-10,2.4900454700788104e-09,Faraday
88.6,1.4125549999999998e-09,2.230865283920344e-09,Faraday
88.7,-7.882333000000002e-10,5.946751979260331e-09,Faraday
88.8,-2.3941333333333334e-11,6.0776314681317526e-09,Faraday
88.9,8.269086666666666e-10,5.086172912428886e-09,Faraday
89.0,-1.3296833e-09,3.506173731120103e-09,Faraday
89.1,2.4125836666666673e-10,6.137915228618753e-09,Faraday
89.2,3.1676670000000007e-10,5.4786657438044775e-09,Faraday
89.3,2.5230797e-09,4.135387150007526e-09,Faraday
89.4,1.2781167e-09,4.0838038860609685e-09,Faraday
89.5,-1.0847416333333335e-09,4.023845652644992e-09,Faraday
89.6,9.392200333333333e-10,7.563140703388573e-09,Faraday
89.7,1.7219283666666663e-09,6.209873999744519e-09,Faraday
89.8,-5.211916333333332e-10,2.5787884666583268e-09,Faraday
89.9,-7.495282999999998e-10,7.208779410915807e-09,Faraday
90.0,5.598670000000002e-10,3.5802809785220766e-09,Faraday
90.1,7.42192e-10,4.424395183716301e-09,Faraday
90.2,-8.342746666666666e-10,4.57835537113769e-09,Faraday
90.3,8.673950333333336e-10,6.6773499557918184e-09,Faraday
90.4,4.990917e-10,2.3686649373490272e-09,Faraday
90.5,1.8416699999999994e-11,3.2603642348005643e-09,Faraday
90.6,-6.114329999999998e-10,4.664940137725993e-09,Faraday
90.7,-4.125333000000003e-10,6.693785366851604e-09,Faraday
90.8,2.4862503333333344e-10,6.910382511616127e-09,Faraday
90.9,-5.709133333333333e-11,2.0442424878485753e-09,Faraday
91.0,-1.4678079999999997e-09,4.8446194971010885e-09,Faraday
91.1,-1.03133e-10,5.083006015948338e-09,Faraday
91.2,2.0221200333333335e-09,5.956873724226745e-09,Faraday
91.3,1.079217e-09,2.938466383058857e-09,Faraday
91.4,2.357336666666668e-10,2.9398991983400267e-09,Faraday
91.5,4.990617e-10,6.86741016994614e-09,Faraday
91.6,2.3904766999999996e-09,3.2414405085363927e-09,Faraday
91.7,-8.932082999999999e-10,3.93946758672624e-09,Faraday
91.8,-1.0552746666666664e-09,2.785396268114347e-09,Faraday
91.9,3.3886699999999996e-10,5.316881331774012e-09,Faraday
92.0,2.1971053666666668e-09,4.42419204970154e-09,Faraday
92.1,4.806749966666668e-10,5.264845414086391e-09,Faraday
92.2,-1.0405416333333334e-09,5.7033540808545286e-09,Faraday
92.3,8.066500333333335e-10,6.0088638315267225e-09,Faraday
92.4,2.2633756666666665e-09,4.557046529151347e-09,Faraday
92.5,2.559916699999998e-10,3.818961513316567e-09,Faraday
92.6,-2.541500333333331e-10,4.8122237771200955e-09,Faraday
92.7,2.539628336666667e-09,6.516770830342801e-09,Faraday
92.8,2.0110700333333332e-09,6.3857692439652874e-09,Faraday
92.9,-7.164083e-10,5.610029280179976e-09,Faraday
93.0,5.819666999999999e-10,5.2197711370352885e-09,Faraday
93.1,2.504667000000001e-10,2.9377387411369085e-09,Faraday
93.2,1.7937533666666665e-09,6.226557176911091e-09,Faraday
93.3,-4.5854496666666615e-10,7.96381888469389e-09,Faraday
93.4,4.272666999999999e-10,5.319682367048494e-09,Faraday
93.5,1.7164033666666661e-09,5.784753161110074e-09,Faraday
93.6,-6.040366333333328e-10,8.19130590376266e-09,Faraday
93.7,-5.211916333333332e-10,4.001922410013718e-09,Faraday
93.8,5.340833666666664e-10,4.284745412740412e-09,Faraday
93.9,8.711083666666667e-10,5.252915150117124e-09,Faraday
94.0,1.4365003333333332e-10,5.747551664154921e-09,Faraday
94.1,6.906250333333337e-10,5.285469119449096e-09,Faraday
94.2,-1.0681669999999998e-10,2.819588287170073e-09,Faraday
94.3,5.469750333333337e-10,6.1521290057280165e-09,Faraday
94.4,3.2594503333333323e-10,7.022962241929897e-09,Faraday
94.5,1.0129169999999984e-10,4.587098861471886e-09,Faraday
94.6,-1.0092333e-09,4.335553606511707e-09,Faraday
94.7,-1.2891663333333346e-10,6.022577912181793e-09,Faraday
94.8,8.379283666666668e-10,7.496266934021426e-09,Faraday
94.9,6.998336666666666e-11,7.07233818145244e-09,Faraday
95.0,-4.604163333333346e-11,3.70177435963485e-09,Faraday
95.1,1.0552450333333334e-09,6.314663840889157e-09,Faraday
95.2,-1.0202529999999998e-09,7.064050515669957e-09,Faraday
95.3,3.812253333333334e-10,2.8449251275605365e-09,Faraday
95.4,7.219303666666666e-10,1.6832732018770164e-09,Faraday
95.5,1.3167616999999998e-09,6.6225897204733785e-09,Faraday
95.6,1.749583666666665e-10,5.1412343150794055e-09,Faraday
95.7,-2.7624996666666673e-10,4.037778556298005e-09,Faraday
95.8,5.1566999999999705e-11,4.973537583608573e-09,Faraday
95.9,8.913369999999998e-10,7.946124429890147e-09,Faraday
96.0,6.003836666666667e-10,4.842441595228623e-09,Faraday
96.1,1.0129166999999998e-09,4.9492102071054395e-09,Faraday
96.2,-8.250666333333333e-10,2.3111405066589964e-09,Faraday
96.3,-6.445799999999986e-11,6.5747593438385255e-09,Faraday
96.4,1.6759169999999983e-10,5.031261212268417e-09,Faraday
96.5,-1.3315219666666667e-09,2.7849611549592036e-09,Faraday
96.6,1.7864169999999983e-10,5.141020563884827e-09,Faraday
96.7,-1.1896866333333333e-09,6.8144538819840135e-09,Faraday
96.8,-8.655830000000026e-11,4.309689510289189e-09,Faraday
96.9,8.766296999999999e-10,1.4433348471360932e-09,Faraday
97.0,-1.7127499666666666e-09,4.229052410806706e-09,Faraday
97.1,1.2520366666666645e-10,7.294830479629416e-09,Faraday
97.2,7.182500333333333e-10,3.7075080485752153e-09,Faraday
97.3,-1.7422136333333333e-09,3.782361221211784e-09,Faraday
97.4,-9.760799999999998e-11,4.5305450280393415e-09,Faraday
97.5,2.079212e-09,8.007608456847275e-09,Faraday
97.6,9.852917e-10,4.668887595189744e-09,Faraday
97.7,3.2229170000000006e-10,4.154805941053886e-09,Faraday
97.8,-1.1970533000000001e-09,6.157363395253984e-09,Faraday
97.9,1.8195370000000002e-09,6.613762853111457e-09,Faraday
98.0,1.3517833666666666e-09,3.891196363901468e-09,Faraday
98.1,-9.742116333333333e-10,7.117121108503563e-09,Faraday
98.2,8.158583000000001e-10,5.4585568079151346e-09,Faraday
98.3,2.394166999999998e-10,4.703168234442254e-09,Faraday
98.4,1.2431250333333332e-09,3.4928874509351144e-09,Faraday
98.5,2.541500333333331e-10,5.2537624461979626e-09,Faraday
98.6,2.2099999999999968e-10,8.28960973206821e-09,Faraday
98.7,5.101417000000002e-10,6.204779852874449e-09,Faraday
98.8,2.3205033333333328e-10,2.5006369784917465e-09,Faraday
98.9,-1.5709113333333334e-09,7.298833009649237e-09,Faraday
99.0,4.512086666666667e-10,5.709505667632298e-09,Faraday
99.1,1.2965336666666665e-09,5.007741569659953e-09,Faraday
99.2,9.96342e-10,4.737980675244677e-09,Faraday
99.3,-1.7127466666666664e-10,4.752270514861852e-09,Faraday
99.4,5.708867e-10,7.092703389006174e-09,Faraday
99.5,-2.375749666666669e-10,6.190128106570978e-09,Faraday
99.6,3.830670000000001e-10,4.932615591049742e-09,Faraday
99.7,1.305712e-09,6.517287703038128e-09,Faraday
99.8,-9.392199666666667e-10,6.619113736150558e-09,Faraday
99.9,3.1676670000000007e-10,2.725228629369776e-09,Faraday
100.0,1.1326250333333334e-09,5.7787677474051505e-09,Faraday
100.1,5.525333333333463e-12,6.243834024461679e-09,Faraday
100.2,-1.2744030000000004e-09,5.949166705862007e-09,Faraday
100.3,-7.421916333333332e-10,2.61802619407637e-09,Faraday
100.4,1.9079637e-09,3.5166263792254034e-09,Faraday
100.5,9.042283666666662e-10,6.955433092501357e-09,Faraday
100.6,1.2707200333333336e-09,7.328224622042026e-09,Faraday
100.7,5.874916699999999e-10,3.136323594493745e-09,Faraday
100.8,1.2394417e-09,4.235674327954956e-09,Faraday
100.9,1.215503333333333e-10,8.952057353960614e-09,Faraday
101.0,-2.7624996666666647e-10,3.5963364010754056e-09,Faraday
101.1,6.722086666666667e-10,3.4330933620752777e-09,Faraday
101.2,1.222837e-09,5.857080230694897e-09,Faraday
101.3,1.3830617e-09,6.0945952050878376e-09,Faraday
101.4,3.9595836666666673e-10,4.820717427463468e-09,Faraday
101.5,1.2449666999999999e-09,3.702339612559424e-09,Faraday
101.6,1.731167000000001e-10,5.472656128454141e-09,Faraday
101.7,1.2357283666666669e-09,7.705287414082163e-09,Faraday
101.8,1.3370203333333334e-09,5.713047058823367e-09,Faraday
101.9,1.2357583666666667e-09,4.9878148704377555e-09,Faraday
102.0,6.537616999999997e-10,7.64724638886571e-09,Faraday
102.1,5.101116999999997e-10,7.417482520976349e-09,Faraday
102.2,1.1639033666666669e-09,5.8404211380878174e-09,Faraday
102.3,4.972500333333333e-10,2.477630826485254e-09,Faraday
102.4,5.451333666666667e-10,5.381706844646037e-09,Faraday
102.5,1.2210253333333333e-09,5.424862093364709e-09,Faraday
102.6,7.974417000000001e-10,3.285281477544454e-09,Faraday
102.7,6.188000333333332e-10,3.306655320865784e-09,Faraday
102.8,6.445836666666666e-11,6.0780131783420805e-09,Faraday
102.9,2.9466700000000133e-11,4.585957444555789e-09,Faraday
103.0,1.4604117e-09,6.647451284797029e-09,Faraday
103.1,-6.095913333333333e-10,3.6773345875953865e-09,Faraday
103.2,-1.5469996666666692e-10,5.305232982948062e-09,Faraday
103.3,-1.0018666333333336e-09,5.644380886900706e-09,Faraday
103.4,1.3517533666666666e-09,6.032131096597868e-09,Faraday
103.5,1.6556583366666668e-09,4.80610641592511e-09,Faraday
103.6,1.7385032999999998e-09,5.9886053386137975e-09,Faraday
103.7,1.4199250333333336e-09,4.972389025660603e-09,Faraday
103.8,6.832583666666667e-10,4.958043724041772e-09,Faraday
103.9,-4.106916333333334e-10,3.827488708960486e-09,Faraday
104.0,-5.672333e-10,6.369865378541109e-09,Faraday
104.1,9.466167e-10,3.314922789893706e-09,Faraday
104.2,-4.843582999999997e-10,5.374529687292337e-09,Faraday
104.3,8.655533666666665e-10,7.116762963240591e-09,Faraday
104.4,1.517503666666666e-09,6.126877276731624e-09,Faraday
104.5,2.8306087e-09,5.013027285421651e-09,Faraday
104.6,1.1657750333333334e-09,4.864635849838095e-09,Faraday
104.7,8.471699999999985e-11,5.140156548089464e-09,Faraday
104.8,4.73308366666667e-10,6.3678882841032946e-09,Faraday
104.9,2.1547470333333336e-09,4.464316972481603e-09,Faraday
105.0,-2.817746666666668e-10,4.368525463978129e-09,Faraday
105.1,-1.3886163333333332e-09,3.872007947073499e-09,Faraday
105.2,1.5303950333333336e-09,5.37070341955437e-09,Faraday
105.3,2.493586700000001e-09,6.563456536563617e-09,Faraday
105.4,1.3444167000000002e-09,4.636493610581888e-09,Faraday
105.5,7.145669999999998e-10,5.5662220834752e-09,Faraday
105.6,1.6077450333333333e-09,6.889602509991633e-09,Faraday
105.7,1.0865833666666668e-09,3.3535941267168877e-09,Faraday
105.8,-1.47333e-11,3.5360820819781133e-09,Faraday
105.9,-2.707249666666668e-10,6.5778105394333155e-09,Faraday
106.0,9.005753333333335e-10,5.7513186447218634e-09,Faraday
106.1,1.5138499666666666e-09,5.300501516637835e-09,Faraday
106.2,1.326000333333336e-10,4.422641208872816e-09,Faraday
106.3,7.293000333333331e-10,5.782720162255822e-09,Faraday
106.4,2.0258336666666692e-10,4.5359892124155235e-09,Faraday
106.5,1.7606333666666667e-09,4.3702807581618835e-09,Faraday
106.6,-5.211916333333332e-10,5.2118439074640374e-09,Faraday
106.7,-9.355666333333333e-10,5.08665612141906e-09,Faraday
106.8,2.7569450333333336e-09,5.872842639086544e-09,Faraday
106.9,4.217419999999999e-10,4.769829503010773e-09,Faraday
107.0,-6.003833000000001e-10,3.241924036379734e-09,Faraday
107.1,-1.7808916333333336e-09,4.880089911008813e-09,Faraday
107.2,9.005753333333335e-10,5.7513186447218634e-09,Faraday
107.3,1.5156920000000002e-09,5.2706674236468375e-09,Faraday
107.4,5.009333666666668e-10,6.205972764113616e-09,Faraday
107.5,-9.392466666666666e-11,4.530580963312027e-09,Faraday
107.6,1.6869367000000004e-09,5.400229212091805e-09,Faraday
107.7,1.4678083666666668e-09,4.285824977979153e-09,Faraday
107.8,3.1124200000000007e-10,6.141196694113615e-09,Faraday
107.9,2.4310003333333345e-10,6.4690265663676164e-09,Faraday
108.0,2.867445033333333e-09,6.570655671995223e-09,Faraday
108.1,2.3131033666666666e-09,5.83159018754859e-09,Faraday
108.2,1.8287750333333333e-09,4.706573970546942e-09,Faraday
108.3,8.048083666666667e-10,4.2588167221858705e-09,Faraday
108.4,2.46596167e-09,5.4643299448279534e-09,Faraday
108.5,1.662994966666667e-09,5.545628487824171e-09,Faraday
108.6,-7.734996666666666e-11,2.321200252935968e-09,Faraday
108.7,3.2045003333333314e-10,5.147357087111793e-09,Faraday
108.8,2.1565617e-09,4.764592098388871e-09,Faraday
108.9,1.5230586666666666e-09,3.899311139217456e-09,Faraday
109.0,1.5046417e-09,4.242947071987426e-09,Faraday
109.1,2.1234117e-09,5.520673402534302e-09,Faraday
109.2,2.6814330333333335e-09,4.380000494624824e-09,Faraday
109.3,4.788333333333333e-10,2.0858758827968007e-09,Faraday
109.4,7.550833000000026e-11,5.414829194998505e-09,Faraday
109.5,1.3812470333333331e-09,3.2324730487874606e-09,Faraday
109.6,1.0092336666666665e-09,3.656610885492238e-09,Faraday
109.7,1.2044500333333332e-09,3.3266278381929053e-09,Faraday
109.8,9.908166999999999e-10,3.90972842161021e-09,Faraday
109.9,2.491768366666667e-09,3.5261542215796524e-09,Faraday
110.0,1.6924880033333331e-09,2.5632630471075085e-09,Faraday
110.1,6.629999999999999e-10,4.895776088640084e-09,Faraday
110.2,3.4991999999999985e-11,2.765584092789803e-09,Faraday
110.3,2.4420466666666666e-09,4.1080536911881194e-09,Faraday
110.4,1.151039e-09,2.8591923329337253e-09,Faraday
110.5,-9.797663333333334e-10,4.816894658065539e-09,Faraday
110.6,7.458753333333331e-10,3.987857595341806e-09,Faraday
110.7,2.3112887e-09,4.21969192767422e-09,Faraday
110.8,2.7809169999999994e-10,4.0983348170356546e-09,Faraday
110.9,-1.3756949666666667e-09,6.1324994587873385e-09,Faraday
111.0,3.1050203333333337e-09,7.641499492791342e-09,Faraday
111.1,2.5120036666666665e-09,5.813135261597681e-09,Faraday
111.2,1.5562086666666665e-09,5.22428114660049e-09,Faraday
111.3,-1.1326216666666666e-09,2.595421330301563e-09,Faraday
111.4,1.0129166999999998e-09,4.191835563821256e-09,Faraday
111.5,1.2762750333333332e-09,3.978692475296376e-09,Faraday
111.6,6.077200333333332e-10,8.252192518803897e-09,Faraday
111.7,6.722086666666667e-10,3.4330933620752777e-09,Faraday
111.8,1.1326213666666667e-09,1.7985920010540753e-09,Faraday
111.9,2.6390747000000003e-09,4.415023697521382e-09,Faraday
112.0,7.23775033333333e-10,4.250589893853558e-09,Faraday
112.1,2.836167000000001e-10,2.77607759424276e-09,Faraday
112.2,2.3481183666666668e-09,2.8616844780363192e-09,Faraday
112.3,3.2413336666666677e-10,6.2504362890769475e-09,Faraday
112.4,8.711083666666667e-10,5.690301111042367e-09,Faraday
112.5,1.5875166333333333e-09,3.738915145945412e-09,Faraday
112.6,1.4622803666666665e-09,2.8524424718786713e-09,Faraday
112.7,1.4972450333333333e-09,5.844082230276453e-09,Faraday
112.8,1.0994450333333333e-09,7.028217544777836e-09,Faraday
112.9,1.4512336666666664e-09,4.0846857830071e-09,Faraday
113.0,4.125336666666663e-10,4.4412286309646715e-09,Faraday
113.1,2.1728669999999976e-10,7.2956253998680375e-09,Faraday
113.2,2.1952366999999997e-09,4.7257405157382126e-09,Faraday
113.3,1.4217667000000003e-09,5.078488236851265e-09,Faraday
113.4,-4.346329999999999e-10,4.154574547973234e-09,Faraday
113.5,1.7071953333333333e-09,5.258459789168814e-09,Faraday
113.6,1.9005700333333333e-09,4.937101180168683e-09,Faraday
113.7,9.079416999999999e-10,5.0941369973869636e-09,Faraday
113.8,1.2099750333333333e-09,5.1387243613391055e-09,Faraday
113.9,1.9631869999999996e-09,8.042005199171223e-09,Faraday
114.0,4.972533333333332e-11,4.752655878603598e-09,Faraday
114.1,1.5377917e-09,3.5814878959402707e-09,Faraday
114.2,1.0442253333333332e-09,4.578421959957964e-09,Faraday
114.3,1.2725917e-09,5.58833128586492e-09,Faraday
114.4,1.0258083666666668e-09,5.271362303624179e-09,Faraday
114.5,2.0921267e-09,2.1676359587372298e-09,Faraday
114.6,1.5101636666666663e-09,3.006595833807785e-09,Faraday
114.7,-5.561833000000002e-10,3.622137843242119e-09,Faraday
114.8,-4.5673329999999995e-10,5.426263890992278e-09,Faraday
114.9,1.801150033333333e-09,4.430985515252787e-09,Faraday
115.0,1.4309450333333328e-09,6.584626220680487e-09,Faraday
115.1,5.800950333333335e-10,6.9813114187846544e-09,Faraday
115.2,-7.145366333333336e-10,8.473105641384804e-09,Faraday
115.3,9.300419999999999e-10,5.049272810751267e-09,Faraday
115.4,9.208336666666678e-11,5.581698556550685e-09,Faraday
115.5,-2.688833000000001e-10,6.909256733868461e-09,Faraday
115.6,-4.456832999999999e-10,5.3173291758547985e-09,Faraday
115.7,5.322419999999999e-10,2.430615463168125e-09,Faraday
115.8,8.434533666666668e-10,6.286900323894359e-09,Faraday
115.9,1.9760783666666665e-09,5.688641112091973e-09,Faraday
116.0,3.480753333333333e-10,3.443740709334158e-09,Faraday
116.1,1.3794086666666666e-09,3.4386553687633965e-09,Faraday
116.2,6.427419999999999e-10,6.437884271388543e-09,Faraday
116.3,1.1712700333333337e-09,6.05578495996704e-09,Faraday
116.4,3.867500333333334e-10,3.0627542740807663e-09,Faraday
116.5,7.09042e-10,3.061300506874815e-09,Faraday
116.6,1.7164033666666661e-09,6.641581881974579e-09,Faraday
116.7,-6.261666666666667e-10,5.49655521107842e-09,Faraday
116.8,1.1381470333333334e-09,2.373481420607143e-09,Faraday
116.9,1.6888083666666665e-09,4.036858051104845e-09,Faraday
117.0,4.677833666666667e-10,5.707251733613999e-09,Faraday
117.1,8.839699999999999e-10,7.223127328152259e-09,Faraday
117.2,1.9429283666666665e-09,5.414181192997053e-09,Faraday
117.3,-2.0258330000000008e-10,6.244543701958268e-09,Faraday
117.4,-5.06458e-10,6.25400777513044e-09,Faraday
117.5,8.784750333333332e-10,4.052806463115405e-09,Faraday
117.6,1.7495836666666664e-10,3.595522871926975e-09,Faraday
117.7,8.840033333333345e-11,8.34372566275404e-09,Faraday
117.8,2.4843786666666666e-09,6.464803887242468e-09,Faraday
117.9,1.3407306666666667e-09,3.069932153882286e-09,Faraday
118.0,-1.9705830000000012e-10,4.2564506285926385e-09,Faraday
118.1,-7.403199666666666e-10,7.320240630992058e-09,Faraday
118.2,-2.7624996666666673e-10,5.14180328967377e-09,Faraday
118.3,-1.1528532999999998e-09,6.536521917350515e-09,Faraday
118.4,1.9337496666666661e-10,3.814941497723131e-09,Faraday
118.5,3.6833333333333325e-10,4.541705816478356e-09,Faraday
118.6,1.0921083666666665e-09,3.6690909469826446e-09,Faraday
118.7,2.431000333333333e-10,2.3887332388464816e-09,Faraday
118.8,1.399667000000001e-10,3.538774430113718e-09,Faraday
118.9,8.103033333333333e-10,6.776875564523325e-09,Faraday
119.0,6.464250333333332e-10,2.078352657120538e-09,Faraday
119.1,4.383166999999999e-10,4.98769531507255e-09,Faraday
119.2,1.2339166999999998e-09,3.3934081764527926e-09,Faraday
119.3,2.386770033333333e-09,7.320245862661513e-09,Faraday
119.4,-3.683333333333333e-11,3.3703909533514553e-09,Faraday
119.5,4.2723670000000026e-10,7.083720451421673e-09,Faraday
119.6,6.906250333333337e-10,6.274149976104333e-09,Faraday
119.7,2.6446033666666665e-09,6.192686305422146e-09,Faraday
119.8,-3.3150033333333466e-11,4.254412204192255e-09,Faraday
119.9,4.346333666666666e-10,5.539130659025836e-09,Faraday
120.0,2.005545333333333e-09,7.670357735692992e-09,Faraday
120.1,1.276275033333333e-09,3.5574341389518373e-09,Faraday
120.2,8.066500333333331e-10,3.0663801893812843e-09,Faraday
120.3,1.0184417000000004e-09,5.818463947606505e-09,Faraday
120.4,1.3388920000000001e-09,5.17404669790407e-09,Faraday
120.5,2.1621137e-09,4.359164038826019e-09,Faraday
120.6,-2.946669999999999e-11,1.6028622377723764e-09,Faraday
120.7,-5.230332999999999e-10,5.321701854061975e-09,Faraday
120.8,1.3186033666666663e-09,6.404570505112969e-09,Faraday
120.9,-5.653916333333333e-10,5.048390079567941e-09,Faraday
121.0,8.987336666666666e-10,4.661274223149753e-09,Faraday
121.1,-7.771833000000002e-10,6.168526582381458e-09,Faraday
121.2,2.4880617e-09,5.946031270804054e-09,Faraday
121.3,3.1308366666666796e-11,4.585927491033848e-09,Faraday
121.4,-1.3315219666666667e-09,3.090454940317316e-09,Faraday
121.5,-4.91724966666667e-10,6.5864365813222556e-09,Faraday
121.6,2.4494170000000006e-10,5.364865530416085e-09,Faraday
121.7,1.1234166333333318e-10,4.8076300584463126e-09,Faraday
121.8,-1.0589583666666669e-09,4.789589495369097e-09,Faraday
121.9,1.3996366666666668e-09,5.872403344630998e-09,Faraday
122.0,1.5727533666666663e-09,5.965572680342014e-09,Faraday
122.1,8.342750333333332e-10,4.6476383827896944e-09,Faraday
122.2,-5.911749966666664e-10,4.229510192425536e-09,Faraday
122.3,2.4217617000000003e-09,1.0168655372772729e-08,Faraday
122.4,8.729200333333333e-10,6.237498325939094e-09,Faraday
122.5,1.1639033666666667e-09,6.821160746179715e-09,Faraday
122.6,5.469450333333332e-10,7.69518559421883e-09,Faraday
122.7,2.4291283366666664e-09,7.062524436333781e-09,Faraday
122.8,3.1271200333333333e-09,8.355062200898508e-09,Faraday
122.9,2.3202033333333323e-10,7.242652204222589e-09,Faraday
123.0,2.3057366999999993e-09,7.19980422623002e-09,Faraday
123.1,1.9926533e-09,6.315093170666104e-09,Faraday
123.2,3.0497663666666657e-09,4.558492992416868e-09,Faraday
123.3,2.4088703333333338e-09,7.920038445584109e-09,Faraday
123.4,-3.3702496666666676e-10,6.690997686557663e-09,Faraday
123.5,8.784750333333335e-10,6.0171260122644935e-09,Faraday
123.6,6.648116633333333e-10,7.094955973876878e-09,Faraday
123.7,1.6832533666666667e-09,7.118373874586316e-09,Faraday
123.8,1.9005700333333333e-09,7.0549305427639046e-09,Faraday
123.9,2.6924866333333333e-09,7.181507345201075e-09,Faraday
124.0,1.7385033000000002e-09,6.310267699287699e-09,Faraday
124.1,-3.4807533333333354e-10,5.756888865795946e-09,Faraday
124.2,4.0884996666666677e-10,6.142408613677537e-09,Faraday
124.3,9.539533666666666e-10,6.792055821070156e-09,Faraday
124.4,-8.287496666666666e-11,6.519665580955821e-09,Faraday
124.5,2.357336666666665e-10,5.255253503533424e-09,Faraday
124.6,-1.9337496666666677e-10,4.587986068096764e-09,Faraday
124.7,1.370200333333333e-09,3.754844775952839e-09,Faraday
124.8,1.4548867e-09,7.191855845052768e-09,Faraday
124.9,-1.7016999666666665e-09,4.235586940207934e-09,Faraday
125.0,-6.758916333333335e-10,5.0030181564761486e-09,Faraday
125.1,2.198920033333333e-09,5.129603466983876e-09,Faraday
125.2,2.8545836666666664e-10,5.973147035608616e-09,Faraday
125.3,-6.408699666666667e-10,6.5949697284647936e-09,Faraday
125.4,1.6022533333333343e-10,3.4865364070127437e-09,Faraday
125.5,2.4641503333333324e-09,1.1708037683224304e-08,Faraday
125.6,-4.97249666666668e-11,5.359248543926657e-09,Faraday
125.7,9.613499666666665e-10,3.3084828581435938e-09,Faraday
125.8,6.169583666666668e-10,3.743593823901039e-09,Faraday
125.9,2.0957866999999996e-09,8.001012966015595e-09,Faraday
126.0,-3.609667e-10,5.534940786957587e-09,Faraday
126.1,-3.1308336666666674e-10,3.3853020107665433e-09,Faraday
126.2,6.537913333333335e-10,5.6021012494175196e-09,Faraday
126.3,9.263282999999998e-10,6.84121399823406e-09,Faraday
126.4,2.9095336666666643e-10,7.51849545739259e-09,Faraday
126.5,-1.1676167e-09,3.7918688849769936e-09,Faraday
126.6,2.6335829999999983e-10,3.5975938170514285e-09,Faraday
126.7,1.3370203333333334e-09,7.340610286027336e-09,Faraday
126.8,1.0865833666666678e-10,5.360152213479249e-09,Faraday
126.9,0.0,1.9889899999999998e-09,Faraday
127.0,6.335333000000001e-10,5.715322374947599e-09,Faraday
127.1,-4.253950333333331e-10,6.9735945323278585e-09,Faraday
127.2,-7.108536666666669e-10,6.664991994431076e-09,Faraday
127.3,8.692663333333334e-10,3.766489935125319e-09,Faraday
127.4,1.7661279999999995e-09,6.191640095872175e-09,Faraday
127.5,1.9889966666666664e-10,6.409104312952031e-09,Faraday
127.6,6.058780000000001e-10,6.6963264409534274e-09,Faraday
127.7,6.16958e-10,3.7198718501303236e-09,Faraday
127.8,1.257828e-09,7.170610003577938e-09,Faraday
127.9,1.5138196666666667e-09,7.054283790894035e-09,Faraday
128.0,1.5488399999999998e-09,3.3366528163565347e-09,Faraday
128.1,3.2744463333333335e-09,3.79237118093421e-09,Faraday
128.2,3.26156e-09,6.933233513743785e-09,Faraday
128.3,1.1197300000000002e-09,5.3596995241151346e-09,Faraday
128.4,6.298496666666664e-10,5.248879573147047e-09,Faraday
128.5,2.9871529999999997e-09,6.494673622718619e-09,Faraday
128.6,1.2504613333333331e-09,6.403940019639888e-09,Faraday
128.7,2.896907e-09,4.956569006603963e-09,Faraday
128.8,4.1915999999999995e-09,6.042195627923677e-09,Faraday
128.9,1.075343e-08,6.719326987332885e-09,Faraday
129.0,1.931346666666667e-08,7.094047283697322e-09,Faraday
129.1,2.1987566666666667e-08,5.669247885154902e-09,Faraday
129.2,1.7923e-08,5.198575817471551e-09,Faraday
129.3,1.3611666666666667e-08,5.637666752596622e-09,Faraday
129.4,5.042436666666667e-09,7.390987277017417e-09,Faraday
129.5,-9.429066666666665e-10,7.1261613667551295e-09,Faraday
129.6,1.6777566666666667e-09,5.177302616974724e-09,Faraday
129.7,6.648413333333334e-10,5.749071333495988e-09,Faraday
129.8,1.672203e-09,7.1760248820664635e-09,Faraday
129.9,1.6169799999999997e-09,3.4354625396444072e-09,Faraday
130.0,3.127116666666666e-09,6.513981189828024e-09,Faraday
130.1,5.443929666666667e-09,6.206282429452461e-09,Faraday
130.2,4.611497e-09,6.417716084327586e-09,Faraday
130.3,1.20629e-09,5.753179196965795e-09,Faraday
130.4,4.4752333333333326e-10,5.251016071364982e-09,Faraday
130.5,1.4788579999999998e-09,3.494727875613779e-09,Faraday
130.6,1.395983e-09,3.7410369265708946e-09,Faraday
130.7,-1.4736666666666596e-11,2.622946184757387e-09,Faraday
130.8,3.1492436666666666e-09,3.4860026161479475e-09,Faraday
130.9,7.416353333333334e-09,4.990637629324868e-09,Faraday
131.0,1.3517733333333332e-08,5.135972165358116e-09,Faraday
131.1,1.4827166666666667e-08,4.175455719239919e-09,Faraday
131.2,1.2677933333333332e-08,4.3148988404519205e-09,Faraday
131.3,9.092263333333333e-09,3.9902095835975e-09,Faraday
131.4,3.3334103333333335e-09,3.5790397888666076e-09,Faraday
131.5,3.517566666666667e-10,3.0303929675428787e-09,Faraday
131.6,2.8177333333333324e-10,1.8094840395077637e-09,Faraday
131.7,2.0681899999999997e-09,3.771896276198485e-09,Faraday
131.8,5.629936666666666e-09,5.05730902924009e-09,Faraday
131.9,8.559996666666667e-09,6.7960710197167106e-09,Faraday
132.0,1.60832e-08,4.355985964164718e-09,Faraday
132.1,2.41552e-08,7.169125547791726e-09,Faraday
132.2,1.4657733333333335e-08,5.538988204837898e-09,Faraday
